id,text
wikitext_351366,"During his time at  , the young priest aspired to do missionary work in the west of  and applied for it . In  , Archbishop  requested that the young priest accompany him on a journey to  . Following an interview in  ,  was enlisted to go on the trip . After spending  learning the  language ,  departed from his home town on  in a canoe of the  's Bay Company . On  , the priest 's party arrived at  ,  , and  was assigned as one of three priests there . He was to assist the Bishop at the town 's cathedral , and study the Anishinaabe language . He was to work with the  people to convert them to  . Although the language was not yet documented in written form ,  made rapid progress . Within  , he had learned enough to be considered ready to work directly with those whom he termed the "" savages , "" as was customary at the time ."
wikitext_137357,"Upon reaching the mandatory retirement age of sixty ,  left the military on  , having recommended Wilton as his successor . He became a grazier on a farm at  ,  . In  , he was made Honorary Colonel ( later Colonel Commandant ) of the Royal Australian Regiment , in which capacity he visited  troops in  . He served as  Secretary to Queen  for the Royal Visit in  , and was appointed a Knight Commander of the Royal Victorian Order in recognition of his services ; the honour was promulgated on  , backdated to  . In  , he moved to a new property , which he christened  , at Wyrallah ,  .  died suddenly at his Wyrallah home on  . He was survived by his wife and two sons , and cremated ."
wikitext_832924,"On  , the strength of the Arab Legion deployed around  and  was sufficient , and the road was blocked again . The  general staff needed  to assess the actual disposition of the  forces around  and  because these latter were thought to be at several locations in the country ."
wikitext_278328,= = =  offensive in  = = =
wikitext_104371," as  , who goes from living in a wealthy  family in  , to becoming a prisoner of war during World War II .  felt  had a physical resemblance to himself at the same age . The actor was  when he was cast .  ,  's co @-@ star in the television movie  : The Mystery of  , recommended  to her then @-@ husband ,  , for the role . More than 4 @,@ 000 child actors auditioned .  's singing voice was provided by  performer  ."
wikitext_122351,"No one has challenged  claim as the Father of  Taekwondo . The title might be debated , however , based on claims made about five other martial art masters :"
wikitext_219307," outside the metropolitan area remained largely rural until  and so the special boards of local government for various metropolitan areas were late in developing . Other than the Cities of London and  , there were no ancient boroughs . The importance of the hundred courts declined , and such local administration as there was divided between "" county business "" conducted by the justices of the peace meeting in  sessions , and the local matters dealt with by parish vestries . As the suburbs of  spread into the area , unplanned development and outbreaks of cholera forced the creation of local boards and poor law unions to help govern most areas ; in a few cases parishes appointed improvement commissioners . In rural areas , parishes began to be grouped for different administrative purposes . From  these local bodies were designated as urban or rural sanitary districts ."
wikitext_191493,"When  turns on the truck radio , the song "" Wannabe "" by the Spice Girls can be heard . Originally , a "" trucker song "" about "" a horrible wreck out on old 95 "" would be heard . The song was a reference to the "" Wreck of the Old 97 "" , a famous locomotive that crashed in  and inspired the country ballad of the same name . It was sung by main cast member  , included mentions of "" scraping blood and guts off the road "" and was eventually dropped because it was considered too gruesome by the staff . The song was later included as a deleted scene on The Simpsons - The Complete Tenth Season DVD box set . While eating dinner at  , "" 12 Bar Blues "" by  ( a band that  was fond of ) can be heard playing from a jukebox . According to producer  @-@  , the doorbell tune in the episode "" has a history with The Simpsons "" , as it is also  and  's wedding song . "" Maximum Homerdrive "" features the first appearance of  , who is a recurring character in the series . He is portrayed by Castellaneta , the voice behind many characters . Red Barclay , the trucker who dies of "" beef poisoning "" in The Slaughterhouse , was portrayed by regular cast member  , who voices many characters in the series . Barclay 's voice is slightly based on that of  actor  . The two  's witnesses were portrayed by  and  ."
wikitext_377022,""" Crédit Mobilier – Credit Mobilier of America "" . Encyclopedia Americana 8 . Encyclopedia Americana Corp. 1918 @.@ p . 173 . Retrieved  ."
wikitext_737539,"There are two breeds of  , the  and the  , each named for the county in  where it originated . The dogs share several similar traits , such as their coats , which are water resistant and shed on average twice a year . The body of the Cardigan is slightly longer than that of the  ; both breeds have short legs , placing their bodies close to the ground . But they are not as square in outline as a typical  , or have an elongated body as great as that of a Dachshund . There are only minor differences in the shape of the head , both appear fox @-@ like . The head of a Cardigan Welsh Corgi is typically larger than that of an equivalent Pembroke , and has a larger nose . It can take  following birth for the true colour of a Corgi 's coat to appear , and this is particularly evident in those with tricolour or black and tan markings ."
wikitext_350874,"In the clay @-@ court season ,  was eliminated in the second round of the Monte Carlo Masters by  . In  ,  beat  and  to advance to the quarterfinals , where he was defeated by defending champion  in straight sets . This meant  head @-@ to @-@ head record with the  was now 0 – 3 .  then played at the  Madrid Masters . After defeating  for the first time in the quarterfinals , he lost to  in the semifinals . At the French Open , where he was fifth seed ,  defeated  ,  , Andreev , and ninth seed  en route to the quarterfinals . He then defeated three @-@ time former quarterfinalist  to get to his first semifinal of  . He was defeated in a close semifinal , where he was leading by a set twice , by eventual champion  who , after their match , said : "" [  ] is young and strong , I have a lot of respect for him . "" Prior to this encounter ,  had never taken a set from Federer in their five previous career meetings ."
wikitext_122544,"Management is based primarily on stopping the usage of the precipitating drugs , the administration of serotonin antagonists such as cyproheptadine , and supportive care including the control of agitation , the control of autonomic instability , and the control of hyperthermia . Additionally , those who ingest large doses of serotonergic agents may benefit from gastrointestinal decontamination with activated charcoal if it can be administered within  of overdose . The intensity of therapy depends on the severity of symptoms . If the symptoms are mild , treatment may only consist of discontinuation of the offending medication or medications , offering supportive measures , giving benzodiazepines for myoclonus , and waiting for the symptoms to resolve . Moderate cases should have all thermal and cardiorespiratory abnormalities corrected and can benefit from serotonin antagonists . The serotonin antagonist cyproheptadine is the recommended initial therapy , although there have been no controlled trials demonstrating its efficacy for serotonin syndrome . Despite the absence of controlled trials , there are a number of case reports detailing apparent improvement after people have been administered cyproheptadine . Animal experiments also suggest a benefit from serotonin antagonists . Cyproheptadine is only available as tablets and therefore can only be administered orally or via a nasogastric tube ; it is unlikely to be effective in people administered activated charcoal and has limited use in severe cases . Additional pharmacological treatment for severe case includes administering atypical antipsychotic drugs with serotonin antagonist activity such as olanzapine . Critically ill people should receive the above therapies as well as sedation or neuromuscular paralysis . People who have autonomic instability such as low blood pressure require treatment with direct @-@ acting sympathomimetics such as epinephrine , norepinephrine , or phenylephrine . Conversely , hypertension or tachycardia can be treated with short @-@ acting antihypertensive drugs such as nitroprusside or esmolol ; longer acting drugs such as propranolol should be avoided as they may lead to hypotension and shock . The cause of serotonin toxicity or accumulation is an important factor in determining the course of treatment . Serotonin is catabolized by monoamine oxidase in the presence of oxygen , so if care is taken to prevent an unsafe spike in body temperature or metabolic acidosis , oxygenation will assist in dispatching the excess serotonin . The same principle applies to alcohol intoxication . In cases of serotonin syndrome caused by monoamine oxidase inhibitors oxygenation will not help to dispatch serotonin . In such instances hydration is the main concern until the enzyme is regenerated ."
wikitext_162146,"Oil shale gains attention as a potential abundant source of oil whenever the price of crude oil rises . At the same time , oil @-@ shale mining and processing raise a number of environmental concerns , such as land use , waste disposal , water use , waste @-@ water management , greenhouse @-@ gas emissions and air pollution .  and  have well @-@ established oil shale industries , and  ,  , and  also utilize oil shale ."
wikitext_134671,Leeds United Player of the Year :  – 10
wikitext_404294,"Capt.  ,  ’ s most prominent citizen , died at  in  at  . Capt.  had been ill for  . He went to  to receive treatment and change of air to ward off an attack of malaria . While feeling badly , he was able to be up and around until  before his death . His friends and family did not anticipate his demise would come so soon , but it appeared the captain himself did . He made his will while in  and prepared for the end .  before his death , however , his condition grew so bad that his family were summoned to his bedside .  about  clock he lost consciousness , and although life was kept up by artificial means for  , he slept away and  night at  the final dissolution came ."
wikitext_326251,"The series follows the adventures of  ( voiced by  ) , a human boy , and his best friend and adoptive brother  ( voiced by  ) , a dog with magical powers to change shape and grow and shrink at will . In this episode ,  tries to fulfill a bizarre lifelong ambition of being a brick inside a shack as it collapses .  , being supportive , leaves a walkie talkie with  , who absentmindedly begins to narrate the events around him .  and BMO are drawn into  's storytelling , and  uses Starchy 's radio station to broadcast  's narration of the trials and tribulations of a rabbit . All of Ooo is soon engrossed in the radio broadcast , unbeknownst to  ."
wikitext_409658,"In its original  broadcast on  , "" You 're Getting Old "" was watched by 2 @.@ 295 million viewers , according to Nielsen Media Research ."
wikitext_680016,"The  believed that they had been attacked by "" an  force in unexpected strength "" . One  historian ,  , went so far as to argue that the mission of  — to threaten  so as to draw Allied attention away from the troops escaping from Lae — was achieved ; this argument passed over the fact that  fully intended to hold Kaiapit , just as the Allies planned to secure it as a base for future operations . The  historian ,  , concluded that the "" leisurely  was outwitted by the quick @-@ thinking and aggressive  . "" In the end ,  had moved faster , catching the  off balance . The credit for getting to  went first to the USAAF aircrews that managed to make a difficult landing on the rough airstrip at Leron . The  Independent Company proved to be the ideal unit for the mission , as it combined determined leadership with thorough training and effective firepower ."
wikitext_698816," , on  ,  announced he was coming out of retirement to join  with  for the remainder of the  – 10  season . He explained that while he did not miss playing , both he and  desired to help their former club out of financial troubles and a last @-@ place standing in the league , facing potential relegation . The announcement crashed the Modo web server as a result of the heavy volume of people visiting the site . As a board member of the club ,  said he and  would play without salary ."
wikitext_254034," begins at an intersection with  (  ) just north of  . The state highway , which heads east as two @-@ lane  , curves to the south at the intersection with county @-@ maintained  . At the intersection with  (  ) ,  curves to the southwest , following  into the town of  to its intersection with  .  turns east onto  while a stub of  continues south to the edge of the canal as unsigned  537B . The state highway passes through a residential section of the north side of the town , meeting the other end of  284 .  runs through an S @-@ curve before leaving the town limits . The state highway passes through a mix of farmland and scattered residences as it parallels the north side of the canal . At  ,  curves northeast away from the canal to its eastern terminus at the  state line . The roadway continues east as  , which heads to an intersection with  71 ( DE 71 ) ."
wikitext_345047,"Although sterilization is considered a permanent procedure , it is possible to attempt a tubal reversal to reconnect the fallopian tubes or a vasectomy reversal to reconnect the vasa deferentia . In women the desire for a reversal is often associated with a change in spouse . Pregnancy success rates after tubal reversal are  and 88 percent , with complications including an increased risk of ectopic pregnancy . The number of males who request reversal is between 2 and 6 percent . Rates of success in fathering another child after reversal are between 38 and 84 percent ; with success being lower the longer the time period between the original procedure and the reversal . Sperm extraction followed by in vitro fertilization may also be an option in men ."
wikitext_663224,"Morality is measured by  ( charm ) and Renegade ( intimidate ) points . These points affect the availability of new special Paragon and Renegade dialogue options with significant impact in the game . For example , the game features some missions to gain the loyalty of the squad . What the player does during one of these missions will determine whether they gain the loyalty of a squad member , which in turn will unlock a special power and also help in the final battle . Endings range from the entire team surviving to the entire team being killed ,  included , and everything in between . Upon completing the game , a New Game Plus option is unlocked , allowing players to replay the game using the same character with which they finished it ."
wikitext_610893,"As the subsequent investigation determined , when the aircraft attempted to depart , it was over its maximum take @-@ off weight by 700 pounds ( 320 kg ) and was carrying one excess passenger , according to its certification . The National Transportation Safety Board report stated that "" the airplane was seen lifting off the runway , and then nose down , impacting in a marsh on the south side of the departure end of runway 27 and then exploding in flames . "" It indicated that the pilot was not approved to fly the plane .  falsely obtained his FAA license by showing  never flown , and he may also have falsified how  he had flown in order to get a job with his employer , Blackhawk International Airways . Additionally , an autopsy performed on  revealed traces of cocaine and alcohol in his system ."
wikitext_244249,""" Lonely Melody "" [ Take 3 ] / "" Mississippi Mud "" [ Take 2 ] , with  , the Rhythm Boys , and  , recorded on  , in  and released as "
wikitext_697195,Killswitch / Protobomb / Protoplex ( Spin @-@ out powerbomb ) ( OVW / UPW ) ; usually followed by the Five Knuckle Shuffle
wikitext_468738,"Critic  summarised what made them exceptional by writing , "" They were a group whose music was , and is , special to their audience because that music insisted on addressing the conditions of poverty , petty injustice , and mundane life experienced by the people who bought their records . Moreover , although their rebel stances were often no more than posturing , from the Clash 's stubborn principles came a fundamental change in the perception of what is possible in the music industry , from subject matter to authenticity to quality control to price ceilings . """
wikitext_658630,"After successfully rehabilitating his knee in the offseason ,  announced on  , that he would retire after  , his 19th in the major leagues . Throughout his final year ,  spent time during visits to each ballpark meeting privately with fans and unsung team employees to hear their stories and thank them for supporting baseball . He explained : "" It was important for me to meet the people who make baseball what it is , the people who work in the game every day . They have given me far more than I have given them . "" Each opposing team returned the favor by honoring  with a gift during his final visit to their city : in  , the  teamed up with the Rock and Roll Hall of Fame to present  with a gold record of his entrance song "" Enter Sandman "" ; the Minnesota Twins commissioned a rocking chair made of broken bats , many broken personally by  's cutter , called the "" Chair of Broken Dreams "" ; the rival Boston Red Sox gave him a painting and several artifacts from  . Many teams made donations to the Mariano Rivera Foundation , the pitcher 's charitable organization . Corporate sponsors of the Yankees paid tribute as well ; Delta Air Lines dedicated a Boeing 757 airplane with  's signature and uniform number 42 on the exterior , while Hard Rock Cafe retired "" Enter Sandman "" from its song system at all locations except for its  restaurant ."
wikitext_83893,"The video was released on  . It does not feature any band members , who opted not to appear in it , as they felt their presence would be detremental to the video 's message . This decision was commended by critics , with  of HitFix stating that band "" went for an artifact of truth "" ."
wikitext_375134," ( 1551 – 1637 ) was  of  and the daughter of  (  ) Georg I , of  . She converted Gebhard , Seneschal of Waldburg , the Prince @-@ Elector of Electorate of  and archbishop of the Diocese of Cologne to the  faith , leading to the Cologne War (  ) ."
wikitext_684448,"Portal won "" Outstanding Achievement in Game Design "" , "" Outstanding Achievement in Game Play Engineering "" , and "" Outstanding Character Performance "" at the 11th Annual Interactive Achievement Awards . The game won 76 awards , including 37 Game of the Year awards , and was recognized for innovative design and game mechanics . The dark humor of Portal and the ending music track Still Alive were also singled out for awards ."
wikitext_279910," noted at the time of Grim Fandango 's original development , retention of code was not as rigorous as present day standards , and in some cases ,  believes the only copies of some files were unintentionally taken by employees when they had left LucasArts . As such ,  and his team have been going back through past employee records to try to trace down any of them and ask for any files they may have saved . In other cases , they have had difficulty in identifying elements on the low @-@ resolution artwork of the original game , such as an emblem on one character 's hat , and have had to go looking for original concept art to figure out the design ."
wikitext_92176," meteorological history began with its origins over  as a tropical wave and lasted until its dissipation as an extratropical cyclone north of  . Tropical Depression Thirteen formed on  , over the southwestern  from a tropical wave that exited  on  . It executed a small loop , and while doing so intensified into Tropical Storm Mitch . A weakness in a ridge allowed the storm to track slowly to the north . After becoming disorganized due to wind shear from a nearby upper @-@ level low ,  quickly intensified in response to improving conditions which included warm waters and good outflow . It became a hurricane on  and developed an eye . After turning to the west ,  rapidly intensified , first into a major hurricane on  and then into a Category 5 on   ."
wikitext_26470,""" Hands All Over "" is a song recorded by  band Maroon 5 , for their  studio album of the same name . It was written by  ,  ,  , while the production was done by  . A funk metal and rock song , "" Hands All Over "" features an instrumentation consisting of electronic tones , drums , guitar , piano and percussion accompanied with heavy backing vocals ; lyrically , the song speaks of sexiness ."
wikitext_839482," reached  around the same time that Colonel  arrived with a large group of  who had volunteered against the Sauk and  . Afraid that the  had also been attacked ,  retreated back into the woods . He avoided the fort for  , when hunger finally drove him into the open where he realized his mistake ."
wikitext_60830,"At  , Stratford @-@ upon @-@ Avon , Gielgud did much to reclaim his position as a leading  . His cold , unsympathetic  in  production of Measure for Measure (  ) showed the public a new , naturalistic manner in his playing . He followed this with three other  productions with Brook , which were well received . His own attempt at direction in  , for  's  in  , was much less successful , with poor notices for the star and worse ones for the director ."
wikitext_685161," saw limited duty during the Franco @-@ Prussian War of 1870 – 1871 . Engine troubles aboard the ship , along with the two other armored frigates in her squadron , prevented operations against the  blockade . Only two sorties in which Kronprinz participated were conducted , both of which did not result in combat . The ship served in the subsequent Imperial Navy until she was converted into a training ship for boiler room personnel in  . The ship was ultimately broken up for scrap in  ."
wikitext_83520,"Interest in creating a sequel to Tron arose after the film garnered a cult following . After much speculation , Walt Disney Pictures began a concerted effort in  to devise Tron : Legacy , with the hiring of  and  as writers .  was recruited as director  . As he was not optimistic about Disney 's Matrix @-@ esque approach to the film ,  filmed a high @-@ concept , which he used conceptualize the universe of Tron : Legacy and convince the studio to greenlight the film . Principal photography took place in  over  , in and around the city 's central business district . Most sequences were shot in 3D and ten companies were involved with the extensive visual effects work . Chroma keying and other techniques were used to allow more freedom in creating effects .  composed the musical score , incorporating orchestral sounds with their trademark electronic music ."
wikitext_462943,= = = = =  = = = = =
wikitext_268004,""" Public Relations "" was heavily advertised in  prior to its broadcasting . Producers of the series ' entered into a cross @-@ promotional deal with  , and  , the show 's costume designer , collaborated with QVC to design a clothing line inspired by mod subculture . President  , a fan of Mad Men , had sent series creator  a letter to express his admiration . Attention was further boosted by the release of a series of  dolls based on characters from the show by toy manufacturer Mattel .  prior to the premiere of the episode , recurring cast member  ( who plays  ) posed nude for Playboy ."
wikitext_765858," musician  wrote and sang the original song "" The Randall Knife "" as an elegy for his father ; the song first appeared on  's  album Better Days .  , who sang and played guitar on  's original recording , mentions a  knife in an elegy for his own father , "" The Key to Life , "" from the  album The Key .  , a friend and contemporary of  , mentions a  knife in his song "" Taneytown "" , from the  album "" El Corazon "" ."
wikitext_341350,"In  , at  , Crane ran 150 balls and out against his opponent in an exhibition straight pool match on a difficult 5 ' by 10 ' table in  ,  . While this was impressive in and of itself , at the crowd 's urging , he continued his run , ultimately pocketing 309 consecutive balls thus shattering the previous world record of 244 consecutive balls ."
wikitext_401903," was an island country in  , off the coast of  ;  it forms part of  . The main island ,  ( or  ) , had been under the nominal control of the  of  since  when they expelled the  settlers who had claimed it in 1499 .  declared the island independent of  in  , which was recognised by  , and split the sultanate from that of  . The subsequent sultans established their capital and seat of government at  where a palace complex was built on the sea front . By  , this consisted of the palace itself ; the Beit al @-@ Hukm , an attached harem ; and the Beit al @-@ Ajaib or "" House of Wonders "" — a ceremonial palace said to be the first building in  to be provided with electricity . The complex was mostly constructed of local timber and was not designed as a defensive structure . All three main buildings were adjacent to one another in a line , and linked by wooden covered bridges above street height ."
wikitext_712027,"In  , as a  schoolboy ,  scored the highest ever recorded cricket score of 628 not out . This feat took place during a junior school house cricket match between Clarke 's House and North Town House . Such matches were timeless , played to a finish however long they took . The match was played on an outfield off  ,  , now named  . The ground had both a poor surface and a very unusual shape : it was very short ( only 60 yards ( 55 m ) long ) , with a wall only 70 yards ( 60 m ) away forming the boundary on one side , while the other side was a gentle slope falling away towards the school sanatorium in the distance . The pitch occupied the central 22 yards ( 20 m ) of the narrow field , with the boundary only 17 yards ( 16 m ) behind each set of stumps . Hits to the long boundary , down the slope , had to be all @-@ run , but the three short boundaries only counted for two runs ."
wikitext_226462,= = = Early post @-@ war work :  – 55 = = =
wikitext_448179,"At the same time ,  (  ) birthday is approaching . NBC page  (  ) appeals to  to allow  (  ) birthday celebration to be combined with hers , as  has never celebrated a birthday .  dislikes the idea , but plays along . On her birthday ,  , upset that no one pays attention to her , decides to fake an injury to get sympathy , to no avail . To get attention ,  is seen riding a wheelchair , but this fails , so she gets fed up with everyone .  sees  jumping out of a wheelchair to get attention and tells her that his birthday wish was that she get better , after seeing her wear a back brace at the birthday party ."
wikitext_506108, –  was channelized when the Wilson Lab was constructed in this meadow flood plain .
wikitext_634213," presented sociology as the science of human social action ; action that he separated into traditional , affectional , value @-@ rational and instrumental ."
wikitext_548440,"= = =  , illness and death (  – 2007 ) = = ="
wikitext_491516,"Creighton University uses "" Power "" at the beginning of their men 's basketball games ."
wikitext_95152,= = = Total Nonstop Action Wrestling (  ) = = =
wikitext_218423,"In the first game of the final , the  were forced to use minor @-@ league goaltender  after Karakas suffered a broken toe .  led the  to a 3 – 1 victory before being ruled ineligible to play the rest of the series by the NHL . After  lost game two ,  returned wearing a steel @-@ toed boot and led the  to victories in games three and four , and  . The  Black Hawks remain the only team in NHL history to win the Stanley Cup despite a losing regular @-@  record ."
wikitext_159660," retired in  , handing over running the company to his son  . A hostile takeover bid by Phonographic Equipment in  made him decide to come out of retirement , in the capacity of "" consultant "" . With his father 's help  fended off the takeover , and  returned to his retirement . In  , the Rank Organisation launched a friendly takeover for £ 43 million (  : £ 466 million ) , which both  and his son agreed to accept ."
wikitext_669752,"This is a list of known objects by decreasing perihelion , that could not be easily scattered by Neptune 's current orbit and therefore are likely to be detached objects , but that lie inside the perihelion gap of ≈ 50 – 75  that defines the sednoids :"
wikitext_574198,"As the song 's popularity increased in  , so did the criticism and support it received from groups concerned with pregnancy and abortion . In  , shortly after the release of the video for "" Papa Don 't Preach "" ,  commented on the controversy surrounding the song , to music critic  from The New York Times :"
wikitext_438890,"The lesser kudu is mainly active at night and during the dawn , and seeks shelter in dense thickets just after the sunrise . It can camouflage so well in such dense vegetation that only its ears and tail can indicate its presence . The  is spent in rest and rumination in shaded areas . The animal spends about 35 % of  foraging , 36 % standing and lying , and 29 % in roaming . As the thinnest tragelaphine , the lesser kudu can move through dense vegetation with ease . The lesser kudu is a shy and wary animal . When alarmed , the animal will stand motionless , confirming any danger . If it senses any approaching predator , it will give out a short sharp bark , similar to the bushbuck 's . The lesser kudu would then make multiple leaps of up to 2 m ( 6 @.@ 6 ft ) height with an upraised tail . If captured by the predator , the victim gives a loud bleat ."
wikitext_136464,"In the reserve race ,  's  won by thirteen lengths over Isis , their seventh victory in  .  won the 49th Women 's Boat Race  , a 2 @,@ 000 metres ( 2 @,@ 200 yd ) race at  @-@ on @-@  , by one length in a time of  , their fifth victory in  ."
wikitext_47515,"The planning , development , management and promotion of the new town was the responsibility of the Glenrothes Development Corporation ( GDC ) , a quango appointed by the Secretary of State for  . The corporation board consisted of eight members including a chairman and deputy chairman . The first meeting of the GDC was in  , provided by  on  ."
wikitext_377575,"The character has primarily been an antagonist in the films , whether by stalking and killing the other characters , or acting as a psychological threat to the protagonist , as is the case in  : A New Beginning . Since Lehman 's portrayal , the character has been represented by numerous actors and stuntmen , sometimes by more than one at a time ; this has caused some controversy as to who should receive credit for the portrayal .  is the best known of the stuntmen to portray  , having played the character in four consecutive films ."
wikitext_500440,"Although , my son , I have used the word prophet , I would not attribute to myself a title of such lofty sublimity — Preface to  ,  ( see caption to illustration above )"
wikitext_57682,"The  Russian Grand Prix ( formally known as the  Formula 1 Russian Grand Prix ;  : Гран @-@ при России  года ) was a Formula One motor race that took place on  . The race , contested over fifty @-@ three laps , was held at the Sochi  . It was the fourth round of  and marked the fifth running of the Russian Grand Prix , the third time as a round of the Formula One World Championship since the series inception in  .  of Mercedes came into the race leading the championship ahead of his teammate  , who was the defending race winner ."
wikitext_99514," and  discovered that the electromagnetic isotope separation process would require 5 @,@ 000 short tons ( 4 @,@ 500 tonnes ) of copper , which was in desperately short supply . However , silver could be substituted , in an 11 : 10 ratio . On  ,  met with Under Secretary of the Treasury  and asked for the transfer of 6 @,@ 000 tons of silver bullion from the West Point Bullion Depository . "" Young man , "" Bell told him , "" you may think of silver in tons but the Treasury will always think of silver in troy ounces ! "" Eventually , 14 @,@ 700 short tons ( 13 @,@ 300 tonnes ; 430 @,@ 000 @,@ 000 troy ounces ) were used ."
wikitext_238523,"Three specimens have been assigned to Sinosauropteryx prima : the holotype GMV 2123 ( and its counter slab [ opposite face ] , NIGP  ) , NIGP  , and D 2141 . Another specimen , IVPP  , was assigned to the genus but not to the only species by  and colleagues . The assignment of an additional larger specimen to S. prima , GMV 2124 , was later found to be in error . All of the fossils were found in the Jianshangou or  of  in the  and  regions of  ,  . These fossil beds have been dated to 124 @.@ 6 –  , during the late  to early  stages of  ."
wikitext_535164,"the concrete "" through the creation of vivid , perhaps disturbing , word pictures which serve as tangible images contrasted with the faint abstractions which are the actual images .  , prefacing a retrospective of  's works by Experimenta Media Arts , wrote that the split @-@ screen evokes the effects of AIDS , in which "" the body [ is ] broken into dispersed vantages "" , while the narration serves to "" bind with words what this disease will render lifeless and inert "" . In a  interview ,  stated that his intent was to represent the "" fragmentation of the body "" experienced by AIDS sufferers ."
wikitext_821523,"All the manuscripts described above share a chronological error between the years 756 and 845 , but it is apparent that the composer of the Annals of  was using a copy that did not have this error and which must have preceded them . Æthelweard 's copy did have the chronological error but it had not lost a whole sentence from annal 885 ; all the surviving manuscripts have lost this sentence . Hence the error and the missing sentence must have been introduced in separate copying steps , implying that none of the surviving manuscripts are closer than two removes from the original version ."
wikitext_693130,"The  Italian Grand Prix ( formally  Santander d ' ) was a Formula One motor race held on  at the Autodromo Nazionale Monza , Monza ,  . It was the 14th race of the  Formula One season . The 53 @-@ lap race was won by  for the Toro Rosso team after starting from pole position .  finished second in a McLaren , and  third in a BMW Sauber ."
wikitext_629740,"Corman has noted that making the film was a pleasurable experience : "" I enjoyed The Pit and the Pendulum because I actually got the chance to experiment a bit with the movement of the camera . There was a lot of moving camera work and interesting cutting in the climax of the film . """
wikitext_758964,"The city of  mourned the death of  for  . To honour him , the  retired his jersey number , 7 , on  , the first time the team honoured a player in that fashion .  , on  , a benefit all @-@ star game was held at the Forum to raise money for the  family . A team composed of players from the  and Maroons was defeated 6 – 5 by a team of players from the other NHL teams ."
wikitext_392154," and alternative communication ( AAC ) is an umbrella term that encompasses the communication methods used to supplement or replace speech or writing for those with impairments in the production or comprehension of spoken or written language . AAC is used by those with a wide range of speech and language impairments , including congenital impairments such as cerebral palsy , intellectual impairment and autism , and acquired conditions such as amyotrophic lateral sclerosis and Parkinson 's disease . AAC can be a permanent addition to a person 's communication or a temporary aid ."
wikitext_162710,"In  ,  recited her poem "" On the Pulse of Morning "" at the inauguration of President  , becoming the first poet to make an inaugural recitation since  at President  inauguration in  . Her recitation resulted in more fame and recognition for her previous works , and broadened her appeal "" across racial , economic , and educational boundaries "" . The recording of the poem won a Grammy Award . In  , she delivered what  called her "" second ' public ' poem "" , entitled "" A Brave and Startling Truth "" , which commemorated the 50th anniversary of the United Nations ."
wikitext_495246,= = = = Sequel trilogy = = = =
wikitext_328645,= = = = Women 's 100 meters = = = =
wikitext_600431,"Just after construction was announced for the new roadway , plans were developed in  for a World War I monument at the top of Whiteface Mountain . The American Legion supported the new tower , which was to be 130 feet ( 40 m ) high and feature a light visible for over 75 miles ( 121 km ) . The height of the tower was later reduced to 80 feet ( 24 m ) , but the project still faced opposition from the Association for Protection of the Adirondacks and the New York Fish Game and Forest League .  , who ran the New York State Conservation Department , stated the tower would destroy the landscape of  . Despite the controversy , the bill for the memorial was passed by both houses of the New York State Legislature in  , with the State Senate approving it by a vote of 45 – 2 . Governor  received the bill on  , vowing to veto it . He followed through on his promise on  , commenting that the tower would deface the summit of Whiteface Mountain . Lehman added that while he generally supported memorials for veterans , it would be inappropriate to deface a summit for the memorial ."
wikitext_775554,"In  ,  and Universal Studios signed screenwriter  to write and direct Watchmen in a "" seven @-@ figure deal "" .  hoped to begin filming in  , but did not turn in his first draft until  . In  ,  said he had  blessing on the film , despite  's disagreement with the project since its first incarnation . In  , Watchmen producer  announced the completion of  's script , which he called "" a great adaptation [ ... ] that absolutely celebrates the book "" . Ultimately ,  and the producers left Universal over creative differences , and in  ,  and  expressed interest in setting up Watchmen at Revolution Studios . The pair intended to shoot the film in  , but the project fell apart at Revolution Studios ."
wikitext_162853," 220 enters  in southwestern  , crossing  and its own old alignment on a bridge from Keyser to McCoole . The highway meets the eastern terminus of  135 ( Paxton Street ) before gaining a climbing lane and ascending a hill .  crosses over its old alignment again , then meets the old alignment , unsigned  135A , at the top of the hill . The federal highway turns northeast as  , a two @-@ lane road paralleling the  north to  . The highway passes through the hamlet of  , where it passes a curve of its old alignment designated  830A and closely parallels CSX 's  .  220 splits away from the railroad tracks to follow the valley of  between  immediately to the east and  further to the west . After passing through the hamlet of  , the federal highway passes into the valley of  . After passing another curve of old alignment designated  830B , US 220 leaves  and  behind ."
wikitext_159388,""" Home "" is the third episode of  of the  science fiction television series Star Trek : Enterprise . It first aired on  , on the UPN network in  . It was the second episode of the season directed by  and the first in season four to be written by  ."
wikitext_231696,"On  , . von  was replaced by Kptlt .  as commander of  boat . U @-@ 66 was the first ( and ultimately only ) U @-@ boat command for   , who had been a classmate of von Bothmer when both had joined the Kaiserliche Marine in  . On  , U @-@ 66 sank her first ship under her new commander , when she sent the  steamer  to the bottom . The 1 @,@ 161 @-@ ton steamer was headed to Santander from Piteå and  with a cargo of pitwood , when U @-@ 66 attacked her west of  ."
wikitext_107410,"The game 's graphics received positive reactions .  of ACE called them "" attractive "" , and Holborn of ST / Amiga Format named them "" beautifully stomach churning "" , calling  "" one of the best presented games available "" . While Zzap !  's  felt that the  version was "" blessed with nice graphics "" , she wrote that the Commodore 64 version has "" surprisingly weak presentation "" ;  similarly called the graphics "" half @-@ baked "" . The Games Machine was disappointed by the graphics , particularly identifying the limited colour capabilities of the Atari ST version ."
