id,text
pubmedqa_699,"Cutaneous infections such as impetigo contagiosum (IC), molluscum contagiosum (MC) and herpes virus infection (HI) appear to be associated with atopic dermatitis (AD), but there are no reports of concrete epidemiological evidence. We evaluated the association of childhood AD with these infections by conducting a population-based cross-sectional study. Enrolled in this study were 1117 children aged <DATE_TIME> attending nursery schools in <LOCATION>, <LOCATION>, <LOCATION>. Physical examination was performed by dermatologists, and a questionnaire was completed on each child's history of allergic diseases including AD, asthma, allergic rhinitis and egg allergy, and that of skin infections including IC, MC and HI, as well as familial history of AD. In 913 children (AD; 132), a history of IC, MC or HI was observed in 45.1%, 19.7%, and 2.5%, respectively. Multiple logistic regression analysis revealed that the odds of having a history of IC were 1.8 times higher in AD children than in non-AD children. Meanwhile, a history of MC was significantly correlated to the male gender, but not to a personal history of AD. As for HI, we found no correlated factors in this study."
pubmedqa_475,"Alcohol-associated cues elicit craving in human addicts but little is known about craving mechanisms. Current animal models focus on relapse and this may confound the effect of environmental cues. OBJECTIVES. To develop a model to study the effects of environmental cues on alcohol consumption in animals not experiencing withdrawal or relapse. Rats were trained to orally self-administer an alcohol (5% w/v)/saccharin (0.2%) solution 30 min a day for <DATE_TIME>. After stable responding on a free choice between alcohol/saccharin and water, rats were exposed to 5, 10 or 15 min of alcohol-associated cues or 5 min of non-alcohol associated cues. The effect of a 5-min cue was measured after a <DATE_TIME> break from training or pre-treatment with 0.03, 0.1 or 1 mg/kg naltrexone. Rats given 5 min of alcohol-associated cues responded significantly more on the active lever (26% increase) and consumed more alcohol as verified by increased blood alcohol levels (8.9 mM versus control 7.5 mM). Ten or 15 min of cues did not change alcohol consumption and 5 min in a novel environment decreased response by 66%. After a <DATE_TIME> break in training, 5 min of alcohol-associated cues still increased alcohol consumption (29% increase) and the cue effect could be dose-dependently blocked by naltrexone (143% decrease at 0.03 mg/kg)."
pubmedqa_681,"Rates of relapse and predictive relapse factors were studied over <DATE_TIME> in a sample of <NRP> outpatients with DSM-III-R criteria for unipolar major depressive episode. A final sample of 139 outpatient was followed <DATE_TIME> in a naturalistic study. The Structured Clinical Interview for DSM-III-R was used. Phases of evolution were recorded using the Hamilton Depression Rating Scale, applying the <PERSON> criteria. Survival analysis, Kaplan-Meier product limit and proportional hazards models were used. A higher rate of relapses was observed in the partial remission group (91.4%) compared to the complete remission one (51.3%). The four factors with predictive relapse value were: ""partial remission versus complete remission"", ""the intensity of clinical symptoms"", ""the age"" and ""the number of previous depressive episodes"". The existence of partial remission was the most powerful predictive factor. The decreasing sample size during the follow-up and the difficulty in warranting the treatment compliance."
pubmedqa_510,"Sternal instability with mediastinitis is a very serious complication after median sternotomy. Biomechanical studies have suggested superiority of rigid plate fixation over wire cerclage for sternal fixation. This study tests the hypothesis that sternal closure stability can be improved by adding plate fixation in a human cadaver model. <PERSON> sternotomy was performed in 18 human cadavers. Four sternal closure techniques were tested: (1) approximation with six interrupted steel wires; (2) approximation with six interrupted cables; (3) closure 1 (wires) or 2 (cables) reinforced with a transverse sternal plate at the sixth rib; (4) Closure using 4 sternal plates alone. <LOCATION> pressure was increased in all techniques while sternal separation was measured by three pairs of sonomicrometry crystals fixed at the upper, middle and lower parts of the sternum until 2.0 mm separation was detected. Differences in displacement pressures were analyzed using repeated measures ANOVA and Regression Coefficients. <LOCATION> pressure required to cause 2.0 mm separation increased significantly from 183.3 +/- 123.9 to 301.4 +/- 204.5 in wires/cables alone vs. wires/cables plus one plate respectively, and to 355.0 +/- 210.4 in the 4 plates group (p<0.05). Regression Coefficients (95% CI) were 120 (47-194) and 142 (66-219) respectively for the plate groups."
pubmedqa_58,"PRISM is claimed to score disease severity which has attributed an impact on length of PICU stay (<LOCATION>). To determine the impact of PRISM on <LOCATION>, and evaluate an Artificial Neural Network's (<PERSON>) performance to estimate LOS from PRISM item patterns. Retrospectively we performed correlation and regression analyses on routinely scored PRISM data of all consecutive admissions to our level-III PICU from <DATE_TIME> (n>2000) with individual <LOCATION>. In addition, an <PERSON> was trained on <DATE_TIME> of those data (inputs, PRISM items + age + sex; output, <LOCATION>). The ANN's performance was tested on the remaining most recent 25% of the data sets. The Spearman and Pearson coefficients of correlation between PRISM and <LOCATION> were 0.2 (p<0.001) and 0.08 (p = 0.0003), the latter being slightly higher when <LOCATION> was logarithmically transformed. Pearson's coefficient of correlation between ANN derived <LOCATION> estimate and actual <LOCATION> was 0.21 (p<0.001) (LOS logarithmically transformed: 0.34; p<0.001) in the independent validation sample."
pubmedqa_474,"We analyzed cytokines levels in patients with epilepsy and new onset seizure and correlated it with various parameters. After obtaining consent, serum samples from 100 patients with epilepsy or new onset seizure were prospectively collected in the immediate post-ictal phase. In 16 patients, a second sample was collected during the seizure-free period. The serum cytokine levels [TNF-alpha, IFN-gamma, IL-1beta, <LOCATION>, IL-4, and IL-6] were assessed (ELISA) in these patients and 100 matched healthy controls. CSF analysis was carried out in 9 patients of this cohort, when clinically indicated. The type of seizures (n=100) was major (45), partial (41) and status epilepticus (SE=14), while the epilepsy syndromes were idiopathic generalized (53) and localization related (47). The detectable serum cytokines in the patient group (n=100) were: IL-6 (42), TNF-alpha (36), IL-2 (22), IL-4 (22), IFN-gamma (20) and IL-1 (11) compared to the controls. CSF IL-6 and IL-1 was detectable in 4/9 and 2/9 patients, respectively while, IL-2, IL-4, IFN-gamma was detectable 1 in each patient. Correlations were noted between male gender and IL-1beta (p=0.04), positive family history and IL-1beta (p=0.001), ""no alcohol use"" and TNF-alpha (p=0.05), <DATE_TIME> history of epilepsy and IL-1beta (p=0.02), status epilepticus (<PERSON>) and IL-6 (p=0.04). There was no difference between the new onset seizures vs. epilepsy group. Serial analysis during the seizure-free period revealed a decrease in cytokine levels: TNF-alpha (25% to 12.5%), IFN-gamma (12.5% to 0%), IL-1 (25% to 0) and IL-2 (6.2% to 6.2%), IL-4 (18.8% to 0%) and IL-6 (18.8% to 6.2%)."
pubmedqa_560,"Cytologic criteria reported to be helpful in the distinction of proliferative breast disease without atypia (PBD) from nonproliferative breast disease (NPBD) have not been rigorously tested. Fifty-one air-dried, Diff-Quik-stained fine-needle aspirates (FNA) of palpable breast lesions with biopsy-proven diagnoses of NPBD (34 cases) or PBD (17 cases) were reviewed. The smears were evaluated for the cellularity, size, and architectural arrangement of the epithelial groups; the presence of single epithelial cells and myoepithelial cells; and nuclear characteristics. The only cytologic feature found to be significantly different between PBD and NPBD was a swirling pattern of epithelial cells. A swirling pattern was noted in 13 of 17 PBD cases (76%) and 12 of 34 NPBD cases (35%) (P = 0.008)."
pubmedqa_856,": A previous hip fracture more than doubles the risk of a contralateral hip fracture. Pharmacologic and environmental interventions to prevent hip fracture have documented poor compliance. The purpose of this study was to examine the cost-effectiveness of prophylactic fixation of the uninjured hip to prevent contralateral hip fracture. : A Markov state-transition model was used to evaluate the cost and quality-adjusted life-years (QALYs) for unilateral fixation of hip fracture alone (including internal fixation or arthroplasty) compared with unilateral fixation and contralateral prophylactic hip fixation performed at the time of hip fracture or unilateral fixation and bilateral hip pad protection. Prophylactic fixation involved placement of a cephalomedullary nail in the uninjured hip and was initially assumed to have a relative risk of a contralateral fracture of 1%. Health states included good health, surgery-related complications requiring a second operation (infection, osteonecrosis, nonunion, and malunion), fracture of the uninjured hip, and death. The primary outcome measure was the incremental cost-effectiveness ratio estimated as cost per QALY gained in <DATE_TIME> US dollars with incremental cost-effectiveness ratios below $50,000 per QALY gained considered cost-effective. Sensitivity analyses evaluated the impact of patient age, <DATE_TIME> mortality and complication rates, intervention effectiveness, utilities, and costs on the value of prophylactic fixation. : In the baseline analysis, in a <DATE_TIME> woman, prophylactic fixation was not found to be cost-effective (incremental cost-effectiveness ratio = $142,795/QALY). However, prophylactic fixation was found to be a cost-effective method to prevent contralateral hip fracture in: 1) women <DATE_TIME> who had 30% greater relative risk for a contralateral fracture; and 2) women younger than <DATE_TIME>. Cost-effectiveness was greater when the additional costs of prophylaxis were less than $6000. However, for most analyses, the success of prophylactic fixation was highly sensitive to the effectiveness and the relative morbidity and mortality of the additional procedure."
pubmedqa_747,"To assess the risk of death associated with work based and non-work based measures of socioeconomic status before and after retirement age. Follow up study of mortality in relation to employment grade and car ownership over <DATE_TIME>. The first Whitehall study. 18,133 male civil servants aged <DATE_TIME> who attended a screening examination <DATE_TIME>. Death. Grade of employment was a strong predictor of mortality before retirement. For men dying at ages 40-64 the lowest employment grade had 3.12 times the mortality of the highest grade (95% confidence interval 2.4 to 4.1). After retirement the ability of grade to predict mortality declined (rate ratio 1.86; 1.6 to 2.2). A non-work based measure of socioeconomic status (car ownership) predicted mortality less well than employment grade before retirement but its ability to predict mortality declined less after retirement. Using a relative index of inequality that was sensitive to the distribution among socioeconomic groups showed employment grade and car ownership to have independent associations with mortality that were of equal magnitude after retirement. The absolute difference in death rates between the lowest and highest employment grades increased with age from 12.9 per 1000 person years at ages 40-64 to 38.3 per 1000 at ages 70-89."
pubmedqa_252,"Seventeen patients, aged <DATE_TIME> (mean of <DATE_TIME>), were treated by pulpotomy and filling with ProRoot MTA(®) in premolar or molar teeth with vital pulps and without clinical evidence of irreversible pulpitis. The patients were then followed up for <DATE_TIME> and the teeth then assessed by clinical and radiographic examination. Statistical analysis was performed with Kaplan-Meier survival probability statistics to estimate the survival of the treated teeth. At <DATE_TIME>, the survival rate without any complementary treatment was estimated to be 82%. Two of the 17 treated teeth required root canal treatment for pain control and one for prosthetic reasons."
pubmedqa_21,"The purpose of this study was to delineate early respiratory predictors of mortality in children with hemato-oncology malignancy who developed acute respiratory distress syndrome (ARDS). We conducted a retrospective chart review of children with malignant and ARDS who needed mechanical ventilation and were admitted to a pediatric intensive care unit from <DATE_TIME>. Seventeen children with ARDS and malignancy aged <DATE_TIME> were identified. Six of the 17 children (35.3%) survived. Sepsis syndrome was present in 70.6% of all the children. Peak inspiratory pressure, positive end-expiratory pressure (PEEP), and ventilation index values could distinguish outcome by <DATE_TIME>. A significant relationship between respiratory data and outcome related to efficiency of oxygenation, as determined by PaO(2)/FIO(2) and P(A-a)O(2), was present from day 8 after onset of mechanical ventilation."
pubmedqa_313,"Digital tomosynthesis (DT) is a new X-ray-based imaging technique that allows image enhancement with minimal increase in radiation exposure. The purpose of this study was to compare DT with noncontrast computed tomography (NCCT) and to evaluate its potential role for the follow-up of patients with nephrolithiasis in a nonemergent setting. A retrospective review of patients with nephrolithiasis at our institution that underwent <LOCATION> and DT from <DATE_TIME> was performed. Renal units (RUs) that did not undergo treatment or stone passage were randomly assigned to two blinded readers, who recorded stone count, size area (mm(2)), maximum stone length (mm), and location, for both DT and NCCT. Mean differences per RU were compared. Potential variables affecting stone detection rate, including stone size and body mass index (BMI), were evaluated. Interobserver agreement was determined using the intraclass correlation coefficient to measure the consistency of measurements made by the readers. DT and NCCT demonstrated similar stone detection rates in terms of stone counts and stone area mm(2). Of the 79 RUs assessed, 41 RUs showed exact stone counts on DT and NCCT. The mean difference in stone area was <DATE_TIME>) (-4.6 to 38.5), p = 0.121. The mean size of the largest stone on <LOCATION> and DT was 9.27 and 8.87 mm, respectively. Stone size and BMI did not cause a significant difference in stone detection rates. Interobserver agreement showed a strong correlation between readers and adequate reproducibility."
pubmedqa_459,"The role of early revascularization among patients with acute myocardial infarction complicated by cardiogenic shock remains controversial. Angioplasty registries, while suggesting a benefit, are subject to selection bias, and clinical trials have been underpowered to detect early benefits. If an invasive strategy is beneficial in this population, patients admitted to hospitals with onsite coronary revascularization might be expected to have a better prognosis. We sought to determine whether access to cardiovascular resources at the admitting hospital influenced the prognosis of patients with acute myocardial infarction complicated by cardiogenic shock. By use of the Cooperative Cardiovascular Project database (a retrospective medical record review of Medicare patients discharged with acute myocardial infarction), we identified patients aged>or =<DATE_TIME> whose myocardial infarction was complicated by cardiogenic shock. Of the 601 patients with cardiogenic shock, 287 (47.8%) were admitted to hospitals without revascularization services and 314 (52.2%) were admitted to hospitals with coronary angioplasty and coronary artery bypass surgery facilities. Clinical characteristics were similar across the subgroups. Patients admitted to hospitals with revascularization services were more likely to undergo coronary revascularization during the index hospitalization and during <DATE_TIME> after acute myocardial infarction. After adjustment for demographic, clinical, hospital, and treatment strategies, the presence of onsite revascularization services was not associated with a significantly lower <DATE_TIME> (odds ratio 0.83, 95% CI 0.47, 1.45) or <DATE_TIME> mortality (odds ratio 0.91, 95% CI 0.49, 1.72)."
pubmedqa_160,"To determine whether there are differences between blood pressure (BP) measured by the nurse (NBP), BP measured by the physician (PBP) and self-measured BP in treated hypertensive patients and, if found, to evaluate their clinical importance. An observational study is carried out with hypertensive patients recruited from two village-based community health centres in <LOCATION> (<LOCATION>) serving an area with a total population of 2800 inhabitants. All patients treated for hypertension visiting the health centre on a specific day of the week and during the same timetable <DATE_TIME> and <DATE_TIME> were included. The difference between physician-systolic BP and nurse-systolic BP was 5.16 mmHg (95% CI 2.62-7.7; p<0.001). The difference between physician-systolic BP and self-measured systolic BP was 4.67 mmHg (95% CI <PHONE_NUMBER>; p=0.016). The differences between nurse-systolic BP and self-measured systolic BP were not significant (0.49 mmHg; 95% CI 3.71-2.71; p=0.758). With regards to diastolic BP, no significant differences were found between the different ways of measurement. NBP gave the following values: sensitivity (Sn) of 92% and specificity (Sp) of 60%; positive predictive value (PPV) of 65.7% and negative predictive value (NPV) of 90% with a positive coefficient of probability (CP+) of 2.3 and a negative coefficient of probability (CP-) of 0.133. PBP gave the following results: Sn=72%; Sp=66.7%; PPV=64.3%; NPV=74.1%; CP+=2.16 and CP- = 0.420."
pubmedqa_276,"Preventive home visits are offered to community dwelling older people in <LOCATION> aimed at maintaining their functional ability for as long as possible, but only two thirds of older people accept the offer from the municipalities. The purpose of this study is to investigate 1) whether socioeconomic status was associated with acceptance of preventive home visits among older people and 2) whether municipality invitational procedures for the preventive home visits modified the association. The study population included 1,023 community dwelling <DATE_TIME> individuals from the <NRP> intervention study on preventive home visits. Information on preventive home visit acceptance rates was obtained from questionnaires. Socioeconomic status was measured by financial assets obtained from national registry data, and invitational procedures were identified through the municipalities. Logistic regression analyses were used, adjusted by gender. Older persons with high financial assets accepted preventive home visits more frequently than persons with low assets (adjusted OR = 1.5 (CI95%: 1.1-2.0)). However, the association was attenuated when adjusted by the invitational procedures. The odds ratio for accepting preventive home visits was larger among persons with low financial assets invited by a letter with a proposed date than among persons with high financial assets invited by other procedures, though these estimates had wide confidence intervals."
pubmedqa_955,"To compare the results between a sliding compression hip screw and an intramedullary nail in the treatment of pertrochanteric fractures. Prospective computer-generated randomization of 206 patients into two study groups: those treated by sliding compression hip screw (Group 1; n = 106) and those treated by intramedullary nailing (Group 2; n = 100). University Level I trauma center. All patients over the age of <DATE_TIME> presenting with fractures of the trochanteric region caused by a low-energy injury, classified as AO/OTA Type 31-<US_DRIVER_LICENSE> and <US_DRIVER_LICENSE>. Treatment with a sliding compression hip screw (Dynamic Hip Screw; Synthes-Stratec, <LOCATION>, <LOCATION>) or an intramedullary nail (Proximal Femoral Nail; Synthes-Stratec, <LOCATION>, <LOCATION>). Intraoperative: operative and fluoroscopy times, the difficulty of the operation, intraoperative complications, and blood loss. Radiologic: fracture healing and failure of fixation. Clinical: pain, social functioning score, and mobility score. The minimum follow-up was <DATE_TIME>. We did not find any statistically significant difference, intraoperatively, radiologically, or clinically, between the two groups of patients."
pubmedqa_191,"Spasticity and loss of function in an affected arm are common after stroke. Although botulinum toxin is used to reduce spasticity, its functional benefits are less easily demonstrated. This paper reports an exploratory meta-analysis to investigate the relationship between reduced arm spasticity and improved arm function. Individual data from stroke patients in two randomised controlled trials of intra-muscular botulinum toxin were pooled. The Modified Ashworth Scale (elbow, wrist, fingers) was used to calculate a ""Composite Spasticity Index"". Data from the arm section of the Barthel Activities of Daily Living Index (dressing, grooming, and feeding) and three subjective measures (putting arm through sleeve, cleaning palm, cutting fingernails) were summed to give a ""Composite Functional Index"". Change scores and the time of maximum change were also calculated. Maximum changes in both composite measures occurred concurrently in 47 patients. In 26 patients the improvement in spasticity preceded the improvement in function with 18 showing the reverse. There was a definite relationship between the maximum change in spasticity and the maximum change in arm function, independent of treatment (rho = -0.2822, p = 0.0008, n = 137). There was a clear relationship between the changes in spasticity and in arm function in patients treated with botulinum toxin (<LOCATION>) at 500 or 1000 units (rho = -0.5679, p = 0.0090, n = 22; rho = -0.4430, p = 0.0018, n = 47), but not in those treated with placebo or 1500 units."
pubmedqa_385,"Current guidelines for the treatment of uncomplicated urinary tract infection (UTI) in women recommend empiric therapy with antibiotics for which local resistance rates do not exceed 10-20%. We hypothesized that resistance rates of Escherichia coli to fluoroquinolones may have surpassed this level in older women in the <NRP> community setting. To identify age groups of women in which fluoroquinolones may no longer be appropriate for empiric treatment of UTI. Resistance rates for ofloxacin were calculated for all cases of uncomplicated UTI diagnosed during <DATE_TIME> in a managed care organization (MCO) in <LOCATION>, in community-dwelling women aged <DATE_TIME>. The women were without risk factors for fluoroquinolone resistance. Uncomplicated UTI was diagnosed with a urine culture positive for E. coli. The data set was stratified for age, using <DATE_TIME> intervals, and stratum-specific resistance rates (% and 95% CI) were calculated. These data were analyzed to identify age groups in which resistance rates have surpassed 10%. The data from 1291 urine cultures were included. The crude resistance rate to ofloxacin was 8.7% (95% CI 7.4 to 10.2). Resistance was lowest among the youngest (aged 41-50 y) women (3.2%; 95% CI 1.11 to 5.18), approached 10% in women aged <DATE_TIME> (7.1%; 95% CI 3.4 to 10.9), and reached 19.86% (95% CI 13.2 to 26.5) among the oldest women (aged <DATE_TIME> y)."
pubmedqa_805,"The objective was to evaluate the efficacy of diffusion-weighted imaging (DWI) in predicting the development of vascularization in hypovascular hepatocellular lesions (HHLs). Forty-two HHLs that were diagnosed by computed tomographic (CT) arteriography were evaluated retrospectively. The lesion on DWI was classified as isointense, hypointense, or hyperintense. Follow-up studies that included intravenous dynamic CT or magnetic resonance imaging were performed. The <DATE_TIME> cumulative developments of vascularization in hypointense, isointense, and hyperintense lesions were 17%, 30%, and 40%, respectively. The differences among these developments were not statistically significant."
pubmedqa_413,"The optimal age at which to perform orchiopexy for cryptorchidism has long been debated. The aim of this study was to determine if age at orchiopexy affected testicular atrophy. A retrospective review of patients undergoing orchiopexy from <DATE_TIME> to <DATE_TIME> was conducted. An individual testis, rather than patient, was used as the dependent variable. A total of 349 testicles from 1126 charts (ICD-9=752.51) were identified. Primary study outcome was testicular survival without atrophy. Mean follow up for the study was <DATE_TIME>. There was postoperative atrophy in 27 testes (7.7%). Intraabdominal testicle was independently associated with increased postsurgical atrophy (p<0.0001). The odds of postsurgical atrophy were 15.66 times higher for an abdominal vs. inguinal location (95% CI: 5.5-44.6). Testicular atrophy was highest for orchiopexy at ages <DATE_TIME> (n=16 of 133, 12%) vs. those <DATE_TIME> (n=3 of <DATE_TIME>, 5%), and those greater than <DATE_TIME> (n=8 of 152, 5%) (p=0.0024). After adjusting for location, age was not statistically significant with postsurgical atrophy (p=0.055)."
pubmedqa_491,"Tacrolimus is a potent immunosuppressive drug used in organ transplantation. Because of its substantial toxic effects, narrow therapeutic index, and interindividual pharmacokinetic variability, therapeutic drug monitoring of whole-blood tacrolimus concentrations has been recommended. We investigated the comparability of the results of 2 immunoassay systems, affinity column-mediated immunoassay (ACMIA) and microparticle enzyme immunoassay (MEIA), comparing differences in the tacrolimus concentrations measured by the 2 methods in relation to the hematologic and biochemical values of hepatic and renal functions. A total of 154 samples from kidney or liver transplant recipients were subjected to <PERSON> HM with a tacrolimus <NRP> reagent cartilage for the ACMIA method and IMx tacrolimus II for the MEIA method. Tacrolimus concentrations measured by the ACMIA method (n = 154) closely correlated with those measured by the MEIA method (r = 0.84). The Bland-Altman plot using concentration differences between the 2 methods and the average of the 2 methods showed no specific trends. The tacrolimus levels determined by both the MEIA method and the ACMIA method were not influenced by hematocrit levels, but the difference between the 2 methods (ACMIA - MEIA) tended to be larger in low hematocrit samples (P<.001)."
pubmedqa_343,"To compare two treatment strategies in preterm infants with or at risk of respiratory distress syndrome: early surfactant administration (within <DATE_TIME> of birth) versus late surfactant administration, in a geographically defined population. The primary outcome was chronic lung disease (CLD) and mortality before/at <DATE_TIME>. Secondary outcomes included: duration of mechanical ventilation and continuous positive airway pressure (CPAP), post-natal steroids for CLD and major neonatal morbidities. Premature infants born at <DATE_TIME> gestation <DATE_TIME> and <DATE_TIME>. Ten neonatal intensive care units (NICUs) in <LOCATION> (<LOCATION>) and Australian Capital Territory (ACT), <LOCATION>. Retrospective analysis of prospectively collected data from the regional NICU database in <LOCATION> and ACT. Of the 2170 infants who received surfactant, 1182 (54.5%) and 988 (45.5%) received early and late surfactant, respectively. The early surfactant group was less mature (27.1 ± 2.1 versus 29.4 ± <DATE_TIME>) and had more CLD and mortality (40.2% versus 20.0%). The multivariable analysis showed early surfactant to be associated with less duration of ventilation, longer duration of CPAP and longer hospital stay but had little or no impact on CLD/mortality."
pubmedqa_769,"This study was designed to determine prospectively whether the systematic use of PET/CT associated with conventional techniques could improve the accuracy of staging in patients with liver metastases of colorectal carcinoma. We also assessed the impact on the therapeutic strategy. <DATE_TIME>, 97 patients who were evaluated for resection of LMCRC were prospectively enrolled. Preoperative workup included multidetector-CT (MDCT) and PET/CT. In 11 patients with liver steatosis or iodinated contrast allergy, MR also was performed. Sixty-eight patients underwent laparotomy. Sensitivity, specificity, positive predictive value (PPV), and negative predictive values for hepatic and extrahepatic staging of MDCT and PET-CT were calculated. In a lesion-by-lesion analysis of the hepatic staging, the sensitivity of MDCT/RM was superior to PET/CT (89.2 vs. 55%, p < 0.001). On the extrahepatic staging, PET/CT was superior to MDCT/MR only for the detection of locoregional recurrence (p = 0.03) and recurrence in uncommon sites (p = 0.016). New findings in PET/CT resulted in a change in therapeutic strategy in 17 patients. However, additional information was correct only in eight cases and wrong in nine patients."
pubmedqa_308,"Patients transported by helicopter often require advanced airway management. The purpose of this study was to determine whether or not the in-flight environment of air medical transport in a BO-105 helicopter impairs the ability of flight nurses to perform oral endotracheal intubation. The study was conducted in an MBB BO-105 helicopter. Flight nurses performed three manikin intubations in each of the two study environments: on an emergency department stretcher and in-flight in the BO-105 helicopter. The mean time required for in-flight intubation (25.9 +/- <DATE_TIME>) was significantly longer than the corresponding time (<DATE_TIME>/- <DATE_TIME>) required for intubation in the control setting (ANOVA, F = 38.7, p<.001). All intubations performed in the control setting were placed correctly in the trachea; there were two (6.7%) esophageal intubations in the in-flight setting. The difference in appropriate endotracheal intubation between the two settings was not significant (chi 2 = 0.3; p>0.05)."
pubmedqa_661,"A retrospective multicenter study of series of 12 patients with spinal cord sarcoidosis who underwent surgery. To evaluate the postoperative outcomes of patients with cervical spinal cord sarcoidosis accompanied with compressive myelopathy and effect of decompressive surgery on the prognosis of sarcoidosis. Sarcoidosis is a chronic, multisystem noncaseating granulomatous disease. It is difficult to differentiate spinal cord sarcoidosis from cervical compressive myelopathy. There are no studies regarding the coexistence of compressive cervical myelopathy with cervical spinal cord sarcoidosis and the effect of decompressive surgery. Nagoya Spine Group database included 1560 cases with cervical myelopathy treated with cervical laminectomy or laminoplasty from <DATE_TIME>. A total of 12 patients (0.08% of cervical myelopathy) were identified spinal cord sarcoidosis treated with decompressive surgery. As a control subject, 8 patients with spinal cord sarcoidosis without compressive lesion who underwent high-dose steroid therapy without surgery were recruited. In the surgery group, enhancing lesions on magnetic resonance imaging (MRI) were mostly seen at <US_DRIVER_LICENSE>-<US_DRIVER_LICENSE>, coincident with the maximum compression level in all cases. Postoperative recovery rates in the surgery group at <DATE_TIME> and <DATE_TIME> were -7.4% and -1.1%, respectively. Only 5 cases had showed clinical improvement, and the condition of these 5 patients had worsened again at averaged 7.4 weeks after surgery. Postoperative oral steroid therapy was initiated at an average of <DATE_TIME> and the average initial dose was 54.0 mg in the surgery group, while 51.3 mg in the nonsurgery group. The recovery rate of the Japanese Orthopedic Association score, which increased after steroid therapy, was better in the nonsurgery group (62.5%) than in the surgery group (18.6%) with significant difference (P<0.01)."
pubmedqa_130,"Although record linkage of routinely collected health datasets is a valuable research resource, most datasets are established for administrative purposes and not for health outcomes research. In order for meaningful results to be extrapolated to specific populations, the limitations of the data and linkage methodology need to be investigated and clarified. It is the objective of this study to investigate the differences in ascertainment which may arise between a hospital admission dataset and a dispensing claims dataset, using major depression in pregnancy as an example. The safe use of antidepressants in pregnancy is an ongoing issue for clinicians with around 10% of pregnant women suffer from depression. As the birth admission will be the first admission to hospital during their pregnancy for most women, their use of antidepressants, or their depressive condition, may not be revealed to the attending hospital clinicians. This may result in adverse outcomes for the mother and infant. Population-based de-identified data were provided from the Western Australian Data Linkage System linking the administrative health records of women with a delivery to related records from the Midwives' Notification System, the Hospital Morbidity Data System and the national Pharmaceutical Benefits Scheme dataset. The women with depression during their pregnancy were ascertained in two ways: women with dispensing records relating to dispensed antidepressant medicines with an WHO ATC code to the 3rd level, pharmacological subgroup, 'N06A Antidepressants'; and, women with any hospital admission during pregnancy, including the birth admission, if a comorbidity was recorded relating to depression. From <DATE_TIME>, there were 96698 births in <LOCATION>. At least one antidepressant was dispensed to 4485 (4.6%) pregnant women. There were 3010 (3.1%) women with a comorbidity related to depression recorded on their delivery admission, or other admission to hospital during pregnancy. There were a total of <DATE_TIME> pregnancies identified by either set of records. Using data linkage, we determined that these records represented 6596 individual pregnancies. Only 899 pregnancies were found in both groups (13.6% of all cases). 80% of women dispensed an antidepressant did not have depression recorded as a comorbidity on their hospital records. A simple capture-recapture calculation suggests the prevalence of depression in this population of pregnant women to be around 16%."
pubmedqa_663,"Occlusion of the descending aorta and infusion of oxygenated ultrapurified polymerized bovine hemoglobin may improve the efficacy of advanced cardiac life support (ACLS). Because selective aortic perfusion and oxygenation (SAPO) directly increases coronary perfusion pressure, exogenous epinephrine may not be required. The purpose of this study was to determine whether exogenous epinephrine is necessary during SAPO by comparing the rate of return of spontaneous circulation and aortic and coronary perfusion pressures during ACLS-SAPO in animals treated with either intra-aortic epinephrine or saline solution. A prospective, randomized, interventional before-after trial with a canine model of ventricular fibrillation cardiac arrest and ACLS based on external chest compression was performed. The ECG, right atrial, aortic arch, and esophageal pulse pressures were measured continuously. A descending aortic occlusion balloon catheter was placed through the femoral artery. Ventricular fibrillation was induced, and no therapy was given during the <DATE_TIME> arrest time. Basic life support was then initiated and normalized by standardization of esophageal pulse pressure and central aortic blood gases. After <DATE_TIME> of basic life support, the aortic occlusion balloon was inflated, and 0.01 mg/kg epinephrine or saline solution was administered through the aortic catheter followed by 450 mL of ultrapurified polymerized bovine hemoglobin <DATE_TIME>. Defibrillation was then attempted. The outcomes and changes in intravascular pressures were compared. Aortic pressures were higher during infusions in animals treated with epinephrine. During infusion, the mean aortic relaxation pressure increased by 58+/-5 mm Hg in animals that had received epinephrine versus 20+/-11 mm Hg in those that had received saline placebo. The coronary perfusion pressure during infusion increased by 52+/-8 mm Hg in animals that had received epinephrine versus 26+/-10 mm Hg in those that had received saline. Only 2 of 7 animals in the placebo group had return of spontaneous circulation versus 7 of 8 in the epinephrine group."
