id,text
yelp_882,"I was in downtown Indianapolis and wanted to head towards an unstandard Chicago style ice cream shop with fresh carbohydrate servings. I check in here for dinner because I found the parking to be decent. Since I'm originally from West Virginia and all I could see are some Austin thumpers, I am a drive-thru but I have encounter a few decent options. I tried the chai hongs with draft beer and that brouhaha piece of meat was nothing to write home about. However, it was plenty of food to last the whole trip. We had a couple of people in our group sit next to us while we waited on our table for a bit and are still getting my return. They really made up for the wait time! The food was excellent. Though, the ambience can be difficult to find due to the loudness of the"
yelp_883,Busch Stadium has been a great place to watch the Cardinals win World Series.
yelp_884,The decor is nice. The service is good.
yelp_885,Great food and great service.
yelp_886,I've been saving my Saenger review for a special occasion...and here it is.
yelp_887,Great sushi - but the waitresses aren't very friendly.
yelp_888,"The food was good, the music was mediocre."
yelp_889,"This place really needs to work on their menu. I'm not sure how the menu is conceived, but I'm afraid I'm not going to give them four stars."
yelp_890,Bittersweet Confections is a great place for a quick bite to eat at the St. Roch Market.
yelp_891,I love Curaleaf!
yelp_892,I would have to say that Sally's is the best beauty supply store in the world.
yelp_893,Great place for great music.
yelp_894,This place is awesome!
yelp_895,"Poor customer service, somewhat of a ""loose, crowded"" restaurant. Nothing impressive, considering the prices before three hours. Overall, the food was good, atmosphere was not too bad."
yelp_896,"Great selection, great prices, great customer service"
yelp_897,Great antique shop with a wide selection of items.
yelp_898,I don't like Chili's.
yelp_899,The Cannoli is Excellent at Termini Bros.
yelp_900,"I've been to Vic's for years and while it's a huge open space with lots of tvs and seats, it's still not going to be on regular rotation because of the cigarette smoke."
yelp_901,If I had a choice between this and a burger joint I would choose IHOP.
yelp_902,I've only had a few drinks in this dive bar and I can honestly say that this is the most sketchy bar in the entire Warehouse District. It is a bit challenging to even tell this place is a bar and you really need to know where you're going as you could easily walk past this place without knowing it. Somehow (I guess due to the proximity of this place to hotels) the majority of people that seem to find this place are tourists. I've never eaten here or known anybody who has so I don't know if I will attempt it until someone else gives me a full report. The exterior of this place is also a Pepto pink so that sort of makes my tummy feel strange.
yelp_903,"IHOP is a great place to stop for breakfast, lunch and dinner."
yelp_904,"It's been a while since I've eaten in the restaurant, but every time I have whether for dinner, brunch or a small party, it is always a great experience"
yelp_905,"During Lent, a local fish fry may not be as good as you'd hope."
yelp_906,"Great food, great service."
yelp_907,Great selection of Halloween t-shirts.
yelp_908,The only Rite Aid I've ever been to.
yelp_909,Good food.
yelp_910,I like the wine selection and the prices are reasonable.
yelp_911,I've been to this restaurant a few times and it's always been a good experience.
yelp_912,"Popcorn is the king of the snack bar, and it's not cheap."
yelp_913,I have been shopping at this store for some time and have found it to be a very well run store.
yelp_914,"We had a very bad experience at Ariana's. We ordered the Ricci, Abbruzzio, and Ricci. I was expecting it to be better than the Ricci. The Ricci had a lot of sauce and the chicken was overcooked. The Ricci was also very expensive. The Abbruzzio was also not as good. The chicken was overcooked and the sauce flavor was AWOL. The Ricci was a good place to go if you are hungry."
yelp_915,"Sarge is very close to the University of Tampa. They are in the food court sharing with three other restaurants. With their location close to the university, they got a lot of college student visits. We got the smokehouse club. The meat do pile up like mountain."
yelp_916,We ate at the bar and the restaurant was empty.
yelp_917,"It's not the best day spa in the city, but it's still worth it to get a massage here."
yelp_918,We went to Quest Diagnostics to get our urine sample tested for illegal drugs.
yelp_919,This dive bar is a good place to grab a drink and a bite to eat.
yelp_920,"Knowlton Mansion, Glen Foerd, New Orleans"
yelp_921,A bar that is a good place to go on a night out .
yelp_922,I've been to this haunted place a few times and it's always been a great experience.
yelp_923,Apex is a good cleaners.
yelp_924,I like the location of this restaurant.
yelp_925,I'm afraid the only thing this place has going for it is late night hours and cheap prices. I pulled into Nashville around 10:40PM and was badly in need of some food so this seemed to be about the only nearby option
yelp_926,I like the food and the atmosphere.
yelp_927,Royal Street is a must-see in the Charleston.
yelp_928,I have been to Lilette a couple of times now and I have to tell you that I have never been disappointed.
yelp_929,"...and a great ""special occaision"" restaurant. Just don't have a steak."
yelp_930,"The food was good, but the portions were small."
yelp_931,Peppe's Mexican Grill is a family run kitchen turning out good South of the Border plates.
yelp_932,"I've never been to a concert before, but this year I did."
yelp_933,"I don't know where the hype is, but I'm not a fan."
yelp_934,"The hotel is near the city centre, is in the middle of everything and is very clean and comfortable."
yelp_935,I'm a regular at the spa. I've never had a bad experience.
yelp_936,I was here for a birthday party and it was a pretty bad experience.
yelp_937,"Tapeh's Water Ice is a tasty dessert that's big in the east, especially in Philadelphia."
yelp_938,Raina Rocks! She did my hair for a pin-up shoot. I hope to try her place ASAP.
yelp_939,"We loved the food, the service was great, the prices were reasonable."
yelp_940,I am very satisfied with this eye doctor.
yelp_941,Trader Joe's has good food
yelp_942,Do not go to this place for the food.
yelp_943,I like the new restaurant
yelp_944,"If you are looking for a cheap pasta restaurant, check out this place!"
yelp_945,Great place for kids to eat
yelp_946,"Great food, great price, great atmosphere"
yelp_947,We've been to this location of the movie theater several times. The food has been sub par. The theater is a little small.
yelp_948,"If you're looking for a Chuck E Cheese's, you'll find it at the outskirts of the city."
yelp_949,"This Lowes doesn't seem quite as good as it was 10 years ago when I was a more frequent customer. It also doesn't seem as large as the one I now frequent. Lots of staff behind the counter, but not many out in the aisles when you need assistance. This one has most of the seasonal items in a separate area between the yard and the main building."
yelp_950,The dream is real &amp; the food is the same as it was in the dream
yelp_951,Great service!
yelp_952,I got a preview of the 2014 floats at the Rex Den
yelp_953,Doggie Style is a cute place to shop for dog and cat products.
yelp_954,Great wash
yelp_955,Great sushi at reasonable price
yelp_956,The Boar and Buffalo is a well-known establishment in the city.
yelp_957,This is a great place to hike.
yelp_958,Great park with a lot of amenities
yelp_959,Good for teens
yelp_960,Learn from the experience how to keep customers coming back
yelp_961,Not a bad place but not a bad place if you feel like getting a drink after having a sandwich at Cochon Butcher
yelp_962,PHILADELPHIA - The park is beautiful.
yelp_963,"I was a bit disappointed in the parking, but the food was good."
yelp_964,I've been to Elixr twice and have been impressed with the friendly and knowledgeable staff and the tasty fruit tarts.
yelp_965,I have been to far scuzzier Wendy's. I loathe fast food. BLAH. 3 stars is pretty damned generous on my part.
yelp_966,The garden bar at Talula's is a great place to take a break from the hustle and bustle of Queen Village. It's a great place to grab a drink on a perfect summer night.
yelp_967,"I enjoyed my visit to Deviate Brewing. The interior is a bit crowded and dark compared to a number of a number of breweries I have visited, but the bartender was friendly enough and mentioned a couple brews that were available even though they weren't listed on the chalkboard behind the counter. I decided to go with a flight (4 five ounce selections) which have varying prices depending upon the brews selected (anywhere between $8-14 for the four choices). Lots of Stouts and IPA's are featured. The four I chose were full flavored and I enjoyed 3 out of 4. The PB&C, a peanut butter imperial stout was full flavored and was quite good as a special choice. The Color Blind (blonde stout 7.8%) was another smooth and full flavored choice. I also enjoyed the Kuppa Kopi (coffee porter 5.7%) for its smooth coffee taste without the bitterness. I would drink each of these again! My only choice that didn't taste quite so appealing was the Victimless Crime, an oatmeal stout orange zest. Something about it seemed like an odd pairing the more I drank."
yelp_968,"Excellent food. Got the third star for a large noise problem that had to be fixed If we went again, we would stay here. But we could not make it."
yelp_969,Bicycle World is a great place to buy a bike.
yelp_970,Great fabric store
yelp_971,"Great food, great service and great price."
yelp_972,"The Disney retail store in Country Side mall, is ...just like all Disney stores, chock full of Disney Merchandise. I came for one purpose alone.. To get my Annual Pass. I didn't want any hassle, I just wanted to get the pass and be on my way. It was that simple. I spoke to one cast member, she helped me quickly and I was able to get out of the store without much of an issue, other than over hearing one of the voice clips of Mickey admonishing Minnie to take it easy on the donuts, because they're fattening. *Shakes head* No need to fat shame women, there, Disney"
yelp_973,Three Flags Tavern has one of the best burgers in the city/bi-state area.
yelp_974,I love Jersey Mike's
yelp_975,"I've been looking for a solid, sturdy, heavy table for a while now. I found a couple of them at this store."
yelp_976,The best cake in the city
yelp_977,"Great location, great stair/ramp system."
yelp_978,This park is a small sliver of paradise right outside of Dunedin.
yelp_979,I love the Ocean Brother Roll at Vic's.
yelp_980,H Mart is a great place to get Asian food.
yelp_981,"Great selection of beer, snacks, and gas."
yelp_982,The new AMC Dine-In in the Fashion District is great.
yelp_983,"Despite changes, Jem's Restaurant (aka Diner) remains steady in East Norristown, PA check if jem's really does anything right"
yelp_984,I love this place!
yelp_985,"We walked in and were greeted by a nice, friendly staff. We decided to go with the Hoosier sandwich and Yucca fries."
yelp_986,"The outside was nicely grilled, but the inside was dry. The chef needs find a better recipe. *%It happens. I'll be back to check out those georgeous pastries. How should I have launched this adventure?"
yelp_987,"I visited Spencer's Grill on Oct 24, 2017 to celebrate 70 years as diner."
yelp_988,Taco Bell is a great place to go with your kids.
yelp_989,I have to say I was disappointed with the food and service at the 'Terrible Two's' restaurant.
yelp_990,This review is based on my experience at the AA store.
yelp_991,"The Bowl is a new luncheon eatery in downtown Trenton, NJ."
yelp_992,"I've been to this place twice and both times I've been blown away. The food is delicious, the service is friendly and the prices are great. The food is a little pricey but it's worth it."
yelp_993,"I've been to this place several times, but it's not really my type of food."
yelp_994,The food is decent but the service is subpar.
yelp_995,I received the Lasagna special priced $30 for 2 persons for lunch. Bought a tomato salad and indoor oven. Sauce very good. The lasagna was perfect. plus fabulous dessert
yelp_996,"I don't know. Maybe I'm a snob when it comes to oysters and seafood in general, but I was left underwhelmed by my experience at this chain. My friends ordered a dozen oysters; half raw and half char broiled. I ordered the seafood etouffee. I tried the oysters, but I immediately noticed that they weren't very big. The char broiled oysters were good and had a nice buttery flavor. My etouffee was ok, but not really anything special. The prices here seem a little bit steep for what seems to be just a casual dining place. I will say that one of my friends ordered the seafood platter, which came with fried crab, catfish, oysters and fries. It was huge, looked really good, and can definitely be split between two people. The service was good and we were seated quickly, with only about a ten minute wait. Given the choice, I would be more inclined to support a small local business, rather than this chain."
yelp_997,Sidecar is back!
yelp_998,Pretty good PJ's with nice booths and free WiFi if you have work to do. I stopped in here to get my usual iced coffee and it was the usual good PJ's coffee that I really like. My one complaint about the place is they wouldn't honor a coupon I had.
yelp_999,I've been to this store several times and I've been very pleased with the clothes and the store itself.
