id,text
imdb_800,"Shall we dance? is a movie about learning about ourselves, recognising what we are looking for in life and having the courage to go in search of it."
imdb_801,The generally dull visuals of Kazaam are accompanied by IMDb's 44-star rating. MARATHON 2 The Shaq as the wisecracker...
imdb_802,I saw this movie at the 'Orlando International Film Festival' in 1996.
imdb_803,"The Wayans' sequel to Scary Movie 2 is a rehash of the original. While the jokes are still funny, the jokes aren't as funny as they were in the original."
imdb_804,I will repeat the entire AP article with examples to the extent allowed by this article what a dreadful movie to see
imdb_805,"This one is a mess of a movie, and it's a piece of art, but it's not worth watching."
imdb_806,"This film is a complete waste of time, money and talent."
imdb_807,"I can't believe this movie managed to get such a relatively high rating of 6! It is barely watchable and unbelievably boring, certainly one of the worst films I have seen in a long, long time."
imdb_808,Great Western movie
imdb_809,"The New York City firefighters who were inside the World Trade Center on September 11, 2001"
imdb_810,"I've never enjoyed watching Claire Danes in any of her movies, but I'll tell you what, she really changed my mind with this one. Kate Beckinsale joins Danes on a vacation to Thailand where they meet up with a young man who convinces them to take a trip to Hong Kong with him. However, he neglected to inform them that they would be carrying an obscene amount of narcotics for him. Well, ultimately they get caught, and end up in a Thailand prison."
imdb_811,Edel & Starck is a comedy in the best way.
imdb_812,Kolchack
imdb_813,The movie is a classic.
imdb_814,"This movie is not as good as all the movies of Christ I've ever seen. And I'm quite amazed that in this story Pilate wants to finish Jesus, when the Scriptures (as well the other movies) state differently."
imdb_815,"The Copola Movie is a film that's been around for a while, but it's not exactly a classic."
imdb_816,Up the Academy is a hilarious family comedy about a group of spoiled teenagers sent to a military academy.
imdb_817,"I'm sorry, but this is such a bad movie it's hilarious"
imdb_818,Ice-T is a silly actioner
imdb_819,"Okay, but just plain dumb. Not bad for a horror/comedy film. I was reading how people switched it with the Michael version and that is a good trick in my opinion because some grown ups hate horrors and when they see this one it will get them interested in horror films like this one or maybe (never seen it) the horror (possibly comedy) uncle Sam, i'll have to see about renting or buying that film but the 2nd is way better then this one but i bought this one on VHS of Amazon and got it November 21, the day before thanksgiving. worth the four bucks, l.o.l. at this film."
imdb_820,"Descent of the Great Storm: a remarkable, wonderfully directed, and first-rate movie with great writing and direction. The Rhodes centenary features old film makes and dies and throws in a bit of George Cukor"
imdb_821,This is a great movie for anime fans.
imdb_822,I love this movie.
imdb_823,This is one of the best movies I have ever seen.
imdb_824,"Vincent Price's sequel to HOUSE OF WAX (1953), the film which cemented his reputation as a horror icon, similarly revolves around a bitter  albeit resourceful  showman. Though a remake, the former (shot in Technicolor) remains the superior effort; that said, apart from some resistible comic relief, the obligatory resort to cheap gimmickry (it was another 3-D showcase) and occasional narrative shortcomings (whatever happened to the missing bag which supposedly turned up at some police station containing a severed head?), this offers more than enough Grand Guignol-type thrills and overall camp value (Price hamming it up in a variety of disguises as an inventor of illusions impersonating 'missing' star conjurers who had taken advantage of his genius) to stand on its own two feet."
imdb_825,"""The House of Theieves"" is a movie about the life of a house member."
imdb_826,"Killer Tomatoes Eat France is the single most genius text in cinematic history. I have it and the three prequels sitting on my DVD rack next to Herzog and Kurosawa. It embodies the recognition of absurdity and undermines all that you or me call standard. I write scripts and this movie single-handedly opened up a genre of comedy for me, the likes of which we have never seen. It can only be taken in portions... its sort of exploitive... by now I'm just trying to take up the ten line minimum."
imdb_827,Eddie Murphy at his best
imdb_828,The Quiet Simplest Film
imdb_829,"The story is about a young Indian American who becomes an envoy to the government, but the movie is a tawdry, racist, and sexist slur."
imdb_830,A good slapstick comedy
imdb_831,"I'm a fan of the US government, but this is a slap in the face."
imdb_832,"Hellriders is a rip-off of the classic Brando biker flick, The Wild Ones"
imdb_833,this has to be Steven Seagal's absolute worst movie ever! Our favorite movie attack force remains popular and this is where you can see the best action film of the last few years.
imdb_834,"This so-called ""documentary"" tries to tell that USA faked the moon-landing."
imdb_835,"The Sopranos is the Godfather, Goodfellas and Pulp Fiction of TV"
imdb_836,The Lost World (film)
imdb_837,"I enjoyed every moment of this movie, even though I knew they could never really be together."
imdb_838,I liked this movie because it was a thriller
imdb_839,"I just rented this movie, thinking it looked like a wonderfully delightful historical piece. What I got was a piece of pure garbage. This movie was confusing in most spots, choppy in almost every spot and dreadful in all spots. Mira Sorvino's portrayal of a queen playing a young male scholar was depressing at best. Ben Kingsley should have been stripped of his knighthood for even considering this project as one of his projects. Fiona Shaw should definitely stick to playing Petunia Dursley; at least the Harry Potter movies are more entertaining than this thing they call a play within a movie. The cinematography looks like some college kid took a class in Cinematography 101 and failed miserably."
imdb_840,The story of a man's betrayal of his wife
imdb_841,A glossy horror movie for those people that do not care much for the genre.
imdb_842,The only reason this film merited a star was the presence of Chris Pine
imdb_843,Great political satire
imdb_844,"Despite the 'ghost' title, this movie is ultimately depressing."
imdb_845,I hate this movie
imdb_846,"I was bored and decided to see this movie. But the main thing that brought this movie down was that there would be a hour of footage, then basically that same hour repeated 4 times. It consists of 1. Gathering the troops and discussing the attack plan, 2. Flashbacks to the men's wives 3. The approach of the troops marching in a long line 4. Men running up hill and shooting, usually the first getting shot in the head then 3 other men rescuing him 5. Defeat of the enemy and calling to base to tell of success 6. Men flashing back to wives and singing 10 minute songs. That was the basic movie, and the same order of events happened about 4 or 5 times. and every time it did a flashback to the wives, it would show the man, then his wife and him. There were about 10 men or more who would have a flashback so this took up tons of time. Other than that, the men couldn't kill their enemy except with either bayonets or grenades. I liked the music and there was a lot of action, though the action was repetitive. Overall, I probably wouldn't see it again, but it wasn't too horrible."
imdb_847,"The episode Fearful Symmetry is a pleasant one, but I felt it had some inconsistencies."
imdb_848,This is a sub-par war movie.
imdb_849,"I'm sorry, I'm sorry, I'm sorry..."
imdb_850,"This is one of the first Columbos, starring Robert Culp and Ray Milland, who also appeared on another Columbo."
imdb_851,The story is a little bit lacking.
imdb_852,I love this film and have been waiting for the ending for years.
imdb_853,"Lady from Shanghai is a classic Orson Welles crime film, and a classic in its own right."
imdb_854,This film is a total waste of time.
imdb_855,The Brain Machine is a technical snoozer.
imdb_856,"I'm not sure if it's a remake or a sequel. The original was a frightening film, but this remake is a total disaster."
imdb_857,"Despite the good performances, this movie is a complete waste of time."
imdb_858,This movie is about Ash Ketchim and his friends
imdb_859,"Despite being a remake, the movie is a huge disappointment."
imdb_860,"The last episode of the series is a wonderful one, and it is a fitting one for the series to end."
imdb_861,The movie Girlfight is a good film about boxing.
imdb_862,I saw this movie with my wife on a Sunday. It was a comedy. It was not funny.
imdb_863,This movie is very important.
imdb_864,"Starred:Sean Connery,Laurence Fishburne, and Blair Underwood.A liberal,though good-hearted Harvard law professor Paul Armstrong is convoked to the Flordia Everglades by unjustly convicted black guy Bobby Earl.Confessing that sadistic,cold-hearted cops vilifyied and beat him to a pulp to get the confession of a gruesome murder of an eleven year old girl. As he digs further and further into the mysterious case he realizes that Bobby Earl is a victim of discrimination.That the black police detective Lt.Tanny Brown of the small community is corrupt and villainously mean An excellent, subtle thriller from actor Sean Connery."
imdb_865,"I didn't even laugh at this movie, I couldn't even laugh at the horribly awful camera angles and the disgusting script"
imdb_866,"""The Land of Plenty"" is a movie about America's ""Land of Plenty"""
imdb_867,"This film is a mix of sexy, sexy, sexy."
imdb_868,"I love Julian Sands and will at least attempt to watch anything he's in, but this movie nearly did me in. I'm hard pressed to remember when I found any other movie to move..."
imdb_869,A campy Finnish summer movie with a plot that seems to stretch back years.
imdb_870,I thought this movie was going to get better any moment but it was a complete waste of 92 minutes.
imdb_871,"The film Ulysses is a good adaptation of the novel, but it is not the greatest film ever made."
imdb_872,I can't believe the likes of Guillermo del Toro and Kim Bassinger got involved ins this piece of garbage!
imdb_873,Man on Fire is a powerful film of true emotion
imdb_874,br>An interesting movie about people's conflicts.
imdb_875,A low budget mix of Firefly/Serenity and vampires movies with a dash of Aliens. A decent movie.
imdb_876,"The most recent film to feature a musical score is ""Footlight Parade""."
imdb_877,I'm not sure if I can even watch this movie again.
imdb_878,"Despite the fact that we usually hate each other's movie choices, we both watched and loved the movie NOTHING! It was unlike any movie we'd ever seen before. It is our opinion that if this movie had been promoted and shown in the main stream theaters in the United States it would have done very well indeed."
imdb_879,This is an overlooked feature film about the Japanese ballroom dancer. The supporting cast is excellent. How a culture differs
imdb_880,Cher's Moondance
imdb_881,"The film notes describe the main role family, as Turkish immigrants which living in Denmark. However, it is so clear to understand that the fact is, the behavior and the culture point the family is absolute Kurdish. Similar social pressures and even cultural murders keep going on Turkey today on Kurdish ethnicity societies. What a worry..."
imdb_882,The movie is a bad one
imdb_883,"Another slasher ripoff, this one is a ripoff of Friday the 13th, even featuring some of its music!"
imdb_884,"I thought that the acting wasn't very good and the story was boring. A 20year old computer saving the day? I thought that this was just slightly far fetched, even for a film. I couldn't figure out why they couldn't just turn it off, why not take a sledgehammer to it. Its a shame, but after the original film from the 80s you expected so much more than what was actually delivered. This film could have been a 21st century version of the old film, it wasn't. Even if the old computer hadn't have turned up to save day, this would still, in my opinion, be a very very cheesy flick."
imdb_885,"The story of a couple who suffered social and legal torture, after having undergone enormous emotional pain at the unexpected and brutal death of their infant child is really an eye-opening fable that exposes the inhumane side of fellow humans, and uncovers the barbarism of a very refined and lawful society."
imdb_886,This movie is painfull.
imdb_887,"The film ""The Gateway to Hell"" is a two-part documentary about the film ""The Gateway to Hell""."
imdb_888,"ENVY fails to deliver on a lot of things. Whoever directed this film, mind you, is really reckless."
imdb_889,Seseme Street Children's shows have gone down hill in the last 10 years!
imdb_890,The American Way
imdb_891,I saw this film by chance on the small box. It has a fantastic and chilling scene about poisonous gas. A lot about fanatical patriotism. A bit of eroticism. I can't believe it's still waiting for 5 votes!!
imdb_892,"I give this marriage 3 years and thats stretching it. Adrianne Curry is fouled mouth, spoiled, controlling, loud, and her bisexual past makes me laugh. She tells Chris he has an image to protect and must avoid strip clubs. He married her. Her mother said she was an old rooster and thinks this is his last attempt to recapture his youth. Here 2 very good people who are gonna end up in a nasty divorce. I don't think his old "" Brady Family "" is gonna fit into his new life. I see them being shut out. Chris said his friends were more important than his family. The supported him and was there for him."
imdb_893,Muppet Babies is a great movie!
imdb_894,"The original television film of the famous courtroom drama, adapted for film by David Kulik, this re-release of the 1964 version features a new cast, a new story, and a new climax."
imdb_895,The film's screenplay contains plenty of surprises and plot twists.
imdb_896,I'm a Jazz Fanatic!
imdb_897,...and a great cast
imdb_898,"This movie isn't that great, but, c'mon, it's about angels helping a baseball team. I find the plot line to be hilarious anyways, this kid's dad says he'll take him back if the angels win the pennant (because he knows they won't) Kid prays to his fake god to help the angels win, god helps the whole time (via the angel Christopher Lloyd, RIP) And in the end, his dad doesn't take him back and rides off on his motorcycle right in that kids face. It's hilarious until Danny Glover adopts it and it's friend."
imdb_899,"The Grudge is a remake of Japan's popular ""The Grudge"" series."
imdb_900,I enjoyed this movie a lot.
imdb_901,Theodore Rex is a movie with a dinosaur as the hero.
imdb_902,"I liked ""The Eye"" so much that I decided to watch ""Bangkok haunted"" because it was the same director and it was kind of popular round here. But it was not even scary, or disturbing, as ""The Eye"" was. I can't even fill the 10 lines required for the comment."
imdb_903,"It Should Happen to You is a movie that tries to be funny, but fails miserably."
imdb_904,"This is a pretty bad movie, but it's also quite good."
imdb_905,I can only attest to the DVD version so maybe the VHS version is better quality wise but the movies night and dark scenes have been so poorly done that everythings seems red.
imdb_906,This film is a gem.
imdb_907,"I admit - I saw this film as a teen in 1975. Although I am now considerably older, the pictures that I saw as a young adult are still quite enjoyable and often a laughing matter. Like most aspects of Doc Savage, however, this film reeks of the neglect of its intended audience that I felt back then A sex film with humor - The Grinch"
imdb_908,I found this film to be a disappointment.
imdb_909,"The original and highly original storyline, the highly intense atmosphere, the gore factor which is very high, and the effects which are done supremely. So, definitely worth watching, or maybe even a must-see for all you horror and gore fans."
imdb_910,"The Japanese cinema means all those monsters we've grown to love destroying those Japanese cities over and over again, lots of times in battles with each other."
imdb_911,"The Big Black Foot is a story about the great flood of the 1890s, which swept the world, and the people who lived there."
imdb_912,Is this the beginning of a revival of the '60s?
imdb_913,Not recommended
imdb_914,"No matter how many screen adaptations you see of the Beowulf legend, a good film can't be described as faithful to the original poem. which the plot centers on"
imdb_915,The film was a great success and the music was superb.
imdb_916,                     
imdb_917,This adaptation of Jane Austen's Emma is a delight.
imdb_918,Investigating the sex of a man and his wife
imdb_919,I can't believe I wasted $5 on this movie.
imdb_920,sleaze style of the movie is laughable
imdb_921,": After apprehending the man responsible for the murder of his boss, Deputy Sheriff Thomas Jefferson Geronimo, III, is assigned the task of taking the killer back to Italy. On the way, however, the plane is diverted to Malta. Not long after landing, the killer escapes . Now, and with little help from the Maltese police, Deputy Sheriff Geronimo is out to recapture a murderer . but will his ""shoot first, take names later"" brand of Texas justice work in a foreign country ? at least as good a choice as the viewers, this is a problem."
imdb_922,SOYLENT GREEN the best ecological film of the 70s a very memorable film
imdb_923,This is one of the worst TV shows ever.
imdb_924,"I'm not sure if this is a spoiler, but I hope it isn't."
imdb_925,My Super Ex Girlfriend is a cute romantic comedy that anyone could get a kick out of.
imdb_926,One of my favorite movies of all time
imdb_927,Guernsey is a film that is not worth watching.
imdb_928,Don't waste your time with this film.
imdb_929,I'm not a fan of this movie. It's a rip-off of 'The King of Queens'.
imdb_930,I'm so sorry I can't give this turkey the turkey of the year award
imdb_931,I can't believe I haven't seen this movie in a long time.
imdb_932,"I got a kick out of this film, and I'm sure it's worth seeing for the sex scenes."
imdb_933,"I don't think this is a horror movie, but it's a good movie with a good cast"
imdb_934,great movie with good story great humour
imdb_935,"The movie featuring the video of a Whitehorse boating in the Black Sea, the course of which was tampered with by pirates. love's movie"
imdb_936,This is one of the worst films I've ever seen.
imdb_937,"I love the movie, but it's such a shame that the director didn't realise how bad the movie was"
imdb_938,"I like this pilot. It reminds me of Tim Burton's work, but I don't think it's a direct influence."
imdb_939,A solid performance by Adam Sandler and Don Cheadle.
imdb_940,This is a great movie!
imdb_941,One of my favorite scenes is at the beginning when guests on a private yacht decide to take an impromptu swim - in their underwear!
imdb_942,"The film is a shambles, a travesty."
imdb_943,This movie sucks.
imdb_944,"The acting is great, but the story is mediocre."
imdb_945,The story was pathetic and the animation was not good enough
imdb_946,"If you're a fan of animation, you'll enjoy Renaissance."
imdb_947,"A remake of the classic 1946 film, ""Double Indemnity,"" that the TV replacement films of the 1970s—thereby stretching its running time by a half hour and the lack of a backstory—however, is a classic film noir film in becoming a ""Hollow Dogs"" movie. Perhaps it was the TV characters who got an early kick out of such a bad remake, but there must have been some dissent among those who wanted to see the ""trash compact"" Commemorate the destruction of an art form that appears to be something from a genre completely foreign to the film industry struggle to find its feet."
imdb_948,"A very weak movie, mainly because of a poor story, but also poor acting in the case of Robert Downey Jr., and irrational behaviour by many of the characters. Personally I can't do that with a drama and found this too far-fetched. Does the police become unwilling to help this child for six months?"
imdb_949,"I'm glad it's not a sequel to ""Det sjunde inseglet"""
imdb_950,Deathtrap is a surprisingly fresh and inventive adaptation of Ira Levin's hit Broadway thriller.
imdb_951,The real '70s were not like the actual '70s
imdb_952,I love this movie. I love the characters. I love the story. I love the cinematography. I love the soundtrack. I love the music. I love the soundtrack. I love the music. I love the soundtrack.
imdb_953,"""Maude"" fans will be in for a treat with this revival series. "
imdb_954,This movie is one of the worst movies I have ever seen.
imdb_955,"I've watched this movie a number of times, and found it to be very good. This movie is also known as ""Castle Of Terror"", ""Coffin Of Terror"", and ""Dance Macabre"". Barbara Steele, is her usual beautiful/creepy self. George Riviere, the male lead, does a good job with his role. The whole movie is dripping with atmosphere, and there is a good deal of tension throughout. The camera angles are good and the acting, for the most part, isn't bad. This film is quite suitable for a rainy day or evening. I have the DVD uncut version, which is far superior to the edited TV version. Grab some popcorn, turn out the lights, settle back and enjoy. John R. Tracy"
imdb_956,A fascinating examination of the machinations of the mafia and the mafia itself.
imdb_957,"I have seen this movie many times, and I think it is one of the best movies I have ever seen."
imdb_958,I saw this movie recently. It was a propaganda movie. I really thought it was a propaganda movie. The acting was terrible and the plot was stupid. It was like a propaganda movie made for children. I think it was made in the '40s.
imdb_959,This is a terrible movie.
imdb_960,The Bourne Ultimatum is a great movie. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies. It is a sequel to the first two Bourne movies.
imdb_961,"This 'tough' movie about memories of youth is a good one,and it's a good one to see."
imdb_962,"A simple yet clever premise, D.A.N.G.A.N. Runner is a chase and action film with plenty of physical comedy and dark humor injected to keep the audience entertained."
imdb_963,I'm sorry to say that I was not a fan of this film.
imdb_964,"Hey Babu Riba is a movie that is supposed to be a true story, but it's not."
imdb_965,This game was a major influence on the genre.
imdb_966,A wonderful film about a private eye who is a legend.
imdb_967,"The unfortunate outcome of this film being released was that I could not imagine life for this character. It is not her fault or anyone else's fault but the result of the two main problems I brought up. Overall I think that what happened was a gem.Do not meet this tainted weakening for this sort of nonsense life in a town, the name of which Freeman cares not to know"
imdb_968,"'Two Faced Monsters' is a twisted nonsense of a movie, set in Japan about a dysfunctional family who end up with a strange violent guest who just sits back and watches the 4 members of the family at their worst."
imdb_969,A mediocre remake of the original The Grudge.
imdb_970,Clara Bow in a spin-off of Rain
imdb_971,"""Clerks"" is a cheap movie that could have been made for $5 Million"
imdb_972,"I thought this movie was good, but I was surprised to find it was far better than I thought it would be."
imdb_973,"Stewart Kane discovers an Aboriginal woman's body floating in a river as part of rest and recreation hours. The majority party is undecided as to whether the killing has carried out due to psychological stress or politics, but nothing else can be seen in the town. The Red Light Cinema reviewer gives ""Jindabyne"" four out of five stars."
imdb_974,"I saw this movie last night on TV, and was quite delighted. It is sort of the movie which makes you feel nice and warm around heart, and believe that there is still some goodness in the world (all the neighbours pretended not to see what grace was doing in order to help her and protect her- the old policeman is my favourite), although you know that this story is not quite realistic."
imdb_975,"A spooky, bizarre and brilliantly funny film"
imdb_976,"While the plot is interesting, the movie is a complete waste of time, and it's almost impossible to watch it without laughing."
imdb_977,"I watched the TV series ""Space Cowboys"" in the early 80's."
imdb_978,The original Saturday Night Live was a glorious show and then it all went to hell. MadTV is a horrible show that has lasted for so long.
imdb_979,"I'm not a big fan of German movies, but this one is so good I really can't think of a reason not to see it."
imdb_980,"OK - the Cons first: The obligatory '70's alligator (all right, correction - caiman) with nonmoving limbs is made the worse for scale miniature underwater shots (with the full length of reptile comparative to the size of the boat) utilizing a toy alligator being swirled around the toy boat in broadly lit water - even for nighttime shots Let me start off by saying that I do want to warn you about this movie. The only reason why I gave it a 4 star rating is because, by the way, it is a bad B."
imdb_981,"The Brain That Would Die is a movie that is a total bore. It's the brain that would die, but it's not a bad movie. It's a fun film to laugh at."
imdb_982,Der Todesking is a movie about a simple yet powerful concept - suicides interspersed with footage of a decomposing corpse. A seriously challenging thriller
imdb_983,I Spit on Your Grave is a slapstick ripoff of the Laurel and Hardy cartoons of the 60s.
imdb_984,"""Deliverance"" is a marvelous film, with a terrific cast."
imdb_985,"Despite the lion's share of the film's flaws, this 'artist's' story is a slapdash mess"
imdb_986,I'm a big fan of this movie.
imdb_987,"I'm not sure if I'm right, but this movie is a complete waste of time."
imdb_988,The TinTin Story
imdb_989,A rewarding western with plenty of action and suspense.
imdb_990,The 'Balkans': A series of 'Mad Men' films
imdb_991,The Great White
imdb_992,"I don't enjoy nudist films, but I do like some movies. This one isn't one of them."
imdb_993,I would rather sat through a seminar on creationism than have watched this movie. It is excruciatingly boring.
imdb_994,SpaceCamp - Fun Family Film
imdb_995,"I wonder why John Wood was not playing Dr. Falken until I watched the film. BAD plot, bad science, bad acting and overall a bad film. Please don't watch this film. Rent the original ""War Games"" if you are feeling nostalgic."
imdb_996,"I think the majority of the people seem not the get the right idea about the movie, at least that's my opinion about the movie. I am not sure it's a movie about drug abuse; rather it's a movie about the way of thinking of those genius brothers"
imdb_997,Nick Nolte gives an excellent performance in Kurt Vonnegut's dark tale.
imdb_998,"Seidl's documentary of the lives of people in Vienna has some special accent, not only for the main character of Hundstage but also for the viewer. With Thriller, we get a taste of what would have been."
imdb_999,Nightmare Weekend is proof positive that some people are so desperate to be 'in the movies' they are prepared to do almost anything.
