id,text
yelp_852,"The boyfriend wanted a smoothie, other than the smoothie place on NUMERIC_1 this was the only place I'd ever heard of. They had NUMERIC_1 person running the fuel bar, and a line NUMERIC_2 folks deep. The wait was acceptable for things made fresh, but ti would help if there'd been at least NUMERIC_1 other person with the young man."
yelp_853,"I had not been back in over NUMERIC_1 years - so NUMERIC_1 ladies from my office and I had lunch here. Good but not great. It also took a long time (NUMERIC_2 -NUMERIC_3 minutes) for the lunch to come out (nobody ordered apps nor drinks and we were on a strich time frame). My fried-green-tomato blt was great! But the side of green beans with tomatoes was nearly inedible. I chose green beans as a healthy alternative to fries, but they came swimming in oil and loaded with a salty spice blend. NOT what I was expected. Next time I'll order them steamed or plain. Also they gave each of us a $OTHER_1 up charge for subbing a different side for fries. Not the end of the world, but it would have been nice to know that before we ordered - and not as an added ""bonus"" when the bill came. Meanwhile, I'll be back but I won't rush back. Years ago I loved it here - but over the years it seems less thrilling."
yelp_854,"It's ORGANIZATION_1, home of overpriced coffee in LOCATION_1 LOCATION_2. The staff is genial enough, the service is good and the inside is clean and tidy. Outside, you can expect the OTHER_1 men to be congregated around the tables, chattering. Young couples outside sipping on their frappes and watching the traffic go by. It's ORGANIZATION_1, people, not rocket science."
yelp_855,"I stopped in at ORGANIZATION_1 ORGANIZATION_2 while out shopping in LOCATION_1. I wanted to get a bottle of OTHER_1 OTHER_2 as a present as well as check on different flavored mixes for frozen cocktails. This corner store has its own lot and was easy to get into and out of. Inside, there is a lot of space and I was able to quickly identify the sections I needed. Not only did they have NUMERIC_1 sizes of PRONOUN favorite, they also had a limited edition with more botanicals that was an option. I also found some flavors of mixes that my local stores didn't offer. Checkout was quick and smooth. I don't buy frequently enough to say how their pricing compares to other stores, but I liked the variety and service. Review #NUMERIC_1"
yelp_856,"I ordered delivery from ORGANIZATION_1 ORGANIZATION_2 based on the many reviews by friends who had also ordered, and enjoyed, delivery. My experience was no different. My order arrived fairly quickly and everything was intact and kept separate by a divided container. The pita was a bit on the tough side but I didn't really mind. I liked the thinness of it; perfect for wrapping everything up into rolled sandwiches. The chicken from my kebabs was a little bit dry, but with some hummus and veggies, it still tasted good. There was so much food that I actually had some leftovers, which I promptly tore up after a night on the town later that evening. I'll definitely hit up ORGANIZATION_1 ORGANIZATION_2 again for future delivery."
yelp_857,This location has had several bar and grills located inside it and so far the current NUMERIC_1 is the best. They provide really good and friendly service along with some decent to good food. It does seem to draw a mix of tourists and locals from the area and it actually has quite a spacious interior that can accomodate larger groups.
yelp_858,The food is just like the ORGANIZATION_1 ORGANIZATION_2 location I eat at near my work in LOCATION_1 except I found the service to be lacking and they got my easy order substantially wrong. The location and interior are substantially nicer and far more fancy than the LOCATION_2 location and I could see this being an interesting joint later at night. I hope any future visits I make are met with the standard of service I've come to expect at the other location.
yelp_859,"It's a good thing I don't work in the ORGANIZATION_1 ORGANIZATION_2. I'd probably spend all my money at ORGANIZATION_3 and eat cheese and bread for lunch every day, rendering me into NUMERIC_1 of those people who wears the matching separates that barely pass as acceptable out-of-the-house clothes. You know the ones. While I didn't peruse the cheese and charcuterie section on my short visit yesterday, I did have a bangin' iced coffee with a shot of chocolate syrup. Delish!"
yelp_860,I cannot jump in joy wagon to give them NUMERIC_1 stars. Basically this place is a food court with trendy atmosphere. It is an high end food court if I have to classify them. Plus area - Parking is the best in the area. Plenty of the parking place. Variety of the food to attract people is very good. Down side - Giant food court. Line everywhere. The price of the food is not cheap. Restaurant level price. It is about NUMERIC_1% more than average. Only NUMERIC_2 water station. I don't like the table setting. A lot of share table. The table is not clean. We have to clean ourselves. This place is a big warehouse for a lot of food vendor. It is a new vibe for the area. I wonder what the summer like in this area. It is going to be hot for the design and set up of the building. I guess we will find out. I would pick a place has sit down and order the food. Not sure about line standing wait for your turn.
yelp_861,"I was excited to try OTHER_1 ORGANIZATION_1. I've heard about it in passing, so when a friend of mine got a couple's float through Groupon and invited me to come with, I jumped at the chance. I'm acquainted with things in the OTHER_2 range, and this is most certainly there. The comfortable space of the reception area/sales floor is made more so by the warm energy of the varied crystals and jewelry up for sale. The small oxygen bar sits off to the side of the baroque red plush sofa. Once we signed in, we were shown the bathroom/shower and instructed that when it was time, we'd come in and shower without soap. make sure to remove all oils on our skin. Then we'd go back to the individual pods, insert ear plugs and get in, closing the doors behind us. Seemed easy. We were shown the pods, these were rectangular, about NUMERIC_1' high, the same width, and NUMERIC_2'long, draped with a mandala. A little table to hold your personal items and a little box that holds the individually packaged earplug sets. In NUMERIC_1 corner of the room was an infrared sauna that had jaunty lights - this is their sauna and light therapy offering. Our host left and we proceeded to follow PRONOUN directions, each of us careful to take a towel with us - NUMERIC_1 thing to note, the floors just outside of the shower, though there is an anti-slip pad, just beyond that, is very slippery, watch your step. We each chose our pods and began our journeys. Here's what you need to know: The pods are filled with a water/Epsom salt /hydrogen peroxide solution. Some people DATE_1 have issues with it, so keep this in mind please. The water is comfortable upon getting in, it feels just above skin temperature, and as you settle in, you lose the difference between air and water. The air around you is close and warm as you slow your breathing and settle, letting yourself relax. It is dark.. completely dark. If you are claustrophobic, this might not work. And with ear plugs in, all you have to focus on is your thoughts, your breath and your heartbeat. It is very womb like. My friend M, PRONOUN said PRONOUN fell asleep. I did not, but I did relax greatly. My body seemed to lengthen, to stretch. My shoulder which has been aching for a dog's age is feeling much better than it has. I did not have a spiritual experience, but I did have very clear thoughts. When our time was up, our host came in and knocked on our pods and we got out slowly. Keep in mind, you're covered with salt infused water, you will see this as soon as you hit the air.. since my friend was taking PRONOUN shower first, the salt began to dry on me, which meant it began to itch. Be thorough in rinsing your skin, don't forget your ears, you'll find salt in the oddest places. If you want to, bring conditioner, soap and shampoo is provided (and they smell really nice!) All in all a really nice experience, I would do this again in a heartbeat."
yelp_862,"This is an interesting pan Asian cuisine. I have try many, and many are about the same for pan Asian cuisine. This restaurant make a bit different than the most. Not just the food has variety in spice, creativity and presentation of the dish are very nice. When the food look good, it achieve the eye candy effect. Don't forget about the happy hour. It is real deal for good food. Please check my picture for when the happy hours. We started with spicy garlic edamame. I have not seen a chef use high BTU wok the edamame. It very nice and rich in flavor. The second dish is the gyaw-zah. I like the dumplings they make it nice and top with Asian straw mushrooms. The food taste has good balance. The next NUMERIC_1 dish is special Roll of the day and spicy tuna roll. This roll is big. The next dish is the velvety shrimp. It have lovely cream sauce and the shrimp is good size. Our main dish are turmeric rice and the stuff cuttlefish. The rice is turmeric and serving in the clay bowl that heat up and make the rice crispy where they touch the edge. It top with grilled beef. I believe the beef has some lemon grass ingredients that make this grilled meat separated from other. The cuttlefish is stuff with ground pork and shrimp. It sauce up with tomato and scallions. Overall our experience is great. I will be back for other items in the menu."
yelp_863,"Meet some fellow OTHER_1 here for a OTHER_2 OTHER_3. While our food was good as usual, the service this morning was not what it normally is. I should of been prepared when the OTHER_4 and I were the first to arrive and NUMERIC_1 of the servers told us they are short staffed. Why didn't I hear those warning bells? When the other attendees arrived and we were seated, I commented to the young TITLE that it looked like PRONOUN got some help and wasn't going solo. PRONOUN gleefully responded, ""yes, we got someone to come in early."" Let me tell you, it didn't help. To get attention to order or to ask for anything additional and our checks, we had to wave them down. Our food however, was exceptionally good. The OTHER_2 theme was OTHER_5, so I ordered the OTHER_6 OTHER_7 and recommend it to anyone who loves a OTHER_8. It was NUMERIC_2 huge brats, cut in half lengthwise and grilled. They were so big, I'd been happy with NUMERIC_1, but I did manage to eat them both. They came with a spicy mustard for dipping, NUMERIC_2 fried eggs and potatoes. I would of liked my potatoes to be crispier, but they did do my eggs perfectly over easy. The OTHER_4 had the OTHER_9 Beef Hash and said it was spot on for PRONOUN. I've never understood OTHER_10, so I'll take PRONOUN at PRONOUN word. It was OTHER_3, so PRONOUN also wanted a side of bacon and sausage. We asked if we could have a side of NUMERIC_2 bacon and NUMERIC_2 sausage and they were accommodating with our request. We should have asked the price? $OTHER_11 for NUMERIC_2 pieces of bacon and NUMERIC_2 swiveled up sausages. That NUMERIC_1 is on us and we'll not do it again. Good food, but service was lacking and they did not seem to be that busy. The servers did seem to know everyone else dining. Perhaps our service lacked because we were not regulars?"
yelp_864,"My wife and I stopped in for lunch on Sunday afternoon and took our seats at the outdoor patio tables on the east end of the business. Our waitress (PERSON_FIRSTNAME_1) was excellent with PRONOUN attentiveness to our needs even though PRONOUN had a large group near by. Even though there was a bit of a delay getting our food delivered from the kitchen, it was a nice enough day to relax and enjoy our beverages. My wife order a OTHER_1 OTHER_2 OTHER_3 with a NUMERIC_1/NUMERIC_2# of angus beef. PRONOUN upgraded to include cheddar to go along with the garlic aioli, lettuce, tomato, and house made pickles. Excellent flavor, but too much for PRONOUN to consume in NUMERIC_1 sitting. PRONOUN went with the fries as a side. Although fries can be ordered with a number of seasonings, PRONOUN opted to ask for the OTHER_1 salt on PRONOUN and said they were great. I tried the OTHER_4 OTHER_5 OTHER_6 sandwich. The breaded boneless OTHER_6 was topped with a slaw made with a sesame teriyaki sauce that was delicious on a brioche bun. The only negative was that the OTHER_6 were thick ""nugget"" sized pieces that made it difficult for the slaw to stay inside the sandwich due to the bulky shape. The OTHER_6 itself appeared to be chunks of breast meat, not some cheap composite like fast food places. The brioche bun also added to the height of the bite, so I ended up mashing my sandwich when trying to fit it in my mouth. The bun crumbled a bit and I ended up getting some sauce on my fingers, but it was delicious! The side for me was the grilled OTHER_7 Sprouts. Excellent with just a bit of char to round out the flavor. Highly recommended! All the food was great. I also ordered a flight of NUMERIC_3 samples (about NUMERIC_2 oz each) for $NUMERIC_4. I really enjoyed the OTHER_8 (NUMERIC_5% NUMERIC_6 IBU), the OTHER_9 OTHER_10 Ale (NUMERIC_7% NUMERIC_8 IBU), and the OTHER_11 OTHER_12 OTHER_13 (NUMERIC_9% NUMERIC_8 IBU). The OTHER_14 OTHER_15 and the OTHER_16 OTHER_17 Ale were okay, but weren't as distinctively memorable as the others. Most of the beers I have tried, particularly on the less bitter end, have been enjoyable and I would consider ordering as full sized pints. If you aren't in a rush, drop by and enjoy some of the food and beverages. It's just north of I-NUMERIC_10 on the west side of SR NUMERIC_11. Good stuff! Rev #NUMERIC_12"
yelp_865,"It is about NUMERIC_1 stars. Not NUMERIC_2 stars yet. Restaurant is popular during weekends. We did call ahead for reservations. Parking to the garage is free first NUMERIC_3 hours. Not required validation to the parking ticket. We started with octopus salad. This salad has fried cauliflower, gigante beans, olives. It top with ricotta salata cheese and OTHER_1 hot sauce on the side. I like the octopus and I love the fried cauliflower. My wife entree is OTHER_2 OTHER_3 pasta. It serve with tomato sauce and spaghetti. I think this dish is not impressive for the price that they label. It can be different on sauce or something. My entree is good. I have the the duck confit with pici pasta. This have good creamy sauce. Our experience is good. Service is attentive. Food come in right time. Value vs price DATE_1 need measures up on entree. Appetizers is good."
yelp_866,"ORGANIZATION_1 is the kind of dining where you much have a clearly mapped-out strategy before dropping $NUMERIC_1 plus on lunch (or $NUMERIC_2 ish for dinner). NUMERIC_1 words... Meat. Sweats. NUMERIC_1 more words... Food. Coma. Some rookie mistakes to avoid: NUMERIC_3. Skip the little cheese/bread - yes, they are delicious but they will fll you up. NUMERIC_4. Go very, very easy on the salad bar - BE SELECTIVE. NUMERIC_5. Ask, ask, ask your server to bring you the cuts you most want. Once they do get NUMERIC_4 slices of those you love the most (for me the Lamb (chops not leg) and Angus Beef (Classic) were the best picks. NUMERIC_6. Allow adequate time - at least NUMERIC_4 hours. This is not a place to go if you are in a time crunch. Yes, I would go back here - especially for a celebratory meal, but I will also ask for a side of LIPITOR. P.S. NOT vegan friendly (Um, duh!)."
yelp_867,This is overall a pretty decent military surplus and outdoor store with a good selection of several items. It is a decent sized store for military surplus and they have most of the basic items. Sadly you just don't find large quantities of cool OTHER_1 stuff very often in stores like this anymore and I MR/MR/MS the days of my childhood when that stuff was everywhere in places like this. They still have a good supply of more contemporary items and you certainly can find all sorts of things that can be multi-tasked for various uses. NUMERIC_1 item of particular importance for those of us that like to attend outdoor festivals is they have a good selection of military boonie hats which are some of the best hats you can possibly wear during outdoor festivals in LOCATION_1 in my experienced opinion as they work great for protecting you from sun and rain.
yelp_868,"I have taken the guided tour of the stadium and been to events held at the stadium, both on the field and in the conference rooms below. So, my overall impression is quite favorable. There seems to be generally comfortable accommodations in the seating for the big events without feeling packed. Sure, a little more room between rows would make it easier for attendees to get passed each other, but we seemed to manage okay. Although an effort has been made to make signs to help attendees navigate this huge space, I did find it somewhat confusing when fortune made using the ramps necessary. There seems to be signs for the ramp system that lead to dead ends or closed doors without electronic opening buttons to push. That required coordination between the guest in the wheel chair and myself on navigating through the openings. Seems like it was awkward in general and could be dangerous in an emergency. I like that the stadium hosts events of many kinds including overflow for the convention system conveniently located next door. There are some dining options available, but considering the large number of attendees for the events, you need to either eat before arriving or plan on allowing enough time to get through the lines. Most of all, having the stadium opens the possibility for attending events that would not be possible if the facility were not here. Accessible from each side of town, the location is perfect for those staying downtown during a convention. For those in the suburbs, traffic quickly disperses from the area, unlike many of the waterfront stadiums which force all the traffic in a single exit route. As someone who used to be stuck in traffic on LOCATION_1 Shore Drive in LOCATION_2, this is infinitely better! The tour that is provided at a low cost during the week is informative and is generally held in groups small enough that allows for attendees to ask lots of questions. The scale of the stadium is immense, especially when you stand on the field and look at the seating/roof area during the tour. The engineering necessary for such a facility is mind boggling. Overall, it is a stadium/facility that serves the community well. Review #NUMERIC_1"
yelp_869,"Uck! Really? You're kidding. ORGANIZATION_1 ORGANIZATION_2 is AWFUL - everything from ZERO decor, Zero service to yucky tasting food. Doughy dumplings, greasy chicken & brocolli & overly salted wonton soup broth. I went once - reluctantly (the place just looked unappealing) and have NEVER returned. Try ORGANIZATION_3 on ORGANIZATION_3 or A ORGANIZATION_4 ORGANIZATION_5, nearby."
yelp_870,"ORGANIZATION_1 OTHER_1 ORGANIZATION_2 ORGANIZATION_3 is what a true café should be. It is attractive to visit with its old wooden fixtures and furniture; it is truly artisanal in how it produces its signature drinks, both hot and cold; and offers creamy, colorful Gelato and bakery sweets to complete a wonderful experience. It is no wonder that the place is packed from morning to night. People know a great thing when they sit and taste it. It really is that good! But, there is a downside to success. If you just want to stop in/take out a latte or capp, or even a small lemon gelato slurp, you DATE_1 end up waiting as long as those people choosing to sip/dine in. The service is often slow, making a quick business stop on the way to the office or a meeting, problematic. They really need to figure out how to handle the crowds that love their stuff. The snaking line doesn't work when feeling rushed. The other issue is the no credit card policy. What's up with that?! Normally, that suggests a few financial problems that obstruct the acceptance practices of the offering banks. The success of this venture suggests otherwise. Cash flow does not appear to be the problem. Offering an ATM in the back hall by the bathrooms is not really the image a OTHER_2 café should be demonstrating. This situation detracts from the customer service expected in quality establishments, and should be rectified. But, man, the drinks are good. Makes the annoying sloth-like pace and cash only deal tolerable as long as I am not in a hurry. To make NUMERIC_1 Star rank these things need to be fixed."
yelp_871,"Solid experience at the LOCATION_1 ORGANIZATION_1 ORGANIZATION_2 last weekend! My husband and I were on our way to a wedding in deep South LOCATION_2, and we needed something quick and easy for lunch. I hadn't been to ORGANIZATION_1 ORGANIZATION_2 in ages so we decided to grab some burgers. We walked in right before a crush of local athletes so our timing was great. I didn't really get a chance to take in the menu before the cashier asked us what we wanted to order. I felt a little rushed so just went with a bacon cheeseburger and order of fries to share. It was only after we placed our order that we carefully read the sign and realized that our burgers wouldn't come with any toppings. My husband ran over to the counter to see if we could add lettuce and tomato. The staff took care of that for us which was greatly appreciated! Everything is cooked to order so we waited around ORGANIZATION_1 minutes or so before our number was called. Again, in a rush to order, I didn't realize that my burger came with NUMERIC_1 patties. The burger was massive but delicious and I housed it! The fries came overflowing into the brown paper bag and there were so many we actually didn't even finish them. The space for eating isn't really comfortable (uncomfortable chairs that screech loudly when moved across the floor) so I think there could be some improvements there. Otherwise, this was a positive experience and I'd return if I was in the area and craving something on the opposite end of healthy."
yelp_872,"We are at downtown concert and selecting this restaurant before the show. The restaurant is about NUMERIC_1% full due to near by convention. We were quickly seated and order. The wait for the food is not that bad. It is roughly NUMERIC_2 minutes and gives us enough time to finish and walk to ORGANIZATION_1 LOCATION_1. If you have show in LOCATION_2 LOCATION_3, the restaurant will be obvious choice since they are just next to it. We have the OTHER_1 OTHER_2 and the house specialty OTHER_3 Fried Rice. OTHER_1 OTHER_2 is more to sweet side that salty side. The protein is Pork lay over the stir fry veggies with OTHER_2 sauce. This dish is average. The OTHER_3 fried rice $NUMERIC_2 and I expected it to be good. I am not how they cook it. The rice are not separated. A good fried is stir fried the rice and veggies separately than add together at the end. First make the rice separated with stir fried sauce and oil. I would said their technique is I can do better at my home. The service is good because we get to our concert on time like we plan. The ambient is nicely decorated."
yelp_873,"We came on a super-busy Wednesday for OTHER_1 Under ste stars - and miraculously our table was ready & waiting even though there were throngs of others. The service was surprisingly good. The food? Just OK - and yes, I had read the reviews on yelp and yes, they are accurate - this place needs to step up their game on the food front. Pizzas are not my thing - but NUMERIC_1 of our group of NUMERIC_2 (well - NUMERIC_3 and an infant) have pizza. They seemed very doughy to me and many do not have sauce. (Cheese and coldcuts on bread.) My kid had the lobster-stuffed arrancina - and they were leaden with a greasy crusty exterior. I have had better but the NUMERIC_4 year old loved them. My dish was a fail. Tasteless OTHER_2 with too-vinegary chopped tomatoes on top. I ate the mashed potatoes and brocolli but left most of the fish. PERSON_FIRSTNAME_1 OTHER_2 Teriyaki puts PERSON_FIRSTNAME_2 OTHER_2 to shame! I will not be rushing back here. Disappointing menu and food."
yelp_874,"I stopped in ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_1 with my partner in crime PERSON_FIRSTNAME_1 P on a sunny Sunday afternoon. First off, love what you did with OTHER_2 place, OTHER_1! There's still a great rustic vibe but OTHER_2 space has gotten a lot cozier. This bar is OTHER_2 ideal setting for a chilly fall or winter night. We were only in for NUMERIC_1 quick drink and we both opted for OTHER_2 OTHER_3, which involved a brûlée torch to finish it off. Fancy! Said cocktail was fun and tasty and pretty to boot! Looking forward to my next visit and trying some of OTHER_2 food menu!"
yelp_875,Great buy NUMERIC_1 get free sale - scored NUMERIC_2 $NUMERIC_3 items for less than $NUMERIC_4 (I have a NUMERIC_5% off card also.) If you buy smart and buy on sale - you can get some nice bath & body gifts here.
yelp_876,"This is a location of the ORGANIZATION_1 family of eateries that are also in LOCATION_1, LOCATION_2, and LOCATION_3 that is located behind ORGANIZATION_2 ORGANIZATION_3 on LOCATION_4 LOCATION_5. They are noted all over the LOCATION_6 LOCATION_7 LOCATION_8 area for their roast beef po boys. Their roast beef has more of an au jus than an actual gravy and they seem to use more of a sub bun than po boy bread so it is more of a roast beef sandwich than a classic po boy. I do like the flavor and texture of the meat and it certainly is a good roast beef sandwich but it is a zero to NUMERIC_1 napkin sloppy level and I like my roast beef po boys dripping with thick gravy and want to have to use multiple napkins to clean myself up after diving into my food. They offer several more po boy options with my other favorites being the oyster, shrimp, and BBQ beef. They also have some very good burgers here with my favorites being the blue cheese and the ""LOCATION_7 LOCATION_8 OTHER_1"" that is topped with their roast beef debris. The service here is friendly, quick, and efficient and the atmosphere is definitely a dive type environment. They have a lot of nearby parking here which is a big bonus for making this place very convenient. This is certainly a good spot for a quick and filling lunch or dinner."
yelp_877,"I have passed by this shop for ages. Even back when it was in the ORGANIZATION_1 LOCATION_1. Now they've moved across the street into a small, stand alone building right near ORGANIZATION_2, so the beau and I stopped in, I'm REALLY glad we did. Apparently this place is a hidden gems. Their prices are AMAZING and their selection is WOW! They had everything the beau and I were looking for and less than we paid at the other stops we've been to in the past. You can bet that we'll be frequenting this stop more and more. They also have a cafe, which smells AMAZING."
yelp_878,"I personally found this ORGANIZATION_1 to be on the dank side compared to how I remembered the LOCATION_1 location. Granted, I haven't been to that ORGANIZATION_1 in years but I always enjoyed the food, service and even the atmosphere. ORGANIZATION_2 ORGANIZATION_3 ORGANIZATION_1 was not feeling very lively on a Sunday afternoon, but I guess that shouldn't be too surprising considering the summer months and mass exodus to the shore each weekend. My friend and I kicked things off with a glass of wine and some warm bread with olive oil. We shared the mussels in white sauce, the ORGANIZATION_1 salad and a special salad with avocado, shrimp and crab. The mussels were pretty good, but I felt both salads were overdressed. Ask for dressing on the side if you're sensitive to that sort of thing. Despite this, both salads were crisp, fresh, and with just the right amount of toppings (although the shrimp and crab salad probably could have used more lettuce). This isn't a bad option while at the ORGANIZATION_2 ORGANIZATION_3 LOCATION_2, but I wouldn't go out of my way, either."
yelp_879,"We used to get pizza from ORGANIZATION_1 all the time when I attended ORGANIZATION_2 in the mid 'NUMERIC_1's. It is not a holy grail by any stretch of the imagination, but they make a decent, greasy pie and sell NUMERIC_2 packs of beer - which is essential during graduate school. It also feels somewhat safe in there - the LOCATION_1 area has improved alot in recent years - but I was there when OTHER_1 and the ORGANIZATION_3 on LOCATION_2 had ""OTHER_2 man"" out front. Anyhow - a good place to order a quick pie to go."
yelp_880,"This place must be doing something right. I stopped in around NUMERIC_1 on a Friday and the place was packed! Some folks were working on their devices, but most seemed to be chatting with friends, both seated and standing. I was able to stop in for a quick cup of black coffee and grab a spot off to the side. I like to try something simple when I try a new coffee shop since it's a good way to see how the base ingredient tastes. I found the drip coffee to be full flavored without too much bitterness. And I love that they serve it at drinking temperature so I didn't have to waste too much time waiting for it to cool or burn my tongue. The staff was friendly and got my coffee right away. Note: This spot is a self busing place with a bin for your dishes/mugs right by the door as you exit. Review #NUMERIC_2"
yelp_881,"Pretty Mediocre. The family stopped in here while house hunting in this area. Clean but GRAY and cafeteria-like dining area. DD had a meatball sub (my meatballs are better - these were bready and tasteless), DH had a cheesesteak which PRONOUN hated and I actually like my (OTHER_1 pre-packed, obviously frozen) Gyro sandwich on Pita. The gents behind the counter were friendly and very nice. I was leaning toward NUMERIC_1 stars until I tasted OTHER_2 sub. Blech! Bathroom was clean and decent. The place needs a facelift for the dining room and a re-vamp of the ""classic"" OTHER_3 Pizzeria menu. I wish I could have liked it better - but we will NOT be back."
yelp_882,"While on the east side of LOCATION_1, I decided to stop by for ice cream and ended up getting that AND dinner. This colorful shop sits on the corner of LOCATION_2 and LOCATION_3 and has free parking around the building. Inside, there is an assortment of ""to go"" chips and ice cream treats, the payment counter, and a bank of ice creams that conveniently have the names written on stickers on the glass above the frozen tubs. There is also a spot by the ice cream with a full menu available to peruse. I went ahead and ordered a OTHER_1 (flavored) ice cream and while they made it, the menu caught my eye. It was primarily in OTHER_2 but fortunately, there were lots of photos. I am the first to admit my knowledge of foreign languages is poor, but fortunately, the woman behind the counter was able to understand me and communicate pretty well. I selected from the lunch menu (lonches) and ordered what looked like a sandwich. The OTHER_3 o OTHER_4 is apparently a sandwich type meal that deep fries the bread to a golden (OTHER_4) color and then pressed or ironed (OTHER_3). I went with the OTHER_6 filling which is a shredded pork with a spiced (some heat) seasoning. I also added tomato and onions to my order. I ate my ice cream while they made my sandwich to go. The ice cream was creamy and the waffle cone tasted fresh. A nice combo, though not really a ""OTHER_7"" flavor. The sandwich arrived and I paid at the counter before heading out. The pressed bread takes on a chewy texture, but in a pleasant way. The flavor was really good, though the juiciness made it something to watch out for since the juice had an orange color that looked like it could cause NUMERIC_1 heck of a stain. Fortunately, they wrapped it in foil and then put it in a small plastic sleeve to catch the drippings. I simply peeled back the foil and slid the sleeve down as I ate and managed to not spill a drop! I still needed some napkins, but was relieved that I didn't have to do laundry when I got home! The folks behind the counter were friendly and made the wait time seem minimal. I appreciated their willingness to explain some of the terms that I was unfamiliar with. Seems like it is authentic LOCATION_4 food and worth checking out. Review #NUMERIC_1"
yelp_883,"If anyone wants to know what OTHER_1 Heaven is like, all they need to do is visit ORGANIZATION_1 LOCATION_1. It truly is, where a Field of Dreams come true. As a LOCATION_1 it is only NUMERIC_1 years old and already is home to NUMERIC_2 OTHER_2 Series Championships, NUMERIC_3 OTHER_3 Game and NUMERIC_4 incredible concerts; PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 in 'DATE_1, OTHER_4 Eagles in 'DATE_2 and an unforgettable OTHER_5 in 'DATE_3. ORGANIZATION_1 LOCATION_1 is also OTHER_4 only place I will go and will happily pay $NUMERIC_5 for NUMERIC_6 beers, $NUMERIC_7 for NUMERIC_2 Hot Dogs and Fries and still walk away with a smile and not feel like I've been overcharged (even though I know deep down inside I have been). After all watching OTHER_4 ORGANIZATION_2 win is ""priceless"". OTHER_4 LOCATION_1 work staff is friendly and it is obvious they all have that ""OTHER_6 Fever"". Some of OTHER_4 concession stand employees move to slow for me, but that's because I want to get back to my seat and cheer on my true ""OTHER_7 of summer"" to victory. Thanks for a very memorable first NUMERIC_1 years and I look forward to many, many more. Let's see how many Championship Pennants we can place on your brick and mortar."
yelp_884,"A bit overpriced and underwhelming. The decor is very nice and service was fine, but the OTHER_1 Quesadilla was $NUMERIC_1 (plus .NUMERIC_2 - very cheap actually - for a small side of guac). It tasted OK but for $NUMERIC_3 ($NUMERIC_4 with tip) that's a bit steep. I would come back but I will not be running back there."
yelp_885,"ORGANIZATION_1 is owned by the brother of PERSON_FIRSTNAME_1 of PERSON_FIRSTNAME_1 & PERSON_FIRSTNAME_2 fame. Some of the dishes are very similar to what you can get at PERSON_FIRSTNAME_1 & PERSON_FIRSTNAME_2 but some are very different and still very tasty. I've enjoyed all of the food I've had and there are still many dishes here I still want to sample. The service has always been very excellent and the servers have made some very good food and wine recommendations. ORGANIZATION_1 has a very unique atmosphere with an impressive collection of sports memorabilia, worthy of any sports bar, decorating the entire restaurant (and the owner seems to always be in the restaurant and happy to talk about PRONOUN passion for collecting every time I've been there; and there might even be a few well known coaches or athletes dining along with you). There usually is live music and you might have to chase a violin player away but that can add to the fun. Certainly worthy of a visit and an interesting and great place to take a date."
yelp_886,"I've been saving my OTHER_1 review for a special occasion...and here it is. Review #NUMERIC_1. The newly (reopened DATE_1) theater is a joy. Yes it's almost NUMERIC_2 years old and the OTHER_2 ornamentation reflects it's DATE_2 opening date. However, the sound system, the HVAC and the other mechanicals are definitely 21st century. Of course, they had NUMERIC_3 years to get it right. The theater has wonderful acoustics and even the nosebleed seats offer a decent view (bring your opera glasses). The ushers are helpful and the theater does offer handicapped seating on the 1st floor. There are bars on each floor so while NUMERIC_1 might be crowded the next NUMERIC_1 won't be...especially if you head down to the OTHER_3 at the lowest level of the theater (which is always cool). Bonus this layer has the largest number of restrooms too. My only kvetch is that while the starry sky is back, the cloud machine isn't. Even before theater was flooded in the aftermath of Katrina, the cloud machine had broken down. I MR/MR/MS the illusion of random clouds moving across the ceiling."
yelp_887,"I had not been back here in years once I discovered ORGANIZATION_1 and other places. A good friend really wanted to come here for lunch and we both split an order of NUMERIC_1 steamed frozen) gyoza (They offer chicken, pork, veggie, shrimp or beef - wow!) and we each got the $OTHER_1 lunch special. It includes miso soup (good - but tastes like a OTHER_2 restaurant-mix) and your choice of NUMERIC_2 half-makis (NUMERIC_2 pieces). I got spicy yellowtail (OK), yellowtail scallion (very good), OTHER_3 cucumber (real OTHER_3 - not OTHER_4 - yay extra star for that), and Tempura Salmon. Very inexpensive for lunch and quite filling due to all the rice. The owner/manager from years ago seemed to remember me, too - which was nice but also made me feel bad that I had not been coming for a long time. So my faith has been restored in PERSON_FIRSTNAME_1 - and although PERSON_FIRSTNAME_2 is still better quality sushi, it is much more pleasant to dine here - at a table and not elbow to elbow with the other NUMERIC_3 seats at PERSON_FIRSTNAME_2. I'll be back - and sooner than I had planned."
