id,text
wikitext_818292,"PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 , senior edit OTHER_2 ORGANIZATION_1 ORGANIZATION_2 , gave "" OTHER_1 OTHER_2 OTHER_3 OTHER_4 "" an "" A "" ; PERSON_LASTNAME_1 wrote that it was "" a OTHER_5 @-@ OTHER_6 cartoon that 's for all ages and ranges . "" PERSON_LASTNAME_1 said that PRONOUN enjoyed OTHER_3 usage OTHER_2 several different OTHER_5 @-@ OTHER_6 villains to OTHER_3 point OTHER_2 watching OTHER_3 episode twice . Though OTHER_3 OTHER_8 is not a favorite OTHER_2 PERSON_LASTNAME_1 's , PRONOUN commented that OTHER_3 episode made PRONOUN seem "" pretty cool ; "" PRONOUN went on to praise OTHER_3 voice cast , including PERSON_LASTNAME_2 's performance as OTHER_8 . Like PERSON_LASTNAME_3 , PERSON_LASTNAME_1 commented favorably on OTHER_3 animation style and nods to classic comic stories and said that it had a "" bit for every level OTHER_2 OTHER_5 @-@ OTHER_6 fan . """
wikitext_392673,"Many of LOCATION_1 's sports facilities have been built or upgraded since DATE_1 to bolster the city 's bids for the Summer ORGANIZATION_1 Games . Atatürk ORGANIZATION_1 ORGANIZATION_2 , the largest multi @-@ purpose ORGANIZATION_2 in LOCATION_2 , was completed in DATE_2 as an ORGANIZATION_3 first @-@ class venue for track and field . The ORGANIZATION_2 hosted the DATE_3 ORGANIZATION_4 Champions League Final . Şükrü Saracoğlu ORGANIZATION_2 , Fenerbahçe 's home field , hosted the DATE_4 ORGANIZATION_4 Cup Final NUMERIC_1 years after its completion . Türk ORGANIZATION_5 ORGANIZATION_6 opened in DATE_5 to replace ORGANIZATION_7 ORGANIZATION_8 ORGANIZATION_9 ORGANIZATION_2 as ORGANIZATION_10 's home turf , while ORGANIZATION_11 ORGANIZATION_6 opened in DATE_6 to replace ORGANIZATION_12 İnönü ORGANIZATION_2 as the home turf of Beşiktaş , which won the Süper ORGANIZATION_13 in the same season . All NUMERIC_2 stadiums are elite Category NUMERIC_1 ( formerly NUMERIC_3 @-@ star ) ORGANIZATION_4 stadiums ."
wikitext_53567,"ORGANIZATION_1 's opponents in the third round were ORGANIZATION_2 & ORGANIZATION_3 ORGANIZATION_4 . The match was played at ORGANIZATION_2 's home ground , the ORGANIZATION_5 LOCATION_1 . ORGANIZATION_1 took the lead in the 7th minute when PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 scored . PERSON_FIRSTNAME_2 PERSON_LASTNAME_2 extended the lead in the second half , scoring in the 82nd minute . ORGANIZATION_2 pulled a goal back courtesy of an PERSON_FIRSTNAME_3 PERSON_LASTNAME_3 penalty kick , but were unable to score an equaliser ; the match finished NUMERIC_1 – NUMERIC_2 to ORGANIZATION_1 ."
wikitext_714846,"PERSON_LASTNAME_1 improved with the ORGANIZATION_1 ORGANIZATION_2 the next year , going NUMERIC_1 – NUMERIC_2 with a NUMERIC_3 @.@ NUMERIC_4 ERA in NUMERIC_1 games ( NUMERIC_2 starts ) . PRONOUN performance even earned PRONOUN a promotion to the single @-@ A ORGANIZATION_3 ORGANIZATION_4 . PERSON_LASTNAME_1 did not do well in PRONOUN time with them , though , as PRONOUN went NUMERIC_5 – NUMERIC_2 with a NUMERIC_6 @.@ NUMERIC_7 ERA in NUMERIC_3 games ( NUMERIC_4 starts ) ."
wikitext_8610,"The modern family is commonly thought to have originated in the DATE_1 : courtship became more open , marriages were often based on affection , and parents devoted more attention to children . At the beginning of the 20th century , married couples began to emphasize the importance of sexual attraction and compatibility in their relationships . This led to more intimate and open relationships along with more adolescent freedom . The transition of the family was influenced by the OTHER_1 Depression , which forced many women into the workplace in order to compensate for lack of financial stability . In DATE_2 , a federal executive order stated that only NUMERIC_1 spouse could work for the federal government . This resulted in many women being forced to resign allowing their husbands to continue working ."
wikitext_218289,"OTHER_1 NUMERIC_1 began at an intersection with OTHER_1 NUMERIC_2 at the LOCATION_1 – LOCATION_2 county line in the town of LOCATION_3 . The route proceeded east on LOCATION_4 LOCATION_5 , passing through a lightly populated area and crossing a pair of tributaries that feed into LOCATION_6 LOCATION_7 . After NUMERIC_3 @.@ NUMERIC_4 miles ( NUMERIC_5 @.@ NUMERIC_6 km ) , LOCATION_4 LOCATION_5 ended at an intersection with LOCATION_8 LOCATION_5 . This junction was once the southern terminus of OTHER_1 NUMERIC_7 ; however , it is now merely a junction between NUMERIC_1 county @-@ maintained routes . OTHER_1 NUMERIC_1 turned south here to follow LOCATION_8 LOCATION_5 for NUMERIC_8 @.@ NUMERIC_9 miles ( NUMERIC_8 @.@ NUMERIC_10 km ) before resuming its eastward progression on LOCATION_9 LOCATION_5 ."
wikitext_408580,""" OTHER_1 OTHER_2 "" received generally mixed reviews from television critics . According to the Nielsen ratings , the episode was watched by NUMERIC_1 @.@ NUMERIC_2 million households during its original broadcast , and received a NUMERIC_3 @.@ NUMERIC_4 rating / NUMERIC_5 share among viewers in the NUMERIC_6 – NUMERIC_7 demographic ."
wikitext_498384,"PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 appears as a character in OTHER_1 OTHER_2 , a PC game , ( OTHER_1 OTHER_2 ; developed by I @-@ play and distributed by ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 ) , as a voodoo queen , named PERSON_FIRSTNAME_2 PERSON_LASTNAME_2 , tells you PRONOUN story of PRONOUN commission by PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 to drive away another socialite who was new in town and already more popular than PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 , only for PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 to renege on the deal when PERSON_FIRSTNAME_2 PERSON_LASTNAME_2 had kept up PRONOUN end of it . PERSON_FIRSTNAME_2 PERSON_LASTNAME_2 seeks revenge on PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 by invoking the OTHER_3 , ( who punish PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 , and then PERSON_FIRSTNAME_2 PERSON_LASTNAME_2 , NUMERIC_1 @-@ years @-@ later , for having taken on PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 's commission ) ."
wikitext_207025,"The console versions of OTHER_1 OTHER_2 received positive reviews , particularly for its narrative , visuals , gameplay , combat , and world designs , with most criticism given to the emphasis on the OTHER_3 . The Windows version , however , became the subject of intense criticism due to major performance issues , even on high @-@ end graphics hardware , prompting ORGANIZATION_1 ORGANIZATION_2. to temporarily withdraw that version of the game from sale . Upon its release , the game was the fastest selling game of DATE_1 , and the fastest selling game in the OTHER_1 series , reaching over NUMERIC_1 million units sold globally by DATE_2 DATE_1 . ORGANIZATION_3 released additional content for the game , including story @-@ driven missions , challenge maps , and skins for OTHER_4 and PRONOUN allies , as well as new OTHER_5 from OTHER_4 's history and custom racetracks for them ."
wikitext_161566,"In DATE_1 , while ORGANIZATION_1 ORGANIZATION_2 was touring LOCATION_1 with an adaptation of PERSON_FIRSTNAME_1 PERSON_FIRSTNAME_2 PERSON_LASTNAME_1 's plays , PERSON_LASTNAME_2 met and befriended members of the comedic ensemble and student group ORGANIZATION_3 , which performed subtle political satire against PERSON_FIRSTNAME_3 Ceauşescu 's communist rule . PERSON_LASTNAME_2 had been a ORGANIZATION_3 fan since DATE_2 and recalled , "" I met with the ORGANIZATION_3 boys after a show . They liked me [ and ] asked me to join the group "" . PRONOUN first performance with ORGANIZATION_3 took place in DATE_3 , at LOCATION_2 Mureşului resort in LOCATION_3 LOCATION_4 . PERSON_LASTNAME_2 resumed PRONOUN musical career , and also in DATE_3 , was invited by Partoş to sing at a summer festival in LOCATION_5 ."
wikitext_562364,"In the DATE_1 and ' DATE_2 , radon was used for industrial radiography , Other X @-@ ray sources , which became available after OTHER_1 OTHER_2 OTHER_3 , quickly replaced radon for this application , as they were lower in cost and had less hazard of alpha radiation ."
wikitext_140201,Stage II : Mild symptoms which DATE_1 include minor mucocutaneous manifestations and recurrent upper respiratory tract infections . A CD4 count of less than NUMERIC_1 / μl .
wikitext_672606,"The discovery was significant , because it represented the first OTHER_1 known from LOCATION_1 , and possibly the only OTHER_1 from LOCATION_2 . The only other possible LOCATION_3 OTHER_1 is OTHER_2 , but recently , its identification as a OTHER_1 has been questioned ."
wikitext_524659,"The ecclesiastical hat is a distinctive part of the achievement of arms of a OTHER_1 OTHER_6 cleric . This hat , called a OTHER_2 ( or OTHER_3 ) , was originally a pilgrim 's hat like a sombrero . It was granted in red to OCCUPATION_1 by OCCUPATION_2 PERSON_LASTNAME_1 PERSON_LASTNAME_2 at the OTHER_4 OTHER_5 of LOCATION_1 in the DATE_1 century , and was adopted by heraldry almost immediately . The OTHER_2 in various colors and forms was used in heraldic achievements starting with its adoption in the arms of OCCUPATION_3 in the DATE_2 century . In the DATE_3 century the OTHER_2 was viewed heraldically as specifically "" OTHER_6 "" , but the ORGANIZATION_1 Register of Arms in LOCATION_2 show OTHER_1 OTHER_6 , presbyterian ORGANIZATION_2 of LOCATION_2 and ORGANIZATION_3 Episcopalian clergy all using the wide brimmed , low crowned hat . The OTHER_2 is ornamented with tassels ( also called OTHER_7 or OTHER_8 ) indicating the cleric 's current place in the hierarchy ; the number became significant beginning in the DATE_2 century , and the meaning was fixed , for OTHER_6 clergy , in DATE_4 . A OCCUPATION_4 's OTHER_2 is green with NUMERIC_1 tassels on each side ; the color originated in LOCATION_3 where formerly a green hat was actually worn by OCCUPATION_3 . A OCCUPATION_5 abbot was equivalent to a OCCUPATION_4 and used a green OTHER_2 . An OCCUPATION_6 's OTHER_2 is green but has NUMERIC_2 tassels . OCCUPATION_3 in LOCATION_4 formerly used NUMERIC_2 tassels like an OCCUPATION_6 because they were under the immediate jurisdiction of the ORGANIZATION_4 See and not part of an archiepiscopal province . Both OCCUPATION_8 and OCCUPATION_1 have hats with NUMERIC_3 tassels . A OCCUPATION_9 's hat is red or scarlet while a OCCUPATION_10 who is not also a OCCUPATION_9 uses a green hat ; the OCCUPATION_10 's tassels are interwoven with gold . OCCUPATION_11 DATE_1 use the same external ornaments as OCCUPATION_8 ."
wikitext_797664,"The case has been widely covered in books and news media . Tribal court authority has been altered by the ORGANIZATION_1. government for decades , affecting jurisdictional powers . In OCCUPATION_1 PERSON_LASTNAME_1 's conclusion at the end of this case , PRONOUN stated , "" History points in both directions . "" PERSON_LASTNAME_1 further stated , "" Federal Indian policy , is , to say the least , schizophrenic . "" PERSON_LASTNAME_1 's statements directly address the Supreme Court 's confusion on both present and future Federal Indian Policy . As OCCUPATION_1 PERSON_LASTNAME_2 stated in PRONOUN dissent , this remains "" an area peculiarly susceptible to confusion . """
wikitext_37233,"LOCATION_1 has been inhabited since at least the OTHER_1 period ( the Middle Stone Age ) — there is archaeological evidence of OTHER_1 inhabitants at the LOCATION_2 OTHER_1 Site , near LOCATION_1 LOCATION_3 , and of habitation since then . The OTHER_2 occupied LOCATION_1 , reputedly calling it LOCATION_4 . The OTHER_3 first raid on LOCATION_5 occurred in LOCATION_1 in DATE_1 AD , as recorded in the OTHER_4 @-@ OTHER_5 OTHER_6 . NUMERIC_1 lost OTHER_7 ships landed at LOCATION_1 LOCATION_3 . The OCCUPATION_1 's reeve tried to collect taxes from them . They killed PRONOUN and sailed on . They were OTHER_8 from LOCATION_6 ( the district around LOCATION_7 LOCATION_8 in west LOCATION_9 ) . In DATE_2 OCCUPATION_1 PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 ordered the construction of LOCATION_1 LOCATION_10 for defence against attacks by the OTHER_9 ; the LOCATION_10 cost £ NUMERIC_1 @,@ NUMERIC_2 . It is NUMERIC_2 of the best preserved castles from this period , and is opened to the public by the custodians ORGANIZATION_1 ORGANIZATION_2 ."
wikitext_438676,"The entirety ORGANIZATION_10 ORGANIZATION_1 ORGANIZATION_2 LOCATION_1 east ORGANIZATION_10 US NUMERIC_1 was initially maintained by LOCATION_2 ORGANIZATION_3 as OTHER_1 NUMERIC_2 . By DATE_1 , the junction between ORGANIZATION_4 NUMERIC_3 , ORGANIZATION_1 ORGANIZATION_2 LOCATION_1 , and the ORGANIZATION_5 was reconfigured into its current design and ORGANIZATION_4 NUMERIC_3 was extended east to its current terminus at US NUMERIC_4 . OTHER_1 NUMERIC_2 was then truncated to US NUMERIC_4 on its western end , transferring maintenance ORGANIZATION_10 ORGANIZATION_1 ORGANIZATION_2 LOCATION_1 from the ORGANIZATION_5 to US NUMERIC_4 to the ORGANIZATION_6 ORGANIZATION_7 ORGANIZATION_8 ORGANIZATION_9 ORGANIZATION_10 ORGANIZATION_11 ."
wikitext_773787,"OTHER_1 ( / daɪˈmiːtrədɒn / ; meaning "" OTHER_2 measures of OTHER_3 "" ) is an extinct genus of synapsid that lived during the Early Permian period , around DATE_1 – DATE_2 million years ago ( Ma ) . It is a member of the family OTHER_4 . The most prominent feature of OTHER_1 is the large sail on its back formed by elongated spines extending from the vertebrae . It walked on NUMERIC_1 legs and had a tall , curved skull with large OTHER_3 of different sizes set along the jaws . Most fossils have been found in the southwestern United States , the majority coming from a geological deposit called the OTHER_5 Beds in LOCATION_1 and LOCATION_2 . More recently , fossils have been found in LOCATION_3 . Over a dozen species have been named since the genus was first described in DATE_3 ."
wikitext_210343,"As the second day dawned , the ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 ORGANIZATION_4 continued to reinforce the LOCATION_1 blocking line . PERSON_LASTNAME_1 's unit withdrew overnight and joined PERSON_LASTNAME_2 's line , coming under PRONOUN command . PERSON_LASTNAME_2 's force was now becoming so large as more men and units arrived at the new front , that PRONOUN was forced to split it into NUMERIC_1 battle groups : ORGANIZATION_5 OTHER_1 and OTHER_2 . The defensive line now blocked the entire western side of LOCATION_2 and had closed the gap exploited by PERSON_LASTNAME_3 alongside the river the previous evening ."
wikitext_444591,"PERSON_FIRSTNAME_1 's slacker boyfriend PERSON_FIRSTNAME_2 ( PERSON_FIRSTNAME_3 PERSON_LASTNAME_1 ) goes through numerous jobs and interests in the first series , such as taking a circus skills course , and a short @-@ lived shelf @-@ stacking job , however these apparent jobs require a recurring amount of forty pounds ( which is gained from PERSON_FIRSTNAME_4 through PERSON_FIRSTNAME_1 's pleas ) , which DATE_1 in fact be used to purchase recreational drugs , meaning the jobs and interests DATE_1 not exist at all ."
wikitext_660356,420th Oak Leaves on NUMERIC_1 DATE_1 DATE_2 as Leutnant and Staffelführer of the NUMERIC_2 . / Jagdgeschwader NUMERIC_3
wikitext_290827,"OTHER_1 episode contains a scene in which OTHER_1 survivors pull a bloated walker out of a well in order to prevent contamination of OTHER_1 water . Such attempts prove to be unsuccessful , as all of OTHER_1 water retention severs OTHER_1 walker in half . PERSON_FIRSTNAME_1 PERSON_LASTNAME_1 , OTHER_1 special effects director for OTHER_1 OTHER_2 OTHER_3 , collaborated with ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 to produce OTHER_1 sequence . PERSON_LASTNAME_1 received a phone call from staff members of OTHER_1 company NUMERIC_1 hours after leaving production offices . They devised and expressed plans of creating a scenario in which a walker falls into a well . PERSON_LASTNAME_1 worked with ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 in several other films in OTHER_1 past . "" NUMERIC_2 of OTHER_1 things we 've noticed — looking at some morgue research and cadaver research — is that everything gets really swollen , "" PRONOUN articulated . "" OTHER_1 liquid saturates OTHER_1 skin so much that it swells up , and OTHER_1 skin starts to split . That was NUMERIC_2 of OTHER_1 things that we really wanted to play up . "" A costume was sculpted using a body and a head cast . It was composed of NUMERIC_4 layers ; a thin skin @-@ like substance covers OTHER_1 exterior of OTHER_1 suit , followed by a layer of silicone and a layer of foam in OTHER_1 costume 's center . A mask that was previously utilized in OTHER_1 action horror film OTHER_4 ( DATE_1 ) was used as part of OTHER_1 costume . PERSON_LASTNAME_1 inserted water balloons between OTHER_1 silicone and foam layering . PRONOUN explained that as OTHER_1 performer begins to move , OTHER_1 liquid transfers from NUMERIC_2 side of OTHER_1 costume to another . PERSON_LASTNAME_1 added : "" If we made it out of foam latex , it would 've been stiff . But we used silicone that was heavily plasticized — which means that OTHER_1 silicone was really soft . "" OTHER_1 suit weighed approximately sixty pounds ."
