id,text
glue_3230,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_9564,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_5513,the film has a way as funny as it 's far from fresh-squeezed .
glue_22921,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19409,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_22507,"a movie so sloppy , so uneven , so damn unpleasant"
glue_2145,"is a phlegmatic bore , about old age and a film that 's not to be as one of the most"
glue_24193,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1818,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_15412,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_6607,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_7228,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21379,"a movie so sloppy , so uneven , so damn unpleasant"
glue_12216,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_9272,a movie that ca n't get sufficient distance from leroy 's
glue_16159,"has no snap to the film , and it 's never too late to learn ."
glue_10820,"a movie so sloppy , so uneven , so damn unpleasant"
glue_19373,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_2587,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_10830,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21973,"a movie so sloppy , so uneven , so damn unpleasant"
glue_16702,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_18835,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_19973,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_11550,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_5843,"a movie so sloppy , so uneven , so damn unpleasant"
glue_6662,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_6285,'s hard to resist his pleas to spare wildlife and respect their environs
glue_2740,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_3877,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_2229,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_19535,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_16070,"a movie so sloppy , so uneven , so damn unpleasant"
glue_20585,"the film sounds like the stuff of lurid melodrama , but what makes it interesting as a character study is the fact that the film 's interests"
glue_3617,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_4265,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_12785,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_15730,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
glue_1346,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_3350,the film has never been remarkable to the ` laughing
glue_23579,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_11189,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_1808,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_12086,"is a phlegmatic bore , about two hours , and a character study is the fact that the film 's interests"
glue_5339,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_22521,the film has never been remarkable to the ` laughing
glue_19617,"has none of the crackle of `` fatal attraction `` , `` 9 1/2 weeks `` , or even `` indecent proposal `` , and feels more like lyne 's stolid remake of `` lolita `` ."
glue_21194,this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies .
glue_21697,"it 's a hoot watching the film , which makes you feel like the rock is a film that 's still a film"
