id,text
wikitext_785150,"The animators were told to make a detailed replica of the city . [PERSON] was sent to Manhattan to take hundreds of pictures of the city and areas around the World Trade Center . When he returned , [PERSON] and his team spent time creating new scenes and backgrounds , incorporating small details such as signs and hundreds of extras that would correctly illustrate the city . Oakley and [PERSON] were pleased with the final results , and both noted that the buildings , streets , and even elevator cabins were detailed closely to their real life counterparts . In the final scene , as the family is seen driving away from New York on the George Washington Bridge , the credits roll with the "" camera "" gradually pulling back from a view of the car , to a view of the side , and then on to a panorama view of the city ; as if the whole sequence was being shot from a helicopter . To achieve this effect , a computer model of the bridge pulling out was made and then printed out . With the print outs , photocopies were made traced onto the animation cels . The process took a long time and was expensive , as the use of computer animation was not widespread when the episode was produced . Director [PERSON] wanted to replicate films that ended in a similar way , and commented , "" I remembered that every movie located in New York would pull back if you were leaving town on a bridge . "" Shortly before the episode aired , the production staff contacted [ORGANIZATION] to make sure they would not run commercials during the credits ."
wikitext_778374,"It was around this time that [PERSON] arranged for a major test of the [ORGANIZATION] at Bawdsey with many aircraft involved . [PERSON] had been promoted to Chief of Fighter Command , and was on hand to watch . Things did not go well ; for unknown reasons the radar did not pick up the approaching aircraft until they were far too close to arrange interception . [PERSON] was watching the screens intently for any sign of the bombers , failing to find one when he heard them pass overhead . [PERSON] averted total disaster by quickly arranging a demonstration of his system in the [ADDRESS] , which picked out the aircraft as they re [USERNAME] formed 50 miles ( 80 km ) away ."
wikitext_143918,"In [DATE_OF_BIRTH] , [PERSON] began a short @-@ lived engagement to [PERSON] ( or Ellbourne ) , though he was still interested in other girls such as [PERSON] . In June , he decided to take private flying lessons at Hendon Aerodrome , which would give him an outlet for his interest in engineering and possibly help him to see action in France sooner . He paid to undertake pilot training in his own time at the [ORGANIZATION] , which charged £ 75 to £ 100 for instruction ( £ 5 @,@ 580 to £ 7 @,@ 440 in 2010 prices ) ."
wikitext_36716,= = = = Bulldozer Revolution ( 2000 ) = = = =
wikitext_467777,"The series was broadcast shortly after the [ORGANIZATION] Shakespeare productions of Shakespeare 's four plays about the Wars of the Roses , the three @-@ part Henry VI plays , followed by [PERSON] , which was first shown on 23 January 1983 . Some of the same actors were used to enhance the parody of Shakespearean history . [PERSON] , who played [PERSON] in the Shakespeare productions , is cast as the villainous "" Sean the Irish Bastard "" . [PERSON] , who played Shakespeare 's Henry VI , played Henry VII in the first episode ."
wikitext_203714,"In 2006 , [ORGANIZATION] named [PERSON] the "" 14th Fittest College in America , "" a ranking that weighed the college 's fitness offerings and the student body 's culture of fitness and behavior . In 2009 , the college was named to the President 's Higher Education Community Service Honor Roll , in recognition of the student body 's commitment to community service . The college 's spends 22 % of its Federal Work @-@ Study Program funds on community service projects ."
wikitext_376465,"After work on [ORGANIZATION] was complete at the Germaniwerft yard , [ORGANIZATION] was readied for rail shipment . The process of shipping a UB I boat involved breaking the submarine down into what was essentially a knock down kit . Each boat was broken into approximately fifteen pieces and loaded on to eight railway flatcars . In early 1915 , the sections of [ORGANIZATION] were shipped to Antwerp for assembly in what was typically a two- to three @-@ week process . After [ORGANIZATION] was assembled and launched sometime in March , she was loaded on a barge and taken through canals to Bruges where she underwent trials ."
wikitext_752292,"The record was nominated for Best International Album at the 2012 Swedish Grammis Awards . Despite being a mixtape , Nostalgia , Ultra was featured on several music critics ' and publications ' end @-@ of @-@ year albums lists . [ORGANIZATION] put it number 35 on its list of the year 's top albums , writing that "" [PERSON] , who goes by [PERSON] , is a male R & B singer with male R & B contradictions : As much as he wants to listen to his heart , he can 't completely ignore his dick . "" The Guardian writer [PERSON] named it the year 's third best album , musing "" unafraid to tackle suicide , abortion and absent fathers , this free mixtape introduced one of our most refreshing new R & B stars . "" The [ORGANIZATION] ranked the album number 15 on its year @-@ end list , commenting that "" Nostalgia , Ultra became a runaway Internet hit that showed off Ocean 's coaxing croon as well as his outré songwriting skills . Sweetly romantic , yet pensive and moody , Nostalgia is an R & B record for manics , from the hazy lament of ' Novacane ' to the inward @-@ looking contradiction of ' Songs For Women ' to the clever pop remakes of The Eagles ' ' Hotel California ' and Coldplay 's ' Strawberry Swing ' . """
wikitext_317483,"With the destruction wrought by Cyclone Laurence in 2009 still fresh in their minds , residents , business owners , and farmers worked hurriedly to prepare their properties and livestock for Lua 's onslaught . [ORGANIZATION] temporarily redirected power supply in the towns of Marble Bar and Nullagine from solar power stations to diesel generator stations . Evacuation shelters were opened to refugees of the storm with no safe living arrangements starting 16 March . About 110 individuals sought shelter at one such location in Nullagine . As the storm moved inland , flood warnings were posted throughout the Kimberley and the Pilbara , where officials closed public access to Karijini National Park . The impending cyclone forced the closure of the Great Northern and North West Coast highways , while flights to and from several airports were cancelled ."
wikitext_425521,"The grounds of the [ORGANIZATION] were originally landscaped in the tradition of an English country park . This was consistent with the Victorian idea that pleasant or beautiful surroundings would help ease the mental anguish of the inmates . It has been proposed that the initial plantings on the site were supplied by [PERSON] , director of the [ORGANIZATION] . Initially , the grounds were planted with many conifers and large growing trees , oaks , elms and Moreton Bay figs ; and trees indigenous to the area , river red gum , yellow box , and lightwood were retained in the landscape . In 1913 the landscape gardener [PERSON] was employed to lay out the grounds of [ORGANIZATION] . As landscape gardener for the [ORGANIZATION] he commenced a program of landscape improvements and tree plantings at other asylums in Victoria , including Kew ."
wikitext_342966,"The highway is known as [ORGANIZATION] because it follows the original alignment of the historic National Road . As a result , there are many historic sites along Alt US 40 , including the Casselman Bridge in Grantsville and the last remaining [ORGANIZATION] toll gate house in Maryland , located in [ADDRESS] ."
wikitext_627886,"The episode was written by [PERSON] and [PERSON] , and directed by [PERSON] . An estimated 4 @.@ 97 million viewers watched "" Amber 31422 "" , which up to that point were the lowest ratings of the season . Critics were generally positive , and many praised the cast 's performances as well as the Rose brothers ' storyline ."
