id,text
wikitext_151629,"Following $ 1 million in renovations , the building was dedicated as the new  on  by  chairman  ."
wikitext_107173,"The  's  began their advance at 05 : 00 . The  began their advance towards ' Azzun , while the  moved along the Wadi ' Azzun . As the  moved along the south bank , and the  moved along on the north bank , with the  in the rear ; they quickly found themselves in a critical position . The leading battalions encountered about 200 German soldiers and 12 machine guns in a well @-@ sited rearguard position south of the wadi . Without any artillery support , an extended battle followed . The  were ordered to join the fight and a howitzer was rushed forward from the  , coming into effective action at 12 : 30 , when resistance almost immediately ceased ."
wikitext_698288,"On 20 August 2003 ,  hosted its first and thus far only senior  fixture , a friendly against Croatia , the match finishing 3 – 1 to  in front of 28 @,@ 700 spectators . The stadium has been used by  youth teams on a number of occasions , the first on 24 November 1971 , saw the  U23 team draw 1 – 1 with Switzerland .  drew in a UEFA European U21 Championship qualifying match there on 18 August 2006 against Moldova , in front of 13 @,@ 556 spectators . In addition , a variety of other sports have been hosted at  , including athletics in 1927 , an American football match in 1953 , and several international hockey matches in the 1960s and 1970s ."
wikitext_214327,"told  just before graduation that it took five years to finish instead of four because , due to her acting work , she "" ended up taking two full semesters off "" . On 25 May 2014 , she graduated from  with a bachelor 's degree in English literature . In 2013 , she became certified to teach yoga and meditation . As part of this certification , she attended a week @-@ long meditation course at a Canadian facility , in which residents are not allowed to speak , in order "" to figure out how to be at home with myself "" . She told Elle Australia that an uncertain future meant finding "" a way to always feel safe and at home within myself . Because I can never rely on a physical place . """
wikitext_249492,"In 2006 , the small school virtual competition was created for schools with 650 or fewer students . Two years later , the medium school virtual competition was added to accommodate schools with a student population between 650 and 1 @,@ 300 . These two separate contests are held via the Internet and , as such , the interview and speech events are excluded . The remaining eight tests are completed on the computer and results are submitted electronically to  for scoring . Because only the seven multiple choice tests and essay are used , team scores are out of 48 @,@ 000 points instead of 60 @,@ 000 . Although it is only a virtual competition , winning schools are awarded trophies and medals for their efforts .  , from  , has won 6 of 7 Small School National Championships . Coached by  , the team has won both the California and National Small School titles for the past 6 years . UHS has a current enrollment of 465 students , yet placed 8th overall at the 2013 California State , competing against schools several times its size . According to  , the goal of the small and medium school competitions is to "" enhance learning , growth and recognition "" . In 2010 , the  announced the beginning of a large school e @-@ Nationals for the second @-@ highest performing large school in each state ."
wikitext_770270,"is administered by a nine @-@ member board , composed of two members of the  , two elected officials from  cities with populations of 30 @,@ 000 or more , three elected officials from cities with between 10 @,@ 000 and 30 @,@ 000 , and two elected officials from cities with less than 10 @,@ 000 , that meets monthly at their headquarters in Everett . The board is led by a non @-@ voting chief executive officer , a position held by  since he was promoted from interim CEO in March 2015 . CT adopted an operating budget of $ 133 @.@ 2 million for 2015 ; 65 to 70 percent of revenue is provided by a 0 @.@ 9 percent sales tax within the  , the maximum authorized for transit agencies under state law , while a combination of fares and federal subsidies comprise the remainder . The agency employs 579 full @-@ time equivalent persons , divided into eight departments ."
wikitext_430556,The entire highway is in  .
wikitext_308580,"In spite of the Dominicans ' successes among the Manche in the early 17th century , they suffered a serious setback in the early 1630s when the Itza and Mopan attacked the  mission towns , driving out the Dominicans for decades . The Dominicans returned in the 1670s and were able to re @-@ establish several missions in the region . In the late 17th century , the Spanish friars complained of the infidelity of the Manche ; that they were quick to adopt Christianity and equally quick to abandon it .  complained that trying to concentrate the Manche in mission towns was "" like keeping birds in the forest without a cage "" . Due to the historical links between the  and the inhabitants of Spanish Cahabón , the  used the Maya inhabitants of Cahabón as guides , interpreters and lay preachers in their attempts to bring the Manche within the empire . By the 1670s the  were in a difficult position , on the one side forced to bow to Itza trade demands under the threat of armed reprisals , and on the other side forced into extortionate trade with the Spanish encomienda towns . In the late 1670s ,  , alcalde mayor ( governor ) of Verapaz , imposed compulsory trade prices upon the  , forcing one town to buy 70 machetes at 2 @.@ 5 times the going price , paid in cacao . Refusal to trade was met with violence , and if the Manche could not afford the price demanded then Olivera 's representatives would seize goods , clothing , poultry and previously traded metal tools . In 1684 three Franciscan friars were killed during an attempt to evangelise the inhabitants of Paliac . The three missionaries had been accompanying a Spanish expedition to collect valuable cacao ; the expedition is likely to have involved considerable Spanish violence . It is likely that the friars were sacrificed by cutting out their hearts ."
wikitext_41807,"In addition to the operas , recordings have been issued of several orchestral works , including the ballet Le carillon , the piano concerto in E ♭ , the Fantaisie for cello and orchestra , and orchestral suites . Many individual mélodies by  were included in mixed recitals on record during the 20th century , and more have been committed to disc since then , including , for the first time , a CD in 2012 , exclusively devoted to his songs for soprano and piano ."
wikitext_417951,"took over as director of the first Batman film in 1986 .  and  wrote film treatments before  wrote the first screenplay . Numerous A @-@ list actors were considered for the role of Batman before  was cast . Keaton was a controversial choice for the role since , by 1988 , he had become typecast as a comedic actor and many observers doubted he could portray a serious role .  accepted the role of the Joker under strict conditions that dictated a high salary , a portion of the box office profits and his shooting schedule . Nicholson 's final salary is reported to be as high as $ 50 million . Principal photography took place at  from October 1988 to January 1989 . The budget escalated from $ 30 million to $ 48 million , while the 1988  strike forced Hamm to drop out . Rewrites were performed by  ,  and  . Batman received positive reviews , broke numerous box office records , and won the Academy Award for Best Art Direction . The film grossed over $ 400 million , and left a legacy over the modern perception of the superhero film genre ."
wikitext_817183,"On 17 November ,  ordered an attack on the Persian town of Linga , the inhabitants fleeing at the arrival of the  , and  's ships burning 20 dhows without opposition or casualties . Further exploration on the Southern Persian coast revealed that most harbours were empty .  's main target was Laft on Qeshm Island , which was a principal  stronghold . Sending ships to block the passages to the Qeshm Channel ,  hired local pilots and descended on the town on 26 November . Following fruitless negotiations with local sheiks ,  ordered an attack on 27 November at 14 : 00 ,  's troops landing unopposed . Assuming the enemy to have fled ,  's men approached the town 's fortress , but a heavy fire was unleashed upon them as the British troops reached the gate . Despite heavy casualties ,  was able to rally his forces and , with artillery support from the sloop Fury , forced the fort to surrender at sunset , after the sheik had been given guarantees he would not be harmed or taken prisoner . Eleven large Arab vessels were burnt by British landing parties , while the  suffered 70 casualties in the fight at the fort . Arab losses were estimated at more than 50 killed in the fort alone ."
wikitext_707086,; ( spelt  when the line was being planned ) ; clsoed 1850 ;  opened as Crosshouse 1872 ; closed 1966 ;
wikitext_108085,"Numerous copper alloys have been formulated , many with important uses . Brass is an alloy of copper and zinc . Bronze usually refers to copper @-@ tin alloys , but can refer to any alloy of copper such as aluminium bronze . Copper is one of the most important constituents of silver and carat gold and carat solders used in the jewelry industry , modifying the color , hardness and melting point of the resulting alloys . Some lead @-@ free solders consist of tin alloyed with a small proportion of copper and other metals ."
wikitext_72945,"""  "" is the second episode of the ninth season of the animated comedy series Family Guy . It originally aired on  in the United States on October 3 , 2010 . The episode features anthropomorphic dog  , an adamant liberal , confronting conservative radio talk show host  at a book signing in Quahog , and ultimately having a political change of heart when Limbaugh convinces him to read his latest book .  eventually decides to become a devoted member of the  , and soon begins criticizing liberals . This leads  to become roommates with Limbaugh , and begins following him everywhere , before Limbaugh convinces  of his true political convictions ."
wikitext_739034,"( 2012 ) . "" Windy Nook and Whitehills- Ward Factsheet "" ( PDF ) .  . ( WFS )"
wikitext_823414,"'s flashbacks in "" Abandoned "" were used to allow the audience to get to a "" really emotional level with the character , [ to ] finally understand ... why she was the way she was . "" Her death was planned before the start of season two , as the producers wanted the survivors in the tail section of the plane and the survivors of the fuselage to be forced to come together under difficult circumstances . Her death was also used to "" spin  off in another direction . ""  commented "" It 's sort of understood on Lost that that 's what you sign up for . There 's going to be constant character turnover , because the stakes on the Island are life  or  death . "" Lindelof felt an "" intense , emotional sense of loss "" when watching her death . In her post  death appearance in "" Collision , ""  was credited as "" special guest star . "" She received the same billing when she returned in season three , appearing in Nikki and  's flashbacks .  noted "" it was really fun for us to actually have  and  reemerge in the stories . ""  was originally in "" LA X "" , the season premiere for the sixth and final season , but had to be written out as Grace was unavailable . The producers eventually arranged for Grace to appear in "" The End "" ."
wikitext_563319,= = = End of the war = = =
wikitext_118414,"Trial by Jury is a comic opera in one act , with music by  and libretto by  . It was first produced on 25 March 1875 , at  , where it initially ran for 131 performances and was considered a hit , receiving critical praise and outrunning its popular companion piece , Jacques Offenbach 's La Périchole . The story concerns a "" breach of promise of marriage "" lawsuit in which the judge and legal system are the objects of lighthearted satire . Gilbert based the libretto of Trial by Jury on an operetta parody that he had written in 1868 ."
wikitext_247181,"Accompanied by  ,  defended the  against  . During the match , Sabin countered the Canadian Destroyer and attempted to perform his signature maneuver , the Cradle Shock . Williams countered the Cradle Shock into a submission maneuver known as the Sharpshooter . While the referee wasn 't looking , Williams hit Sabin with a pair of brass knuckles and gained the pinfall victory to end the match , retaining the  ."
wikitext_83170,"The  were in the forefront of the Allied column pursuing the retreating  after El Alamein , advancing through Tobruk , Gazala and Benghazi before reaching El Agheila on 24 November 1942 . They patrolled around the Axis right flank until being withdrawn to Timimi in December . Tripoli fell to the  on 23 January 1943 , and six days later  reached Tunisia 's south @-@ eastern frontier , where  manned the Mareth Line , a series of fortifications built by the French in the 1930s ."
wikitext_212877,"The  was built in 1725 as a glasswork firing kiln by  as part of an industrial development . After a short period of use for glassmaking it was converted for the production of pottery , bricks and tiles , which continued until 1939 . The majority of the brickwork cone was demolished in 1943 . The bottom 2 @.@ 4 metres ( 7 ft 10 in ) has been preserved and scheduled as an ancient monument ."
wikitext_463137,"Mesopotamia was an area rampant with superstition of  @-@ drinking demons . The Persians were one of the first civilizations thought to have tales of  @-@ drinking demons : creatures attempting to drink  from men were depicted on excavated pottery shards . Ancient Babylonia had tales of the mythical  , synonymous with and giving rise to  ( Hebrew לילית ) and her daughters the  from Hebrew demonology .  was considered a demon and was often depicted as subsisting on the  of babies . The legend of  was originally included in some traditional Jewish texts : according to the medieval folk traditions , she was considered to be  's first wife before  . In these texts ,  left  to become the queen of the demons ( she actually refused to be  's subordinate and thus was banished from Eden by God himself ) and , much like the Greek striges , would prey on young babies and their mothers at night , as well as males . Because Hebrew law absolutely forbade the eating of human flesh or the drinking of any type of  ,  's  drinking was described as exceptionally evil . To ward off attacks from  , parents used to hang amulets around their child 's cradle ."
wikitext_475552,"On 26 August two  from the  reinforced the remnants of  but the Japanese continued to advance along the Kokoda Track and by 16 September they reached the village of Ioribaiwa near Port Moresby . After several weeks of exhausting fighting and heavy losses , the Japanese troops were within 32 kilometres ( 20 mi ) of Port Moresby . Yet supply problems made any further advance impossible , and the Japanese began to fear an Allied counter @-@ landing at Buna . Following reverses at the hands of US forces on Guadalcanal the  decided they could not support fronts on both New Guinea and Guadalcanal .  was subsequently ordered to withdraw his troops on the Kokoda Track until the issue at Guadalcanal was decided ."
wikitext_576794,Rules for classification : 1 ) points ; 2 ) goal difference ; 3 ) number of goals scored ( C )
wikitext_242374,"of  criticized the contract amount , considering it a gamble for Virgin . He stated that Jackson "" is a producer @-@ dependent artist — i.e. , someone who relies on others to make her sound interesting and trendy . She also lacks a sharply defined personality , both as an artist and celebrity . Where singers like  and  have commanding vocal power ,  's is a relatively indistinguishable studio voice . ""  rebutted this argument stating ""  has met with great success working with the production team of  and  , just as her brother  has experienced his greatest successes with the producer  . It is interesting that Mr. Holden doesn 't mention this similar ' liability ' when discussing  . To say that  is ' dependent ' on her producer is a shortsighted observation . She is a formidable talent who stands on her own . ""  would break his sister 's record only days later , when he signed a $ 60 million contract with  . Both sibling 's contracts garnered considerable criticism .  reported that ""  President  , whose company lost the fierce bidding battle over  to  , said record companies may be vesting too much importance in individual performers "" as the funds used as advances to the Jacksons could have launched recording careers for numerous unknown talents .  of  management commented that recording artists demands for advances upon signing would begin to escalate from that point forward ."
wikitext_657974,"HD 217107 c is an extrasolar planet approximately 64 light @-@ years away from Earth in the constellation of Pisces ( the Fish ) . The planet was the second planet to be discovered orbiting the star HD 217107 . HD 217107 c 's existence was hypothesized in 1998 due to the eccentricity of the inner planet 's orbit and confirmed in 2005 when radial velocity studies of the star indicated another , more distant and massive companion orbiting the star . The planet has an eccentric orbit lasting on order of a decade ."
wikitext_376410,"Patagonia , in the south , is mostly arid or semi – arid except in the extreme west where abundant precipitation supports dense forest coverage , glaciers , and permanent snowfields . Its climate is classified as temperate to cool temperate with the surrounding oceans moderating temperatures on the coast . Away from the coast , areas on the plateaus have large daily and annual temperature ranges . The influence of the Andes , in conjunction with general circulation patterns , generates one of the strongest precipitation gradients ( rate of change in mean annual precipitation in relation to a particular location ) in the world , decreasing rapidly to the east . In much of Patagonia precipitation is concentrated in winter with snowfalloccurring occasionally , particularly in the mountainous west and south ; precipitation is more evenly distributed in the east and south . One defining characteristic is the strong winds from the west which blow year @-@ round , lowering the perception of temperature ( wind chill ) , while being a factor in keeping the region arid by favouring evaporation ."
wikitext_289575,= = = US 1 / 9 concurrency = = =
wikitext_492284,"Traditionally , living things have been divided into five kingdoms : Monera ; Protista ; Fungi ; Plantae ; Animalia . However , many scientists now consider this five @-@ kingdom system outdated . Modern alternative classification systems generally begin with the three @-@ domain system : Archaea ( originally Archaebacteria ) ; Bacteria ( originally Eubacteria ) and Eukaryota ( including protists , fungi , plants , and animals ) These domains reflect whether the cells have nuclei or not , as well as differences in the chemical composition of key biomolecules such as ribosomes ."
wikitext_76927,""" Get Away From My Mom "" is available on the DVD "" Home Movies : The Complete First Season , "" which was released on November 16 , 2004 . A bonus feature on the DVD enables an audio commentary track , recorded by  ,  , and  , to play over the episode . Though generally intended to be humorous and entertaining , the track also details actual information on the episode 's production ."
wikitext_132219,"is contacted by  via radio , and is guided to safety from the  and the perils of the run down city .  requests  's help in stopping  , directing him to a docked bathysphere where he claims  has trapped his family . When  encounters a wandering  and its fallen Big Daddy ,  urges  to kill the  to harvest her ADAM for himself ;  overhears this and intercepts  before he harms the  , urging him to spare the child and any other Little Sisters he encounters , providing him with a plasmid that would force the sea slug out of her body .  eventually works his way to the bathysphere , but  destroys it before  can reach it . Enraged ,  directs  towards  's mansion through  's army of  and Big Daddies . At times ,  is forced to travel through areas controlled by  's allies that have now become deranged , such as  , a former musician that now takes enjoyment in watching the death and misery of others ."
wikitext_789840,"Off the northwestern coast of Herm is the islet of Le Plat Houmet , and beyond that Fondu , which like Herm belongs to Guernsey . In Belvoir Bay on the eastern side of the island are the islets of Mouliere , situated off Frenchman 's Point which is to the northeast of the manor village , and Caquorobert . To the south of this off the southeastern coast is Puffin Bay , which contains the islet of Putrainez near the coast and the islet of Selle Rocque further out to the south . The far southwestern point of the island is Point Sauzebourge , and Bishop 's Cove is just to the north of this . North of the cove and south along the beach from the harbour and White House are the Rosiere Steps , with a quarry and cottage of the same name in the vicinity . The Mouette and Percee reefs are offshore here . Hermetier , along known as Rat 's Island , lies about 250 metres ( 820 ft ) off the western coast between Fisherman 's Beach and The Bear 's Beach , to the north of the harbour , linked by a low causeway from the beach ."
wikitext_159348,"The anime adaptation of Gin Tama has received positive and mixed responses . The humor was noted to be improved after the series ' introduction although some jokes were hard to understand because some of them are references to Japanese culture and other series . The notes on the DVD releases were criticized for lacking explanation of cultural jokes . Additionally , the humor 's quality was found to be inconsistent within the first episodes due to the depth some bring , to the point that some viewers may abandon the series . The quality from the series was found to improve as the series continues as people would not be intimidated by its large number of episodes . The characters ' action were praised due to their knowledge that their tendencies to "" break the fourth wall "" , while the female characters were found appealing based on their unusual qualities . The series has been noted for its ability to shift between comedy and drama without a loss of quality ."
wikitext_791125,"was an enthusiastic supporter of  . San Francisco columnist  was fond of pointing out that  's surname is an anagram of ""  "" , a popular cheer at  .  was proud of the fact that the  won their first and only  basketball championship in 1959 , while he was chancellor . The football team also won the conference title and played in the Rose Bowl that year . He served on the  for several years and was the co @-@ author of a book , Roses from the Ashes : Breakup and Rebirth in Pacific Coast Intercollegiate Athletics ( 2000 ) , concerning the Pacific Coast Conference recruiting scandal , and the founding of what is now the Pac @-@ 12 , in which he played a role in restoring confidence in the integrity of collegiate sports ."
wikitext_496346,"The Allies were stunned by  's dismissal . The French , however , rejoiced at the removal of the main obstacle to the Anglo @-@ French talks .  ( Harley ) and  had no intention of letting Britain 's new  undertake any action , and issued  his ' restraining orders ' in May , forbidding him to use British troops in action against the French – an infamous step that ultimately ruined  's campaign in Flanders .  continued to make his views known , but he was in trouble : attacked by his enemies and the government press ; with his fortune in peril and Blenheim Palace still unfinished and running out of money ; and with England split between Hanoverian and Jacobite factions ,  thought it wise to leave the country . After attending  's funeral on 7 October ( O.S. ) , he went into voluntary exile to the Continent on 1 December 1712 ( O.S. ) ."
wikitext_137473,"Following the recommendation that the site should be destroyed , the  stacked ten tons of British 500 lb ( 230 kg ) bombs and captured German plastic explosive in the tunnels at Mimoyecques and detonated them on 9 May . This failed to achieve the desired effect , and on 14 May , a further 25 tons of explosives were used to bring down the north and south entrances to the railway tunnel into the site . A subsequent investigation by the  concluded that the entrances had been heavily blocked and that it would be a very difficult and lengthy engineering task to reinstate them . The British action was taken without informing the French beforehand and infuriated  , who considered it a violation of France 's national sovereignty ."
wikitext_295862,"Designed by  ,  with wave @-@ like folds in its red @-@ brick walls was inaugurated in 1978 . Daylight focusing on the altar is supplemented by 803 electric light bulbs .  , a red @-@ brick building north of the city centre , was completed 1983 . Like many other modern churches in the area , it has a free @-@ standing bell tower as well as a church hall and meeting rooms . Other churches include  and  ."
wikitext_135808,"'s early years in parliament were unremarkable and his energies were primarily focused on the affairs of  and  . However , he began to attract the attention of his parliamentary colleagues over the matter of the  in 1921 . Nationalist Prime Minister  , now a peace @-@ time leader , had declined in popularity within the party due to his left @-@ wing domestic policies . The CSL had been created by the Hughes government as a state @-@ owned concern to ship Australian goods during World War I when British and domestic commercial shipping were unavailable . However its post @-@ war existence was extensively criticised by  as inappropriate and inefficient , and many of his economically conservative colleagues agreed .  also distinguished himself as one of Australia 's two representatives to the  in 1921 in Geneva , at which he passionately advocated for disarmament and greater international cooperation , despite his general scepticism with regards to the League 's mission and potential for success . Returning from Europe in October 1921 , he was invited by Prime Minister  to join his government as Minister for Trade and Customs .  was not interested – he was the head of one of Australia 's largest importing houses and thus had a serious conflict of interest with the portfolio , as well as being very busy running the affairs of that business . But he countered by stating that he might feel obliged to accept if the position of Treasurer was offered , knowing that it had already been promised to  . To  's surprise , Hughes agreed , although  was to remain the number two in the government and Minister of Defence . Although he had only been in parliament for three years , his business background was highly desirable to Hughes , who was facing growing criticism from the pro @-@ business wing of the party , who had become increasingly suspicious of Hughes and his interventionist approach to the economy . Influential party figures such as Senator George Pearce and the National Union has also identified Bruce as their preferred choice for the treasury ."
wikitext_145077,", through the  , is a member of the  , a consortium of leading research universities in the Asia @-@ Pacific region ."
wikitext_821479,Successful indeed are the believers – who are humble in their prayers – and who avoid vain talk
wikitext_356595,"The reaction to "" All You Need Is Love "" was positive , with the record being made single of the week in the British music weekly  , and The JAMs lauded as "" the hottest , most exhilarating band this year "" . "" All You Need Is Love "" ' s reliance on uncleared , often illegal samples made commercial release impossible . In response ,   edited the single , removing or doctoring the most antagonistic samples , and  released it as "" All You Need Is Love ( 106 bpm ) "" in May 1987 . According to  , profits from this  release funded the recording of their first album . The JAMs had completed and pressed copies of the album by early May 1987 , but did not have a distributor ."
wikitext_600794,"journalist  began research to write a biography of  . Following input from fellow journalist and author  , she broadened the book 's scope to include profiles of  and  . Along with her research assistant  , they compiled twenty binders of research and conducted over a hundred interviews , including with the three subjects . For the historical background on Rwanda , she consulted the works of  ,  ,  , and the  . For background on the conflicts in the former Yugoslavia , she consulted , amongst others , the works of  ,  ,  . Living in Toronto with husband  , the 45 @-@ year @-@ old author wrote the book in the spring and summer of 2000 ."
wikitext_580328,"In 1947 ,  released the children 's book Misty of Chincoteague , the first in a series of novels that made the Chincoteague breed internationally famous . The real Misty was foaled on Chincoteague Island in 1946 , and was purchased as a weanling by Henry . In 1961 , the publicity was increased even more when the film Misty was made , based on the book . The publicity generated by the books assisted the  and the breed in remaining viable into the 21st century . While fictionalized , the books were based on a real horse and ranch on Chincoteague Island , and the  was established in 1990 , to preserve the  and establish a museum with memorabilia from the series . Model horse company  has created models of Misty and five of her descendants . As of 2001 , there were around 40 surviving descendants of Misty worldwide ."
wikitext_707832,"The  was established in 2008 as a volunteer organisation intended to promote roller derby , women 's health and sport in the Australian Capital Territory ( ACT ) . The league was created by  (  ) and  (  ) . Other early members include  (  ) and  . The league was intended to resemble the burlesque , and was the first roller derby league in the ACT ."
wikitext_657852,= = =  = = =
wikitext_463779,"The American alligator is listed as Least Concern by the  . Historically , hunting had decimated their population , and the American alligator was listed as an endangered species by the Endangered Species Act of 1973 . Subsequent conservation efforts have allowed their numbers to increase and the species was removed from the list in 1987 . Alligators are now harvested for their skins and meat . The species is the official state reptile of three states : Florida , Louisiana , and Mississippi ."
wikitext_672909,"The  which split from the  in 1949 , inherited the anti @-@ Hindi policies of its parent organisation .  's founder  had earlier participated in the anti @-@ Hindi imposition agitations during 1938 – 40 and in the 1940s . In July 1953 , the  launched an agitation for changing the name of a town – Dalmiapuram – to Kallakudi . They claimed that the town 's name ( after Ramkrishna Dalmia ) symbolised the exploitation of South India by the North . On 15 July 1953 ,  ( later Chief Minister of Tamil Nadu ) and other  members erased the Hindi name in Dalmiapuram railway station 's name board and lay down on the tracks . In the altercation with the Police that followed the protests , two  members lost their lives and several others including Karunanidhi and  were arrested ."
wikitext_560584,Division I All ‐ District team
wikitext_233272,"In the 2007 film My Boy Jack , the death of  is referred to in the conversation between  and  at the end of the story ."
wikitext_660712,"is near the southern edge of the plaza on  , where it is one of five monuments in a line running east  ."
wikitext_758382,"In late 1923 ,  organized a major art exhibit , in partnership with  . This was the first large @-@ scale art show in San Francisco since 1915 ; there had been no expected rush of artists after the Panama @-@ Pacific International Exposition . The exhibit , held in Polk Hall in the Civic Auditorium , was companion to a nearby print exhibit which included Gauguin and Matisse works . Critic and author  felt that the event was a disappointment — it displayed "" inconspicuous examples "" of leading artists , and failed to show any Picasso , avant @-@ garde or Dadaist works ."
wikitext_177111,Geoffroy 's spider monkey uses several forms of nonvocal communication . A curled tail or arched back can be used as a threat display towards other spider monkeys . A head shake is used either as a threat or an invitation to play . Shaking branches or swaying arms is used as a warning of danger to the group .
wikitext_179866,"moved to Melbourne in 2004 as a 14 @-@ year @-@ old , where he attended and boarded at  for four years whilst playing for the school 's football team . The move came about after a decade @-@ long relationship between the school and Indigenous communities of the Northern Territory .  , a teacher at  , had expanded the school 's four @-@ week exchange program for talented Indigenous footballers into a full scholarship program , following numerous tours of the Tiwi Islands and specifically , Bathurst Island .  was the first selected into the program . He originally made the trip alongside his cousin  , after just three days in Melbourne the two re @-@ packed their bags with the intention of returning home . In an effort to retain the boys , Smith phoned  , who came out to the school with  and  , another uncle . Long said he knew Cyril was making a life @-@ defining choice at just 14 ; "" That was the big moment , whether he 'd tough it out or go "" . Steven returned home and Cyril persisted in Melbourne . Nicknamed "" Junior "" or "" Junior Boy "" , he shone in his final season with  , despite suffering injuries throughout the season ; including a  and a  . He developed somewhat of a cult following whilst playing for the school , following a video clip of his highlights being uploaded to YouTube . He has since stated that he believes the early move to school in Melbourne made the transition a lot easier ."
wikitext_362659,"( वैराग ् य संदीपनी ,  ) , literally Kindling of Detachment , is a philosophical work of 60 verses in Braja which describe the state of Jnana ( realisation ) and Vairagya ( dispassion ) , the nature and greatness of saints , and moral conduct . It consists of 46 Dohas , 2 Sorathas and 12 Chaupai metres ."
wikitext_262655,"The season had a late start , as the first system did not form until late June for the first time since 1973 . The last tropical cyclone dissipated in mid @-@ December . A total of 26 tropical depressions formed this year in the Western Pacific , of which 23 became tropical storms . Of the 26 tropical cyclones , one formed in June , three formed in July , six formed in August , three formed in September , seven formed in October , five formed in November , and two formed in December . Twelve storms reached typhoon intensity , of which four reached super typhoon strength . Fifteen of the tropical cyclones made landfall , with six moving through the Philippines , six striking China , six moving into Vietnam , and three moving in Japan .  ,  ,  , and  led to over half of the fatalities from tropical cyclones this season .  became the fastest @-@ developing tropical cyclone on record for the western Pacific ocean , with a pressure drop of 92 hectopascals ( 2 @.@ 7 inHg ) in a 24 ‐ hour period ."
wikitext_420430,"The relative size of the hands and feet in pterosaurs ( by comparison with modern animals such as birds ) may indicate what type of lifestyle pterosaurs led on the ground . Azhdarchid pterosaurs had relatively small feet compared to their body size and leg length , with foot length only about 25 % – 30 % the length of the lower leg . This suggests that azhdarchids were better adapted to walking on dry , relatively solid ground . Pteranodon had slightly larger feet ( 47 % the length of the tibia ) , while filter @-@ feeding pterosaurs like the ctenochasmatoids had very large feet ( 69 % of tibial length in Pterodactylus , 84 % in Pterodaustro ) , adapted to walking in soft muddy soil , similar to modern wading birds ."
wikitext_613538,= = = = = 28 – 32 = = = = =
wikitext_334970,"was developed by a German programmer named  ; its backstory is based on the Epitaph of Twilight , an epic poem by  . Her death inspired Hoerwick to create the game . Elements of the poem are coded into the game 's programming . The hidden purpose of Hoerwick 's game is to develop the ultimate artificial intelligence ( AI ) , which is capable of making decisions for itself . To this end , Hoerwick inserted functions into the system which monitor and extract behavioral data from millions of the game 's players to aid in the AI 's learning process . After Hoerwick 's death , these pieces of code became black boxes to the current developers , who cannot fathom their purpose , yet are critical to the proper functioning of the game ."
wikitext_67357,= = = Conflict with the  = = =
wikitext_157034,"The track , "" It 's So Cool "" , debuted on the official charts of Finland , Italy and Sweden at numbers 8 , 20 and 30 respectively , due to digital downloads . "" Broken "" , the fourth song recorded for the album but not used , was written and produced by  and  , with additional writing from  and  . "" Broken "" was given to  's fanclub  's official members as a free 12 "" vinyl , as a part of their membership . It was eventually given to members in late 2012 ."
wikitext_652676,"= = = Frustration , Brideshead and Yugoslavia = = ="
wikitext_22232,"The Seneca 's lawyer ,  , later appeared before the  , as New York Attorney General , in In re New York Indians ( 1866 ) , arguing that the state had the right to tax the Senecas . The Court disagreed . In the case below , plaintiffs  ( the defendant in Fellows ) ,  , and  sought to recover a plot of land from  ( in his official capacity as  ) and  , the purchaser at the tax foreclosure sale . Fellows , Troup , and Babcock argued that the state had no power to tax the Seneca . In re New York Indians , agreeing , cited Fellows :"
wikitext_243557,( key ) ( Races in bold indicate pole position ; races in italics indicate fastest lap )
wikitext_471370,"( Bulgarian :  ) ruled as emperor ( tsar ) of Bulgaria in Tarnovo from 1371 to  . The authority of  was limited to the central parts of the  . His indecisive and inconsistent policy did little to prevent the fall of his country under Ottoman rule . In 1393 the Ottoman Turks seized the capital Tarnovo . Two years later , they captured  's last strongholds and executed him ."
wikitext_524264,"writes of a war between the Hungarians and the Kievan Rus ' , ending with the victory of the Hungarians , who were commanded by  . The  refers to a "" Hungarian hill "" at Kiev in connection with the town 's occupation by  in 882 . The same chronicle mentions "" a castle of Ol 'ma "" ( Олъминъ дворъ ) standing on the same hill .  says that this fortress had been named after  , but this theory has not been widely accepted by historians ."
wikitext_282494,"Early medieval treasure bindings with a structure in precious metal , and often containing gems , carved ivory panels or metal reliefs , are perhaps better known today than leather bindings , but these were for books used in church services or as "" book @-@ icons "" rather than for use in libraries . Of treasure bindings from this period , only the lower cover of the Lindau Gospels ( 750 – 800 ,  ) now survives complete , though there are several references to them , most famously to that of the Book of Kells , which was lost after a theft in 1007 . Various metal fragments of what were probably book @-@ mounts have survived , usually adapted as jewellery by Vikings . In the context of the cult of Cuthbert , the lavishly illuminated Lindisfarne Gospels were made at Lindisfarne , probably shortly after the St Cuthbert Gospel , with covers involving metalwork , perhaps entirely made in it , which are also now lost . Plainer very early bindings in leather are almost as rare as treasure bindings , as the bindings of books in libraries usually wore out and needed to be renewed , and earlier collectors did not consider most historical bindings worth retaining ."
