id,text
glue_14833,"perfected the art of highly entertaining , self-aggrandizing , politically motivated documentary-making"
glue_16114,"this quietly lyrical tale probes the ambiguous welcome extended by iran to the {{{REDACTED-person}}} who streamed across its borders , desperate for work and food ."
glue_7886,completely awful iranian drama ... as much fun as a grouchy {{{REDACTED-person}}} in a cold mosque
glue_13522,did they deem it necessary to document all this emotional misery
glue_16000,to be as naturally charming as it needs to be
glue_4384,knockaround guys plays like a student film by two guys who desperately want to be {{{REDACTED-person}}} when they grow up .
glue_6442,the dv revolution has cheapened the artistry of making a film
glue_15982,you 'd have to be a most hard-hearted person not to be moved by this drama .
glue_18191,"'s made a film that 's barely shocking , barely interesting and most of all , barely anything"
glue_4639,must be said that he is an imaginative filmmaker who can see the forest for the trees .
glue_15904,"are defeated by a screenplay that forces them into bizarre , implausible behavior"
glue_24969,"filled with low-brow humor , gratuitous {{{REDACTED-medical-condition}}} and a disturbing disregard for life ."
glue_24502,makes you believe the cast and crew thoroughly enjoyed themselves and believed in their small-budget film
glue_13274,bore most audiences into their own brightly colored dreams .
glue_20469,"it 's not a bad premise , just a bad movie ."
glue_7751,"to call this one an eventual cult classic would be an understatement ,"
glue_1052,after the phoniness of female-bonding pictures like divine secrets of the ya-ya sisterhood
glue_3230,will leave you wondering about the characters ' lives after the clever credits roll
glue_9564,"has no snap to it , no {{{REDACTED-medical-condition}}}acre crackle or hard-bitten cynicism ."
glue_5513,"the sorriest and most sordid of human behavior on the screen , then"
glue_22921,i suppose it 's lovely that {{{REDACTED-person}}} works out his issues with his {{{REDACTED-person}}} and comes to terms with his picture-perfect life --
glue_19409,"{{{REDACTED-person}}} , who also served as executive producer , take his smooth , shrewd , powerful act abroad"
glue_22507,a bit like getting all excited about a chocolate {{{REDACTED-medical-condition}}}clair and then biting into it and finding the filling missing
glue_2145,is actually a compelling look at a {{{REDACTED-person}}} 's tragic odyssey .
glue_24193,what could have been right at home as a nifty plot line in {{{REDACTED-person}}} 's traffic fails to arrive at any satisfying destination .
glue_1818,"loosely speaking , we 're in all of me territory again , and , strictly speaking , {{{REDACTED-person}}} is no {{{REDACTED-person}}}"
glue_15412,"schepisi , aided by a cast that seems to include every top-notch british actor who did not appear in gosford park ( as well as one , {{{REDACTED-person}}} , who did ) ,"
glue_6607,... {{{REDACTED-person}}} has fashioned an absorbing look at provincial {{{REDACTED-medical-condition}}} french society .
glue_7228,at least he provides a strong itch to explore more .
glue_21379,a sleep-inducing thriller with a single twist that everyone except the characters in it can see coming a mile away .
glue_12216,"of the whole slo-mo , double-pistoled , ballistic-pyrotechnic hong kong action aesthetic"
glue_9272,to a {{{REDACTED-person}}} whose passion for this region and its inhabitants still shines in her quiet {{{REDACTED-medical-condition}}} eyes
glue_16159,"for a long time the film succeeds with its dark , delicate treatment of these characters and its unerring respect for them ."
glue_10820,a mournful undercurrent that places the good-time shenanigans in welcome perspective
glue_19373,has never been filmed more irresistibly than in ` baran
glue_2587,"of a movie so sloppy , so uneven , so damn unpleasant that i ca n't believe any viewer , young or old ,"
glue_10830,watching this film with an audience full of {{{REDACTED-person}}} fixating on its body humor and reinforcement of stereotypes
glue_21973,a very good film sits in the place where a masterpiece should be .
glue_16702,", you 'd probably turn it off , convinced that you had already seen that movie ."
glue_18835,"at best , {{{REDACTED-person}}} might inspire a trip to the {{{REDACTED-medical-condition}}} store -- in search of a better movie experience ."
glue_19973,"all of it works smoothly under the direction of {{{REDACTED-person}}} , who does a convincing impersonation here of a director enjoying himself immensely ."
glue_11550,"that deftly , gradually reveals a real human soul buried beneath a spellbinding serpent 's smirk ."
glue_5843,a number of other assets to commend it to movie audiences both innocent and jaded
glue_6662,shiri is an action film that delivers on the promise of excitement
glue_6285,"'s a terrible movie in every regard , and utterly painful to watch"
glue_2740,another unoriginal run of the mill {{{REDACTED-medical-condition}}}-f{{{REDACTED-medical-condition}}} film with a flimsy ending and lots of hype
glue_3877,is nothing short of a travesty of a transvestite comedy .
glue_2229,is a load of {{{REDACTED-medical-condition}}} left in the broiling sun for a good three days
glue_19535,( woo 's ) most resonant film since the {{{REDACTED-medical-condition}}} .
glue_16070,"a sloppy , amusing comedy that proceeds from a stunningly unoriginal premise ."
glue_20585,"the otherwise good-naturedness of {{{REDACTED-person}}} , with its embrace of sheer goofiness and cameos of less - than-likely new york celebrities"
glue_3617,"it goes on for at least 90 more minutes and , worse , that you have to pay if you want to see it"
glue_4265,"comes in the power of the huston performance , which seems so larger than life and yet so fragile"
glue_12785,"courtesy of {{{REDACTED-person}}} , the yale grad who previously gave us `` the skulls ''"
glue_15730,you 've already seen city by the sea under a variety of titles
glue_1346,"makes the same mistake as the music industry it criticizes ,"
glue_3350,"the explosion essentially ruined -- or , rather , overpowered --"
glue_23579,starts off witty and {{{REDACTED-medical-condition}}} and you want to love it --
glue_11189,"sustains the level of exaggerated , stylized humor throughout by taking your expectations and twisting them just a bit"
glue_1808,this movie has the usual impossible {{{REDACTED-medical-condition}}} ... but it has just as many scenes that are lean and tough enough to fit in any modern action movie .
glue_12086,"is definitely its screenplay , both for the rhapsodic dialogue that jumps off the page , and for the memorable character creations"
glue_5339,"passionate , irrational , long-suffering but cruel as a tarantula , {{{REDACTED-person}}} figures prominently in this movie , and helps keep the proceedings as funny for grown-ups as for rugrats ."
glue_22521,"the real star of this movie is the score , as in the songs translate well to film , and it 's really well directed ."
glue_19617,"for most movies , 84 minutes is short , but this one feels like a life sentence ."
glue_21194,i 'm not sure which will take longer to heal : the welt on {{{REDACTED-person}}} 's stomach from a {{{REDACTED-medical-condition}}}-control projectile or my own tortured psyche .
glue_21697,"it has a way of seeping into your consciousness , with lingering questions about what the film is really getting at ."
