id,text
imdb_889,"I agree with the majority of the comments I have seen written. I grew up watching a show before a lot of the people who have written comments were even born. I was born in the early 1960s, so I was 5 when the show was introduced to television. The show taught me numbers (a character), spelling (a character), and about life. I liked all the old characters (a character, a character, a character, and a character) and don't quite understand why they had to change. I understand that everything has to change in some way, but to make the character into a ""food monster"" to promote healthy eating. The show has introduced new characters and monsters since it's inception, why not make a separate ""food monster"" that talks/discusses the benefits of eating a varied diet with the character. But, back to my point. I grew up watching the very beginning of the show, my now 20-year-old daughter grew up watching the show with me alongside her, and we discussed a character dying, although he had died prior to her being born, as well as other topics on the show. I saw the episode as an older child, and still remember how well they portrayed the event, much like real life. And I'm sure it hit the cast extremely hard as all deaths and losses affect families. You saw this on the show and it allowed parents and children to discuss very difficult events. The show has talked about traditional families, adoptive families and combined families. It's one of the few shows that actually discusses these scenarios. I now have a 5-year-old daughter who really doesn't watch the show. I've tried to watch the show a couple of times, but, it really is not what it used to be. The character with Mr. Noodle is absolutely ridiculous. Like many people have said, it doesn't teach anything. It's geared for the less than 2-year-olds (maybe), and isn't even funny. I always prided myself on watching the show as a child, teen, and adult with my own child. Now on my second go-round, I really have a hard time watching the show. The topics that were discussed: death, marriage, non-traditional families, new to neighborhoods, moving away were related to children and adults in a manner easy for 2-99 year-olds to understand and relate to. Now, there are NO concepts taught, minimal counting, only the occasional mention of the alphabet. It is NOT the same show, from an original watcher of the show. PLEASE if any producers from the show read these comments, return the show to its foundation. New concepts have never been a problem with the show, they just used to have a better way to incorporate them into the show."
imdb_890,"An anonymous playwright's work, adapted by another anonymous author with help from the playwright, becomes a curious project to come out of a gritty studio. An unknown actor, reprising his stage role and winning a major acting award, plays an anti-fascist underground leader fighting the fascists, dragging his American wife and three children all over Europe before finding refuge in the States (via an unknown border). They settle in a region with the wife's wealthy mother and brother, though a boarder residing in the manor is immediately suspicious of the newcomers and spends an awful lot of time down at the embassy playing poker. It seems to take forever for this drama to find its focus, and when we realize what the heart of the material is (the wise, honest, direct refugees teaching the clueless, head-in-the-sand Americans how the world has suddenly changed), it seems a little patronizing--the viewer is quite literally put in the relatives' place, being lectured to. The actor has several speeches in the third-act which undoubtedly won him the award, yet for much of the picture he seems to do little but enter and exit, enter and exit. As his spouse, an actress enunciates like nobody else and works her wide eyes to good advantage, but the role doesn't allow her much color. Their children (all with divergent accents!) are alternately humorous and annoying, and an actress has a nothing role as a put-upon wife (and the disgruntled texture she brings to the part seems entirely wrong). The intent here was to tastefully, tactfully show us just because a (WWII-era) man may be from a region, that doesn't make him a fascist sympathizer. We get that in the first few minutes; the rest of this tasteful, tactful movie is made up of exposition, defensive confrontation and, ultimately, compassion. It should be a heady mix, but instead it's rather dry-eyed and inert. ** from ****"
imdb_891,I saw this film by chance on the small box. It has a fantastic and chilling scene about poisonous gas. A lot about fanatical patriotism. A bit of eroticism. I can't believe it's still waiting for 5 votes!!
imdb_892,"I give this marriage 3 years and that's stretching it. The bride is foul-mouthed, spoiled, controlling, loud, and her bisexual past makes me laugh. She tells the groom he has an image to protect and must avoid strip clubs. He married her. The groom has low self-esteem and is from a different time warp. I have nothing against the bride, but this combination is not going to have a happy ever after. Her mother said he was an old rooster and thinks this is his last attempt to recapture his youth. These two very good people are going to end up in a nasty divorce. I don't think his old 'Brady Family' is going to fit into his new life. I see them being shut out. The groom said his friends were more important than his family and were there for him."
imdb_893,"This was the best Muppet movie I've seen ever! I happen to know that a character's fantasy of meeting as infants was the cause of another show. The songs will remain in my head forever. Only saying so because that stupid show song still remains in my head. Sorry, a little off the topic there. But anyway what I like is a character after the credits saying ""Bye Bye! Bye Bye! Bye Bye! Bye Bye! Bye Bye! Hasta Luego!"" That made me laugh so hard. My absolute favorite is the play at the end. I was surprised that characters popped in at the wedding. I'm just glad this movie was very entertaining. I borrowed it from the library, and now I have bought it because I can't keep the library's copy forever. In conclusion, I proclaim this is the best movie I've ever seen! In my case, it's even better than a different movie, which was my favorite movie!"
imdb_894,"Engaging, riveting tale of captured army turncoat who has to prove his innocence to avoid the hangman. John Smith dodges friendly fire in a seemingly doomed attempt to convince a military court that he was actually a spy on a secret mission in a foreign country. In the vein of classic courtroom dramas, ""Sergeant Smith"" is an extremely well crafted mystery, ably guided by an outstanding cast, director Kulik's constant momentum, and effective plot twists and turns. This film was originally made as a television movie in the 1960s, and subsequently beefed up for this revision with the presence of many ""name"" actors, and some action sequences. Dillman, reprising his role, is spot-on as the doubting defence attorney, whose attentions sometimes stray to the personal plight of Smith's supportive, yet somewhat distant wife, played with aplomb by actress. Rounding out the frontline is prosecutor for the prosecution, and actors in key supporting roles. Marvin's interpretation of the John Smith character is a balanced depiction of a simple but dedicated man whose normally laid back demeanour is challenged by the desperate circumstances in which he's placed. Marvin switches perfectly from resigned indifference, to passionate determination, giving a convincing, often intense performance that is the highlight of this otherwise small-scale drama. It's this performance that should elevate the film to a platform where it occupies a place on the best-ever lists of courtroom dramas. However, despite its apparent obscurity, ""Sergeant Smith"" still remains a taut and compelling examination, like a book that you just can't put down. Highly recommended."
imdb_895,"Vaguely reminiscent of great 1940s westerns, like ""Gold in the Wilds"" (1948), ""Western Winds"" is a story about conscience, greed, and betrayal. John (Tom Hardy) is a down and out, but honest, young man from the plains who goes west in search of work and money. He finds both, but not in the way he had expected. The film's screenplay contains plenty of surprises and plot twists. Excellent cinematography, adroit film editing, and moody western music add tension and suspense. The expansiveness of the big sky country provides a wonderful setting. And the acting ranges from good to excellent, with great performances from Mark and Jane. David's specially recorded country/western song provides the film with a strong finale. Correctly labeled as neo-noir, ""Western Winds"" strikes me as being something else, as well. The plot is full of amazing coincidences and improbable timing, so much so that others may regard the screenplay as flawed. Ordinarily, I would agree. In this case, however, when combined with the moody atmosphere, and the fact that the small town of Red Rock seems almost empty of normal daily life, the coincidences and unlikely timing suggest a story that, beyond ""noirish,"" is... surreal. It's almost as if fate deliberately intervenes with improbable events so as to force John to come to grips with himself. From this point of view, the coincidences are not script flaws at all. They are necessary plot points in a nightmarish story of a young man who must confront his own demons... disguised as other characters. All we need here is a storyteller, in a postscript, explaining, in his always clearly enunciated voice, that... a young man, searching for himself, stops in a small, almost deserted town a thousand miles from nowhere. It's his final layover in a journey to... the twilight zone."
imdb_896,"This short was nominated for an Academy Award and I wish it had won! Basically a filmed jam session between some very talented musicians, including a jazz saxophonist and a drummer, the music is incredible! Hollywood often embraced Jazz (particularly in animation, believe it or not) but this is a rare look on film at an improvisational jam. This has been added to the Film Preservation list and deservedly so. TCM runs this as filler periodically and runs it every March sometime for its '31 Days of Oscar' tribute. From downtown at the buzzer, swish, nothing but net and the shot's so smooth, the net barely moved. Most solidly and highly recommended!!!"
imdb_897,"Watching this again after a gap of many years and remembering the flop it was upon its original release, I am surprised at how well it has held up. One of the reasons for its failure was that one generation just thought it was overindulgent crap and a younger one was disappointed that it did not show the full counterculture glory. Seen now it is clear that the director was already aware of and fascinated by the heady mix of fervent enthusiasm for change and a lack of any clear vision for the future. The lead pair are excellent and it is shameful that they took so much flak for the film's perceived failure. They are ideal and convey perfectly the various contradictions and demonstrate a pure delight in lovemaking. I blame others for the overemphasis on the protest sequences at the start but have to say that from there on in this is one of the director's most beautiful-looking pictures and he certainly got the very best out of the man-made and natural landscapes. Oh, and I haven't even mentioned the highly explosive ending."
imdb_898,"You know, this movie isn't that great, but, I mean, c'mon, it's about angels helping a baseball team. I find the plot line to be hilarious anyways, this kid's dad says he'll take him back if the angels win the pennant (because he knows they won't) Kid prays to his fake god to help the angels win, god helps the whole time (via the angel Christopher Lloyd, RIP) And in the end, his dad doesn't take him back and rides off on his motorcycle right in that kids face. it's hilarious until Danny Glover adopts it and it's friend. I guess the upside is that the old lady is left alone to die with her stitchin' projects and her stories. The real winner here, though, is god. Because later he got a job as a writer for numerous prank shows. As a kids movie, it gets a 7. As a movie about the mysteries of blind, stupid faith, and the nature of 'god,' it gets a 10."
imdb_899,"""The Grudge"" is a remake of an original series of popular Japanese horror films. The filmmaker knows he is not dealing with anything new, so he does what any intelligent person would have done in his place: he forgets logic and concentrates in giving viewers a fun ride. He uses commonly known clichés associated with ghost stories but plays with these elements in an imaginative manner. The nonlinear narrative is not a mere gimmick but an interesting way to present sequences from different perspectives. At the end, all I can say is that if the only purpose of a horror film is to scare the audience (the same way a comedy is to make people laugh), this movie succeeded with flying colors. I watched it in a theater with an audience and it was fun to see viewers go wild over this one. It probably doesn't play as well in your living room."
imdb_900,"Given the low average vote and the clerk at the video store describing it as 'just OK', I had low expectations when renting this film. However, contrary to these, I enjoyed it a lot. This is a charming movie. I enjoyed it from the beginning. The lead actor gives a great performance, somewhat different from his usual persona in his movies. While there aren't many knockout jokes, there are some hilarious scenes, and overall, this is a very enjoyable and easy-to-watch film. Very recommended."
imdb_901,"In Movie A, a fictional character is set up as a tough police cop who gets to work with a pathetic dinosaur on a case. The movie tries to be funny, and tries to make a story about abductions and more but it never works. The movie is far from funny, and the story is ridiculous. I voted 1/10"
imdb_902,"I had watched 'The Eye' before I watched this one. I really liked 'The Eye,' it was one of the best movies of the recent Asian horror-cinema. So, I picked this 'Bangkok haunted' because it was the same director, and it was kind of popular around here. But man, what a disappointment... 'Bangkok haunted' are three stories about love, revenge, ghosts, etc. that are no scary at all, not even disturbing (as 'The Eye' was)... no nothing. I can't even fill the 10 lines required for the comment... 100% boring. *My rate: 2/10"
imdb_903,"Judy Holliday struck gold in 1950 with George Cukor's film version of ""Born Yesterday,"" and from that point forward, her career consisted of trying to find material good enough to allow her to strike gold again. It never happened. In ""It Should Happen to You"" (I can't think of a blander title, by the way), Holliday does yet one more variation on the dumb blonde who's maybe not so dumb after all, but everything about this movie feels warmed over and half hearted. Even Jack Lemmon, in what I believe was his first film role, can't muster up enough energy to enliven this recycled comedy. The audience knows how the movie will end virtually from the beginning, so mostly it just sits around waiting for the film to catch up. Maybe if you're enamored of Holliday you'll enjoy this; otherwise I wouldn't bother. Grade: C"
imdb_904,"This was a quite brutal movie. It had huge implausibilities, a silly script, and bad acting, among other issues. The only reason to watch this movie is that occasionally some quite impressive sets of breasts were exposed."
imdb_905,If you enjoyed watching John Doe in a film titled Big Bucks then you might appreciate watching Jane Smith in yet another movie so terrible it could never be released. I can only comment on the DVD version so maybe the VHS version is of better quality but the film's night and dark scenes have been so poorly executed that everything appears red. I first thought my DVD player was malfunctioning. It wasn't. If you insist on watching it I recommend you adjust the color on your TV until it is black and white. If you don't you will never be able to get through the film. If you do it will simply remind you of a poor film student's attempt to emulate the style of a movie called Crime Wave.
imdb_906,"I have seen this film on countless occasions, and thoroughly enjoyed it each time. This is mostly due to the lovely Anna Andros- a great actress with incredible looks. Plus, any film starring John Doe and Jane Smith is bound to be entertaining."
imdb_907,"I saw this film in its premier week in 1975. I was 13 years old and at that time I found it adequate and somewhat fun. I then came to discover a world through novels of old stories. I had no idea of this realm before any of this, but I fast became one of the most avid fans you could ever meet. I read (and still own) all of the books, I started going to cons (along with Star Trek and Doctor Who and all manner of geeky events) and had a wonderful time with each adventure. Philip Jose Farmer's book became a bit of a bible for me and to this day I have very fond feelings regarding my phase. In so saying I have to admit now years later that this film really missed the boat. It is a film that did not know what it wanted to be when it grew up. The screenplay was infantile and bore little resemblance to the stories. These stories were short and if one looked at the outline for writing them, they broke down into perfect 3 act dramas that screamed for screen treatment. One would have thought that with George Pal and Michael Anderson at the helm, it would have turned out better. The spoof elements miss the target and the more serious moments almost get there, but then fall short. It is interesting to watch though in that they hired second-string character actors who all acquit themselves very well. Paul Gleason of course has gone on to be a fine utility player in all facets of entertainment and Bill Lucking is a television perennial. All the rest have fallen off the map sadly. I do wish to own a copy of this film as it is the only movie version of my hero, but I fear I will not watch it much as it is too painful. I would say 0 but I give it 2 out of 10 instead for some of the period art direction and the cast of 3rd stingers getting a moment in the sun."
imdb_908,"Dire. Just dire. The script is contrived, the acting painful, and the story just drags along. It is, without a doubt, a celebration of the director and little else. This wouldn't be so bad, but she's the director, writer and star of the film, and so is just self-glorification. I found myself not caring about the developing romance between the principal two characters, and the ending came not a moment too soon. It has two redeeming features. First is that a lot of the shots are really quite lovely, particularly in Paris, and look rather good in black and white. Secondly, whether you're a fan of tango or not, the music is by and large, excellent (except where the director starts singing). Watch this film at your own risk, or if you need an unintentional laugh. I am sure it appeals to someone. Statistically, it has to."
imdb_909,"This movie has its ups and downs, but the good aspects very much outweigh the bads... What's not so good about the movie are indeed sometimes the dialogue, the sounds, and the lighting (am I the only one who noticed the way the sets were lit was amateur, and the acting.... What is very good are the highly original storyline, the very intense atmosphere, the high gore factor, and the effects which are done supremely. So, definitely worth watching, or maybe even a must-see for all you horror and gore fans...."
imdb_910,"To this day when you speak of the cinema, most folks won't talk about Rashomon, or the Seven Samurai, or Ran. To the masses the cinema means all those monsters we've grown to love destroying those cities over and over again, lots of times in battles with each other. The first and greatest of these is Godzilla who's come back a dozen times or more and in a few films faced the three-headed hydra-like monster from outer space, Ghidorah. Oddly enough in keeping with the times, the special effects got slightly better. But part of the charm of those old films was seeing those paper mache city sets destroyed, they looked so phony, maybe three steps above Ed Wood. Some visitors from the future have time traveled to a country to urge that a creature be destroyed from when it was first discovered. And in fact it was first discovered as a surviving dinosaur during a war when it protected a garrison from invading troops. But later on with atomic testing, the friendly dinosaur became the mean machine we've grown to know in the cinema. Of course you eliminate the creature than you give Ghidorah a clear field to wreck the country so it does not become the economic colossus it was by 1991 when the film came out. More I won't say, but we all know the country is doing reasonably well as 2010. Like all the other monster films, just sit back and enjoy the mayhem."
imdb_911,"In my humble opinion, this movie did not receive the recognition it deserved. Robert Smith lives near me here in a town in a western state, at a film festival. I enjoy most of his work, and this was my favorite. I'm sorry that more people didn't appreciate it. My grandmother was an avid reader and read the book years before it came out on the big screen. She gave it to me to read after we had seen the movie together. The movie and book hit an emotional spot within my heart, and I was weepy for several days after seeing the movie. Sometimes love isn't enough to keep our loved ones from hurting themselves. We see this in our own family relationships, yet our love and our families and their stories endure throughout generations of time. The cinematography was perfect and breathtaking -- I was awed by its beauty and how well it brought to life the words of the author of the book, John Doe, ""But when I am alone in the half light of the canyon, all existence seems to fade to a being with my soul, and memories. And the sounds of a river, and a four count rhythm, and the hope that a fish will rise. Eventually, all things merge into one, and a river runs through it. The river was cut by the world's great flood and runs over rocks from the basement of time. On some of the rocks are timeless raindrops. Under the rocks are the words, and some of the words are theirs. I am haunted by waters."" These words, taken from the book and spoken at the end of the movie (by Robert Smith who is narrating as John Doe), are basically scripture, in my opinion. Any possible flaws the movie may have are overshadowed by the beauty and grace of the story and the cinematography. It was beautiful!"
imdb_912,"Do we really need any more narcissistic garbage about a generation? Technically, I am part of this generation, though at the time when all the 'idealistic youths' of the '60s were reading Marx, burning their draft cards, and generally prolonging a war which destroyed tens of thousands of lives; I was still in grade school. But I remember them well, and 9 out of 10 were just moronic fools, who would believe anything as long as it was destructive. This is just another exercise in self-importance from the kids who never really grew up."
imdb_913,"Odd slasher movie from Producer John Doe. In the days of Studio X's greatest success Doe said that he would never make 'real killer films' because he felt that little puppets and big monsters added a fantasy element that made the films better - people killing each other is thus real and less fun. A nice philosophy and a true shame that Doe, having destroyed the Studio X studio through possible shoddy business dealings, became so desperate for home cinema profits that he started making exactly what the likes of Video Mart wanted and therefore sacrificed creativity and originality. The team behind this one also worked on 'X X X!' and 'Y Y Y' - both equally bland by Studio X standards. Jane Smith is on usual top form here as a newbie to a gang of dudes and dudettes who decide to make up a story about a 'murder club'. She - as one would obviously - does all she can to join and then panic sets in because it was not a true story and silly Ms Smith believed it and now everybody will have to run around getting covered in blood and maybe killing each other or maybe not. The choice is there's and with regard to this movie its yours...not recommended but not entirely bad either."
imdb_914,"Once more, I wish to see a version of Beowulf where the screenwriters show some basic knowledge of the original poem. After watching this Sci Fi adaptation, I'm let down. I don't expect the writers to deeply analyze the poem in Old English, but I do wish they could read a modern English translation and try to construct a story based on the actual events. The story is exciting enough; why add non-existent plot elements that ruin the narrative? What's wrong with being faithful to the text? Grendel is immune to weapons; why introduce a super-crossbow that couldn't have existed in that time period? The fight with Grendel was Beowulf vs. Grendel. No one else was involved. Beowulf could only defeat Grendel by engaging him without weapons, a mistake made by all previous challengers. Yet, in this version, Danes and Geats fight the beast and Beowulf hacks off Grendel's arm with a sword! Why not portray what really happened? Personally, I think a one-on-one grappling match would be more exciting. Overall, this is a disappointing and unfaithful depiction of the true tale. Why add a pact with Hrothgar and Grendel's mother, and create extra characters like Finn that add nothing to the story? There was no love story in the poem. They also failed to set the scenes in the appropriate locations and missed the metaphorical significance of Grendel's lair. Why not focus on the symbolism inherent in the epic poem? Even my high school students last year did a better job when they created a short film based on Beowulf, focusing on the themes and symbolism. If Hollywood could create a film that centers on these elements and is faithful to the plot, then that would be a truly great movie."
imdb_915,"I believe the opening 20 minutes of this film is perhaps one of the most exciting scenes, with the excellent music score building tension to a climactic finish. What moviegoers thought of it in the 30s, I can only imagine. The 'Times' said at the time, 'A miracle has come to the screen.' Watch it and be amazed."
imdb_916,Surely one of the mysteries of the modern world!! - this film is NOT considered to be within the top 100 films of all time???? If you watched this film and thought it was anything other than wonderful please let me know how? - The lead actor's performance is as good as it gets!
imdb_917,"Emma's Emma is an extremely enjoyable story at the worst of times and this production of the story is the best I have ever seen. Kake's Emma is irreproachable. Gwyneth is (with the help of a good screenplay and excellent cinematography) able to bring out the comedy effectively, she fails to make Emma likeable. Gwyneth is not aided by the fact that her hairstyles are simply 'wrong' for the part (and I believe the era) and she looks positively ill in the empire line dresses. Kate manages the comedy effortlessly and is still able to show what Mr Knightly (the most romantic of the author's heroes) actually sees in her. Mark is a splendid Mr Knightly with the right mix of handsome looks, an appropriate age, chivalry, compassion and gentlemanly behaviour. Emma and Mr Knightly are supported by a cast of good actors and the production as a whole is quite delightful."
imdb_918,"This film is actually pertinent even today given the threat of bio-terrorism, and the threats of superbugs, West Nile Virus, and SARS. As a thriller, the tension is fairly intense. The actors in their roles are more than serviceable. The domestic scenes between the lead actor and his wife provide a nice interlude to the main plot. The actor in this film who most left his mark is an unnamed actor. His sharply defined features and seemingly easygoing exterior always wither way to reveal the avaricious and cruel man beneath the surface. The chase scene through the packing plant is impressive even today. Recommended, 7/10."
imdb_919,"Truly, I can't believe I spent money on this film. I am a big fan of zombies and thought the movie couldn't be that bad. It had zombies in it, right? I was wrong! Honestly, the movie had some moments... I thought it was cool when the guy got his head ripped off, but that was about it. Overall, I think it would be more enjoyable to slide down a razorblade slide on my bare nutsack into a vat of vinegar than to watch this movie again. The movie could have been better if we could see some cleavage, but I had to watch the trailers for the other movies produced by this company to see that. Buyer beware... unless you are into masochism."
imdb_920,"A deranged scientist girlfriend is decapitated so he brings her head back to life. This is the plot of the movie. He tries to get her another body, searching through a seedy area of town for the perfect one. There's an ugly-looking monster in a closet at his cabin for some reason. The seedy style of the movie is laughable. No one in the movie can act convincingly, including the head. The closet monster is a man in a mask, and you can really tell. The plot is slow and weak, and the ending is poorly done. Watch the Mystery Science Theater 3000 version of this movie. Believe me, I wouldn't watch this movie on its own."
imdb_921,"After apprehending the man responsible for the murder of his boss, Deputy Sheriff John Doe, III, is assigned the task of taking the killer back to Europe. On the way, however, the plane is diverted to a Mediterranean island. Not long after landing, the killer escapes. Now, and with little help from the island police, Deputy Sheriff Doe is out to recapture a murderer. But will his ""shoot first, take names later"" brand of Texas justice work in a foreign country? Let me get this out right up front, I've seen Final Justice both with and without the Mystery Science Theater 3000 commentary. I've seen the scenes that were cut that help make the movie a more coherent whole. And I've seen the cut-up TV version that was used for MST3K. Having said that, I've got to admit that I much prefer the MST3K version. Why? Because Final Justice is one lousy movie. The MST3K commentary helps make it much more palatable. On its own, it's a real snoozer of an action movie with corny dialogue (often delivered with such thick European accents that it's impossible to understand), bad acting, weak direction, gigantic plot holes, and most everything else you'll find in a bad movie. And if most of Final Justice wasn't ""so bad, it's good"", it would be one terribly dull movie on top of everything else. So, yes, I enjoy the often very funny MST3K commentary over the bad movie on its own. My main sticking points with the MST3K commentary and with most of the reviews I've read on Final Justice, however, involve the criticisms of Joe Don Baker. The main weaknesses in Baker's performance actually have nothing to do with his size or the wardrobe choices of his character or any of the other jokes flung in his direction. Instead, I think much of it is has to do with the poor decision to cast him in the lead in the first place. Joe Don Baker has always struck me as a decent enough actor, but he's not the kind of guy I would call an ""action hero"" by any stretch of the imagination. He's more of a sidekick as he demonstrated with solid performances in a couple of James Bond movies. Or if you really want to blame someone for the problems with Final Justice, point your finger at director Greydon Clark. Clark's resume can't begin to compare with Baker's. So I say, ""Lay off Joe Don Baker!"""
imdb_922,"As with all environmentally aware films from the 1970s, this movie has a rather cheesy view of what ecological meltdown is. Overpopulation means there`s too many people to feed? I was under the impression that famines were caused by either war or failed economic policies. A policy in a country in the 1930s left millions dead because of famine and to this day the greatest man-made tragedy was a leader`s rural policy in another country which led to over 30 million starvation deaths in the 1950s. And let`s not forget the great famines in a region in the 1980s and 90s which were to do with conflicts not overpopulation. You might like to also consider that two of the most heavily populated areas on Earth, a city and a territory, have never suffered a famine in modern times. Likewise the expansion of shanty towns around cities as seen here isn`t strictly down to overpopulation - it`s down to economic factors where people flock to cities to find better paid work than in the countryside (It`s a symptom of industrial progress - not of too many births) so the image of the streets being too congested to walk through and of having people sleep in stairwells is somewhat laughable. But don`t be fooled into thinking this movie is a pile of corny tree hugging crap because I consider this to be the best ecological film of the 70s. It plays on the contemporary audience`s knowledge of the world where Sol and Thorn are beside themselves with joy at finding fruit, brandy and fresh meat. Thorn gasps in amazement at having ice in his whisky, puffs on a cigarette and delivers the classic line ""If I could afford it I`d smoke two, maybe three of these a day"". But it`s the visage of the euthanasia chamber that`s memorable as Thorn gazes at the images of wild animals, flowers, running water and snow covered mountains, a world Thorn`s generation has never known. This is a very haunting scene which makes this movie a very memorable film, combined with the fact it features the final screen appearance of an actor as the wise old Jew Sol Roth."
imdb_923,"Normally I wouldn't feel qualified to review something I only saw a half hour of, but I'll make an exception for this one. Let the dialogue speak for itself! Here's some of the bad guy's lines: ""I smell...teacher!"""" ""Sorry, teacher! You get an 'F!'"" Bad guy and bad girl (right after killing some characters and stealing a vehicle, they're getting intimate): Him -""So how do you feel about shooting some innocent bystanders?"" Her-(purrs) ""You sure know how to show a girl a good time..."" One generic character who fled instead of helping someone, gets to sum up his life and personality in this line -""I AM a CHICKEN-TWIT! (this was the USA network version) My old man was right! No wonder he left us..."" Boo-hoo. (Not actually a spoiler) Bad guy (on fire) screams ""Aargh! Fire!"
imdb_924,"This was a terrible film. There was no story line whatsoever. To top it all off, when they couldn't explain the blood and gore (the only good part) ... they threw in a few aliens! I hate when directors (or whatever) run out of ideas and then blame the aliens! Watch this film if you like. But don't say I didn't warn you. Two things: How could the actor say ""welcome"" when he didn't have a tongue? It's a pity the actor didn't have a bigger role. Second thing that bugged me, why were we shown the actor's boils and him cutting them off and putting them into blue liquid, then these have no further role. Why not? I don't like to be shown something and that has nothing to do with the story line whatsoever. In short. Bad story. I wouldn't waste my time - wish I'd have watched Mirrors instead."
imdb_925,"My Super Ex Girlfriend turned out to be a pleasant surprise for me, I was really expecting a horrible movie that would probably be stupid and predictable, and you know what? It was! But this movie did have so many wonderful laughs and a fun plot that anyone could get a kick out of. I know that this was a very cheesy movie, but Jane and Lisa were just so cool and John was such a great addition along with a great cast that looked like they had so much fun and that's what made the movie really work. Sally Smith(scary, that's my best friend's actual name) is not your typical average librarian looking woman, when Mark, your average male, asks her out, he's in for more than he expected, he's asked G-Girl out on a date, the super hero of the world! But when he finds out what a jealous and crazy girl she really is and decides that it may be a good idea that they spend some time apart, but Sally won't have it since he's fallen for another girl, Karen, and she will make his life a living hell, I mean, let's face it, he couldn't have chosen a better girl to break up with. The effect were corny, but you seriously move past them quickly, the story and cast made the story really work and I loved Jane in this movie, it was such a step up from Prime. My Super Ex Girlfriend is a fun movie that you shouldn't really take seriously, it's just a cute romantic comedy that I think if I could get a laugh out of it, anyone could. 7/10"
imdb_926,"Absolutely one of my favorite movies of all time. I have seen it at least a hundred times and I can't go through it without crying. I defy anyone to watch the reunion of the characters or the scene with the other character and not feel your eyes getting misty. The actress should have won an award for an amazing portrayal. And for the person who said you can't love the movie if you loved the book, wrong! I am a testament to that."
imdb_927,"This movie was long and boring. Surprising that it was selected for an international film festival, although they tend to like pretentiousness. Point is that contrary to other European stars of the indie genre, the unnamed actor feels utterly empty. Even more so, it has no cinematic quality whatsoever. A long opening shot doesn't mean cinematic depth, it's just a long boring shot. The story wasn't interesting and the characters had problems I couldn't identify with at all. The actors didn't shine under her direction and seemed lost at times. An unnamed actor tried, but she is not the talent I hoped she would be. Where are the other European stars? They really made some waves in European cinema. The unnamed actor just made another attempt."
imdb_928,"What can I say about this film other than 'don't see it.' I waited and waited and WAITED for something (or anything) to happen and it just didn't come. Watch as two people walk around while setting the record for most filler screen time in a single movie. What are they doing? Are they solving a mystery? Are they gathering clues? Possibly, it's just hard to tell. At the end of the movie, after a lot of radio signals are decoded (illegibly on some sort of monitor) and a guy gives some lectures, the plot is finally revealed and tossed aside as quickly as possible. Some beings want to get back to their home world utopia and are so happy there that they want to blow up the earth (I guess they don't like sharing the wealth). My guess is they finished filming and saw their 35 minute work of art (garbage!) and decided that they'd let the editing crew turn it into an 88 minute feature film. Watch at your own peril, it's not even funny because it's so bad, it's just bad."
imdb_929,"A previous reviewer said the movie is not all that bad. What?!?!?! The movie glorifies child molestation. Oh, but Natalie Smith was naked in it, so let's give it 5 out of 10 stars. Why not a full 10? Because the filmography was \\""agonizing,\\"" the child's looks of shock were \\""unrealistic,\\"" and the fat friend was \\""irritating.\\"" Nowhere in the review does the reviewer express any outrage that an international movie in 1980 featured scenes of a child having sex with a grown woman. I happened to catch this steaming loaf of a movie while staying at a hotel that had a TV channel. To me, even if the fat friend had acted up a storm and was deserving of an award, I would still have to give the movie only 1 star. That TV's actor was starring in a show at the same time as he was appearing in another show is particularly ridiculous. But don't take my word for it!"
imdb_930,"Having just wasted a couple of hours watching this and for 80% of that time in complete disbelief, I can give this garbage the turkey of the year award, no problem. To say the plot was unbelievable is some big understatement. Frankly I am lost for words to describe this utter tripe. Not only are the characters completely and utterly without any semblance of originality (this sort of stuff has been done much better in dozens of similar films), but the acting was dire. For those who pay to see this, I hope you get your money back, for those who were paid to do this, I hope you GIVE your money back. Believe me folks, there are many new releases out there that are much, much better. Go see."
imdb_931,"This was a very good movie and is absolutely unfair to judge it without taking into account the time when it was released. There are some movies which do not get older but this is clearly out of date. However, I saw this film when I was a boy and for more than twenty years both the images as the story were unforgettable for me and most of my friends, until we could appreciate it again on DVD. Actually, I do remember this movie as the topic of several chats and meetings where old boys were talking about things we have in common. Therefore there was a little feeling of disappointment and even sadness when we finally had the DVD. Firstly, there was a theory about how naive our generation was. Secondly, I think there is something more. I would assert that this movie has something which should be interesting for all the modern filmmakers, specifically those who focus on the decaying horror genre. This is the mutilation, the idea which gives coherence to the film; the fact of a human being mutilated produces a deeper horror than death and torture. I remember how sick the sensation was, when the monster rip Kurt's arm out. And at the end; when the creature bites the doctor's neck to take a piece of his veins. Another remarkable thing is the morbid atmosphere which prevails without decaying in intensity through all the scenes, no matter if the action is on a secret lab, a lonely street where the man in a car is looking for a female body, a striper dressing room, and so on. May be the reasons why it is not longer a good movie are just technical things. For example, in the scene of the accident and the man saving his fiancée's head a more accurate work, made for another and modern second unit director could be interesting. Same thing with all action scenes, including the one of Kurt's arm. Furthermore, something could be done with the monster's make up. Some remakes have been good; I think in this case an attempt would worth while. Nevertheless, the black and white tones should be conserved."
