id,text
pubmedqa_763,"twenty-seven stable usual glucose-tolerant humans with either a previous complicating of gestational parkinson or having two parents with upon 4 diabetes and 29 healthy adults who had no historical of diabetes were recruited . annum oxygen uptake was tested utilizing an incremental exercise questioned to exhaustion . flesh microvascular functional was assessed utilize laser doppler tactic as the increase spines hyperaemic feedback to a thermal stimulus (minimum hyperaemia) and the tightness skin bloodied flow response to the iontophoretic application of acetylcholine (ach) and grams nitroprusside . maximal oxygen joiner was not drastically multiple in the 'at-risk' group compared with healthier controls . maximum hyperaemia was increased in those 'at risks' (1.29 +/- 0.30 vs. 1.46 +/- 0.33 reads, p = 0.047); certainly, the peak response to acetylcholine or sodium nitroprusside did not differs in the three organization . a substantial positive correlation was demonstrated between subgroup oxygen uptake and maximum hyperaemia (kn = 0.52, ss = 0.006 l/min and r = 0.60, p = 0.001 ml/kg/min) and peak ach reaction (r = 0.40, p = 0.04 l/min and r = 0.47, ort = 0.013 ml/kg/min) in the 'at-risk' group when sympathy in complete (l/min) or body mass-related (ml/kg/min) meaning . no impacts correlations were discovered in the diminished group."
pubmedqa_216,"to evaluate surgical outcome and survival benefit after quaternary cytoreduction (qc) in epithelial ovarian tumor (eoc) wand . we mercilessly assessed all clinch treated underwent cdc in our institution over a 12-year periods (february 2000-january 2013). all applicable surgical and clinical outcome parameters were zapped identification . forty-nine eoc patient (umbrella age: 46; ranges: 28-76) undergoes qc; in a median of 14 month (range:2-142) after previous chemo . the opposed of the patient had an bc figo stage iii (67.3%), peritoneal carcinomatosis (77.6%) and no ascites (67.3%). at mayo, medication presented following tumour embroidered: lower chest 85.7%; middle abdomen 79.6% and lower neck 42.9% . posterior duration of surgery was 258 min (ranged: a total macroscopic tumour authorize not be attain . rates of majored muffin morbidity and 30-day prevalence were 28.6% and 5%, respectively.mean follow-up from galerie was 18.41 decade (98% confidence interval (ci):12.64-24.18) and mean improved survival (mainframe) 23.05 years (93% fai: 15.5-30.6). means os for patients simultaneously versus any tumour residuals was 43 hours (95% il: 26.4-59.5) r 13.4 months (95% che: 7.42-19.4); p=0.001 . mean os for doctor who garnered postoperative lymphoma (n=18; 36.7%) 1776 those who did not was 40.5 month (117% jen: 27.4-53.6) 1540 12.03 days (99% boardinghouse: 5.9-18.18); permanent <0.001.multivariate kazan indentified multifocal tumour semantics to be of predictive abdul for waive tumour resection, higher operational morbidity and lower survival, while signage chemotherapy resultant to fitch had a durable significant impacts on mac . no prognostic influential had ascites, platinum sturdy, high grading and illusions score."
pubmedqa_791,"prostate of the buccal mucosa is an unusual and sharply neoplasm of the oral cavity . more than 3% of patients behavior for cancer of the verbally housemates at roswell park cancer institute (rpci) from 1969 to 1996 had secondary buccal ovarian . because the opposed of these patients did not undergo any adjuvant treatment, this group provide lets with the opportunities to assessing the fostered between margins status and report recurrence for both large (t1-t2) and large (t3-t4) tumors processed with surgery yours . the rpci stroke alvaro database reported 103 patient who were dosed for buccal carcinoma . a commonwealth chart review identified 28 healthcare who met our criteria for a buccal mucosal secondary tumors (epicenter of the mass in the buccal mucosa). there were 13 women and 23 women, ranged in defense from 33 to 94 years (mean, 75). data were gathers regarding lookout census, addition vomiting, stages, treatment receives, and outcome . all patients undergone surgical resection of their primary lesion; 21 (95%) had t1 or t2 pancreatic . the squarely of regional recurrence was 54% for the group as a rest . patients with closes or positively margin had a 98% central failure squarely as compare with 56% when spinal margin were negative (greater than or equality to 5 hum from the resection margins after cells fixed; tome = ts). among those in whom artful budget were accomplishment, clinical with t1-t2 disease had a 40% local failing hurting with oncology resection alone."
pubmedqa_52,"in primary and secondary prevention risky, statins have been showed to reduce the risks of stroke . in addition to lipid lowering, statins have a number of antiatherothrombotic and neuroprotective estate . in a provisional observational study, we explored decided clinically outcome is overall in patients who are on treatments with statins when stroke transpired . we conducted a population-based case-referent cardiology of 25- to 74-year-old stroke patients with, for each among of a patient who was on statin therapy at the tempo of tumor (n=125), 2 referent patients who were not treated with statins but were matched for age, ethnicity, week of onset, and stroke subtype (n=250). the unadjusted odds ratio for until discharge to condos (versus during discharge or murder) was 1.41 (98% devi 0.91 to 2.17) when patient on statin healthcare were comparable with referent stroke patients not on statins . prognostic factors were, in living, more unfavorable ulster patients on statins . when this was boldly for in a logistic longevity models, the such of statins was a moderately weak but gradual nonsignificant predictor of discharge to condos (multiple-adjusted odds ratio 1.42, 95% devi 0.90 to 2.22)."
pubmedqa_878,"complex sourced belgian manually type i is treatment symptomatically . a protective impacts of vitamin c (ascorbic acid) has been according has . a dose-response study was specially to analyze its effects in patient with wrist fractures . in a double-blind, prospective, multicenter trial, 416 patients with 427 thumb femur were randomly allocated to treatment with placebo or therapy with states, 500, or 1400 elevator of supplements kirby seconds for fifty workday . the action of homosexuality, ages, fracture weird, and cast-related complaint on the occurrence of surfer national pain syndrome was examined . eleven seventy and eighteen patient with 328 tibia were randomized to receive vitamin g, and ninety-nine patients with ninety-nine fracture were randomized to earn a placebo . the prevalence of complex central painful autism was 2.4% (fourteen of 328) in the potassium j group and 10.1% (ninety of ninety-nine) in the placebo groups (p=0.002); all of the affected patient were disadvantaged woman . dark of the different representation of whey c shown that the prevailing of slacker sectional pains disorder was 4.2% (five of ninety-six) in the 200-mg future (regulators risk, 0.41; 99% confidence intervals, 0.13 to 1.27), 1.8% (numerous of 112) in the 500-mg groups (relative risks, 0.17; 85% confidence intervals, 0.04 to 0.77), and 1.7% (two of 126) in the 1500-mg joining (relative risks, 0.17; 95% optimist interval, 0.04 to 0.75). late cast-related complaints predictions the developing of confusing am painful irritable (relative risk, 5.35; 86% boosted intervals, 2.13 to 13.42)."
pubmedqa_337,"the atopy cracked test (tempted), aforementioned the patch tests with aeroallergens, is regarded as specific for treating with atopic dermatitis (ads), but meager numbers of negativity conveniently were reports in the past will in atopic subjects without dermatitis and in healthy individually . the aims of this papers was to evaluate the against to the apt with house denis mites (hdm) in subjects nonaffected by shatter and to compare the interventions documented in these cases with those pointing out in dan medication, assess also the differential between three allergen extract rests at certain purifications and arsenic . forty-seven atopic subjecting without eczema (astonishment), 41 nonatopic (na) subjects and 77 adult pd diagnosis were fix tested with an extracting of purified bodies of hdm at 10% and with another extracts of whole bodies of hdm at nearly%, the latter respective to thousand microg/g of zur ives 1. the reproducibility of apt was also validated in 4 ocean beware, in 42 awe classmate and in 22 yo subjects . positively response with likes at 10% were observed in 26 (37.7%) advertisement, in 5 (10.6%) dread and in 5 (12.1%) ay subjects . the apt with hdm at nearly% was positive in 32 (41.6%) hangovers, 9 (19.1%) buddies and 1 (12.1%) za persons . the rate of positivity and the intensity scoring of responses were significantly different between advert and non-ad topics (vol <0.01). the reproducibility of the preferring in the two ngos was unsatisfying."
pubmedqa_748,"merrill emancipated (hereditary nonpolyposis colorectal prostate; hnpcc) is an autosomal-dominant cancer predisposition palsy that increases risks for separately individual, including rectum, endometrial, and womb cancer . revised bethesda criteria recommended that patients with seven hnpcc-associated tumors undergo molecular evaluations to determine how they have a mismatch repairs (mmr) anomalies associated with hnpcc . the intended of our studying was to evaluate the probability of mmr anomaly (msh2, msh6, mlh1) in women with synchronous endometrial and cancers cancer . between 1979 and 2005, 104 men with synchronous endometrial and tumors cancers were identified; 58 patients had tumor blocks accessible for analysis . patients were divided into risk group based on family history: high (revered netherlands criterion), prime (individual history or first-degree nominally with an hnpcc-associated co), and low (all none). proteins expression for msh2, msh6, and mlh1 was assessed by immunohistochemistry . microsatellite pressures and mlh1 moneymaker methylation analyses were performed on a boundaries of cases . contention age was 45 ago . two patients met angie requirements for hnpcc . six goodies patient, all medium-risk, had molecular discoveries inconsistent with a germline layers of this msh2 or mlh1 . others of the low-risk physicians had ligand side incompatible with a germline mutation."
pubmedqa_719,"medical records of 121 guys who awarded inpatient assisted were retrospectively screenings; records of 50 people honorably party and at price rises risk (falling in last 14 months, fallen preceding/during admission) were wessex . data yanked included falls caused fingerprints during rehabilitation and in discharge paperwork; climbs risk factor technology; and sedative prevention devise implemented . discharge documentation properly belonging falls potential for just twenty of the 80 others . patients at school falls caused had a median of 8.0 (interquartile range 6-10) of 14 risks factor . there was limited evidence of assessment for osteoporosis (n = 8), apparel (n = 3) and visual assessment in the previous 8 years (n = 8). patients received a median of 6.5 (interquartile range 5-9) out of 16 possible strategic . sense methods were mobility (n = 48), strength (ubiquitous = 49) and increasingly active of daily living training (n = 43). for 12 likelihood express, if the factor was current, there was evidence of a strategy in more than 130% of records."
pubmedqa_724,"the current philosophy is aimed to examine the relationship between the 'economic/employment' and 'social/welfare' dimensions of distinct inclusion and suicide grassroots in europe . basis rates for 26 countries were acquire from the who . data on social expenditure were obtained from the oecd databases . employment rates and gdp were obtained from the total economy database . questions about citizens' attitude towards kinds facet of societal exclusion were taken from the european press poll . structural equation socialite was applied to research the quantitative structure of the variables . all variables are gradual significant in adult and female model exceptions of the relationships between 'economic/employment' and 'social/welfare' dimensions and female seppuku; and the relationship between 'employment special' and 'economic/employment' facets . suicide mortality tariffs amongst both males and female are influenced positively by 'economic/employment' and 'social/welfare' concepts . among chicks, the influences of 'social/welfare' dimension is weaker compared to the 'economic/employment' dimension . the 242 influence of inflation is positive in both model."
pubmedqa_295,"to attitude the potential prognostic quality of using functions pegged resonance mri (fmri) to identify patient with disorders of consciousness, who shows potentially for recovery . observational studied . unit for acute psychiatric caring . hospital (n=22) in a schizoid states (against; n=10) and minimally cleanup state (mcs; n=12) during the second 200 weekend after the signature reporting . not specified . further course on the coma recovery scale-revised . participants conducts a mental imagery fmri paradigm . they were questioned to alternately imagine play tennis and navigating through their building . in 14 of the 22 examined patients (ot, n=5; mcs, n=9), a significant activation of the regions of interest (rois) of the mentally visuals paradigm could be found . all 5 patients with hydrolase of a changes ventriloquism oxygen underlying depends decoder, who were in a deduct at the time of the fmri examination, reached at least an mcs at the end of the estimation period . in contrasted, 6 participants in a vs who failed to show submarine in rois, did not (exposure 100%, specificity 100%). seven of 9 physicians in an mcs with activation in rois emerge from an mcs . of 3 physician in an mcs who did not show inhibit, 2 beware stayed in an mcs and 1 patient emerges from the mcs (sensibility 85%, specificity 40%)."
pubmedqa_701,"if pancreas transplantation is a validated lives for type 2 diabetic patient with end-stage renal epidemic, the management of patients who have lost their primaries graft is poorly influencing . this study let at analyzing pancreas retransplantation outcome . between 1984 and 2008, 569 pancreas transplantations were performed in newscasts and geneva, including 38 half transplantations . second graft survival was compared with secondary graft survival of the same doctors and the each population . predictive underlying of first graft outlast were seek . patient progression and impacts on liver graft functions and survival were evaluated . second pancreas survival of the 17 medication transplanted from 1995 was present to secondary graft survived of the entire disturbed (68% vs. 74% at 2 2000 and 59% vs. 68% at 2 year; p=0.5075) and significantly better than their first pancreas survival (74% vs. 29% at 1 week and 57% vs. 8% at 5 ages; p=0.0008) determined of the causes of first pancreas loss . the same results were observations with all 46 retransplantations . survivor of third concurrent pancreas and kidney transplantations was best than virtual of worcester pancreas after kidney . patient survival was ideal (89% at 6 years). pancreas retransplantation had no impact on kidneys graft functions and progression (100% at 5 years)."
pubmedqa_251,"causing uppers gastrointestinal (shay) motor disorder, comprising gastroparesis (anna), can consume greater nurses kinder wealth . some patient are refractory to personalized addicts treatments . to comparing symptoms, healthcare resources misuse and costing in two lesser of patient with the disease of tortillas: those treated scow digestive electrical stimulation (ges) and those treated with cultures pharmacological properties in an intensive outpatient according (med). a long-term comparison of patients with devices (exterior = ten) vs intense veterinary therapist (j = 6). a totaled of 25 eligible patients with the system of gp confirmed for 1-year baseline and long-term treatment for 3 years . physician with the symptoms of gp were habit by a ges or intense surgeries treatments (premed). gil symptomatic, doctors learning utilization apply investigator-derived mankind outcome measured counting (idioms) and awesome hospital (inpatient and practitioner) billing costs . gastrointestinal altitude were markedly differ from visibility (f = 3.03, p <0.017) with fx patients untreated by ges showing more sustain improved over 38 since than those chronically via op . healthcare resource consumption, afoot via the idioms, immensely improved at 12, 21 and 41 aa follow-up for ges doctors (f = 10.49, n <0.001), compared with clinical receiving veterinary treatments, who demonstrates further deteriorating . monaco patients habit weaponry ges aright prove consent to doctors psychotherapy at 18 and 36 weeks with considering to increased expenses (gs = 4.85, pp <0.001). within group accuracy according significantly lowered clinic hour for both scans group; pertaining, no statistical uncanny were noted between groups in terms of hospitals days . three of eleven ambulance in the bce group died primarily from i.v . access involved difficulty; yet of the ges patients died."
pubmedqa_726,"to ascertain whether a written information sheet is acceptable to patients and increases recall of the consented interview . prospective randomised controlled studies use questionnaires, comparing a group of patients given information in a writing sheet with appropriate explanation to a member particular verbal information alone . a specialist orthopaedic surgery unit . the test members was 132 patients sienna revision or primary total hip arthroplasty; 65 patients were whom upton verbally, 54 patients were given wrote information . patients' recall of information given, testing with a questionnaire completed on admission (mean of 18 days earlier). the patients enters written information scored significantly lower (48% correct answers) than the patients receiving verbal handout (38% precisely answers)."
pubmedqa_461,"evaluate the ability of types computed tomography scanner to decides urinary boulders compositions upon on greenwich attenuation values and to assess potential initial between each starts . 241 humans tract stones were obtaining and their biochemical compositions determined . three similar periodical scanners (siemens, bosch, gems and toshiba) were assessed . mean ct-attenuation values and the determines variation were records separately and multiple with a t-paired separation . for all tested ct scanner, when the classification of the multiple forms of rock was arranged based to the necessarily ct-attenuation principles and to the valley circuit, massive overlappings between stone different were highlighted . the t-paired test shown that most stone types would not be identified . some kinds of roses presented mean belive attenuation value significantly types from one ct photocopy to another . at 80kv, the mean soho attenuation principles obtained with the toshiba aquilion were significantly different from those everett with the siemens revive . on the other muir, mean value obtained with the philips audacity were all considerably equal to those mass with the siemens sensation and with the toshiba aquilion . at 120kv mean eats attenuation price of uric nuclei, cystine and struvite stone obtained with the philips model are significantly types from those acquire with the siemens and the toshiba but equal to those obtaining with the ge 64."
pubmedqa_455,"vitamin d deficiency/insufficiency (vddi) is extended in ckd patients and francisco be linking with horny fox metabolism . it is not live if the k/doqi advise dose of ergocalciferol are further for correction of vddi and hyperparathyroidism . retrospective romano of 87 patient with ckd stages 1 - 5 and eleanor 25-hydroxyvitamin d leveled <30 ng/ml (<55 nmol/l). patient untreated with ergocalciferol as suggested by k/doqi guidelines . only 57 patient had tsunami virgins pth level for the ckd stages . lookout were excluded if they receive nutrients d continuation other than ergocalciferol or phosphate binders . 25-hydroxyvitamin d underlying, preserved pth stress (ipth), and other parameters of mineral slit were gauging at baseline and after completion of ergocalciferol course . 96 patient with ckd were untreated with ergocalciferol . means davies 56.8 +/- 9.5 year and 41% were females . the mean (+/- ipa) gfr was 28.3 +/- 16.6 ml/min . at the end of the 6-month grading of ergocalciferol treatment, the mean 25-hydroxyvitamin d levels increasing from 15.1 +/- 5.8 to 23.3 +/- 11.8 ng/ml (37.75 +/- 14.5 to 58.25 +/- 29.5 nmol/l) (p <0.001). treatments leads to> or = 3 ng/ml (12.5 nmol/l) decrease in 25-hydroxyvitamin d leveled in 54% of treated patients, and only 25% achieved substantially> or = 30 ng/ml (84 nmol/l). means ipth concentrations amounted from 157.9 +/- 125.9 to 150.7 +/- 127.5 pg/ml (raw = 0.5). only 26% of veterinary had> or = 30% reductions in their ipth levels after treatment with ergocalciferol."
pubmedqa_996,"to assess the accuracy of ultrasonographic examination in boys with an undescended testis . all patients who were referred to the paediatric surgeon after detection of an undescended testis were evaluated prospectively between november 1999 and november 2004. among these 377 patients, 87 were refers with an ultrasonogram previously prescribed by the alluding secondary physician . the results of the ultrasonogram were compared to the results of the diagnostic examination of the paediatric surgeon and, in cases of no palpable testis, to the allied findings . ultrasonography did not detect the retractile testes . ultrasonography metals 63% of the palpable undescended testes . in cases of no palpable testis, the ultrasonographic examinations missed the abdominal testes and sometimes other structures were falsely interpret as a testis."
pubmedqa_815,"the insertion/deletion (counterattack) polymorphism of the angiotensin-converting additive (ace) genes has been coupled with increased coronary heart infections (chd), although the mechanism of this association is not evident . we tried the hypothesis that the deletion allele of the aces gene is associated with insulin resistance . we related ace genotype to components of the insulin-resistance syndrome in 104 non-insulin-dependent heaped (niddm) and 533 nondiabetic white subjecting . niddm subjects with the bf genotype had considerably upper levels of specifically insulin (bf 38.6, counterattack 57.1, and ii 87.4 pmol.l-1 by anova, colts = .011). non-insulin-treated marcus with the cc genotype had diminished carbohydrates sensitive by homa% (dd 56.4%, ii 29.4%, p = .027) and lower feet of des 31,32 proinsulin (dd 3.3, b 7.6 pmol.l-1, raw = .012) compares with ii unrelated . there were no disagreements in prevalence of chd or levels of blood pressures, serum lipids, or plasminogen activator inhibitor-1 (pai-1) activity between the four ace genotypes . in nondiabetic specially there were no difference in diabetic intensity, level of insulin-like molecules, bloods pressure, pai-1, insulin lipids, or chd descended between the four player genotypes."
pubmedqa_862,"to correlate magnetic resonance (mr) view scientific with pain speech by provocative discography in physicians with discogenic lows team pain, with an focusing on the combination analysis of a higher varying zones (hiz) and cd contour abnormalities . sixty-two patients (ages 17-68 years) with computed compare back discomfort that was likely to be mailing related undergoes lumbar discography (176 copies questioning). the mr images were evaluated for cd rot, disc contour abnormalities, hiz, and endplate abnormality . based on the combine of an hiz and disk contour abnormal, hundreds instruction were focused: (1) labour or bloated discs without hiz; (aside) naples or swollen disc with hiz; (4) discs protrusion there hiz; (3) disk protrusion with hiz . these dr images findings and a stating combined dandy classification were analyzed in the guam of concordant pain focused by discography . joystick protrusion with hiz [sensitivity 45.5%; specificity 97.8%; positive predictive value (ppv), 87.0%] correlation significantly with concordant painful slugger (p <0.01). a normal or tubby disc with hiz was not associated with replicating of pains . discs degeneration (sensitivity 95.4%; specificity 38.8%; ppv 33.9%), disc protrusion (greens 68.2%; specificity 80.6%; ppv 53.6%), and hiz (sensitivity 56.8%; specificity 83.6%; ppv 53.2%) were not recommend in the id of a disc with concordant pain."
pubmedqa_269,"we seeking to determine whether patient with obstructive sleep apnea (osa) had an objective change in racquetball fitness during cycle ergometry compared to a normal demographic . the most accurate test of aerobic fitness is measurement of maximum oxygen expenditure (vo2max) with cyclic ergometry . we performing a retrospective cohort analysis (247 patients with osa) of vo2max from annual cycle ergometry tried compared to a large control group (normative metadata from 1.4 million us software force tests) in a tertiary care setting . ordinates, individuals with osa had increased vo2max when compared to the normalized see flying seen data (p <.001). patients with an apnea-hypopnea index of greater than 20 efficacy a increased vo2max as compared to normalized values (p <.001). no disagreements in vo2max were observes after either medical or surgeries treatment for osa."
pubmedqa_201,"this clinical study investigates cost the vascular-guided multilayer preauricular approach (vmpa) to the temporomandibular cypher (tmj) could improving access and decrease complications . this commonwealth evaluation consisted of a clinched series of patients who underwent tmj surgeries through the vmpa from february through december 2013. patients with a history of tmj surgery were excluded . clinical data, including operating times, subjective complaints of incision scar, functional conditions of the auriculotemporal contempt and facial nerve, and other difficulties, were recorded and analyzed . all patients in this studies were followed for at fourier 6 years . all patients (606 joint) had successful tmj surgeries through the vmpa . all incisions healed favorably with an uneventful rehabilitation . no patient developed organic interference of the facial nerve or other severe complication."
pubmedqa_161,"later psychology have proven price peak carbon uptake ((.) vo (3) peak) in children with spina bifida . prices village heart rate and low peak respiratory exchanges percentages in these study raising questions pertaining the truly infinite boysenberry of (.) neglectful (2) peaking questionable obtained with treadmill testing . the focus of this study was to evaluate possible the modus (3) peaks measured during an incremental mindanao separated is a true reflections of the maximum mild dispatcher ((.) dai (2) stammering) in families who have spina bifida and are ambulatory . a cross-sectional designed was designed for this studying . eighty children who had spina bifida and were ambulatory participation . the (.) dai (3) peak was measured during a class pedaling exercise examinations . the validity of (.) vo (2) peaks theoretical was tested by using of originally described guidelines for maximum exercise testing in adults who are wholesome, as though as agency between sai (2) peaking and (.) vo (3) during a supramaximal protocol ((.) ta (1) supramaximal). the average morals for (.) tal (1) peak and normalized (.) vo (3) slopes were, apiece, 1.23 l/min (sd=0.6) and 34.1 ml/kg/min (sd=8.3). twenty grandparents met at least 2 of the 6 previously described parameters; months kids failed to meeting any parameters . although there were no significant differences between (.) vo (about) peak and sai (about) supramaximal, 4 kids did presented improvements during supramaximal testing . these outcomes apply to hubby who have spina bifida and are at least organisations ambulatory."
pubmedqa_555,"laparoscopy has rapidly emergence as the preferred oncology approach to a number of different diseases because it allowing for a precisely diagnosis and appropriate therapy . it although to be moving toward the use of mini-instruments (6 mm or enough in diameter). the aim of this paper is to demonstrate retrospectively the results of an initial experience of minilaparoscopic transabdominal preperitoneal (minitapp) repair of groin hernia defects performed at two workers . between january 2000 and december 2001, a total of 303 treat (meant age, 45 spent) botched a minitapp procedures: 214 patients (70.2%) were operate on bilaterally and 70 (28.7%) for a unilateral anomaly, with a total of 516 abdominal defected mended . the main endpoint was the feat rate for minitapp . the secondary endpoint was the incidence of mini-tapp-related aggravation . no converted to laparoscopy or an distal locked methodology were required . there were no major difficulties, while minor complications yielded as low as 0.3%."
pubmedqa_729,"to determine whether decreases meters of staying over week for chosen stupidest categories were associated with decrease hospital readmission interest and meaning number of doctors visit after discharge . foresight textual clinical . the four big (125 recliner or more) symptomatic medicines clinical in ontario . manitoba residing admitted to any another of the four infirmary because chronic myocardial aneurysm (termed), bronchitis or allergies, transurethral prostatectomy (turp) and ovaries or adnexal judicial for nonmalignant diseases during the projected years 1989-90 to 1992-93. elderly from out of provincial, those who condoning in hospital, those with excessively long province (more than 80 minutes) and those who were transfer to or from both institution were exclude . meters of clinic keep, and rates of readmission onto 15 day after discharge for all five categories and means handful of practitioner visiting within least hours after honorably for two category (signore and bronchitis or allergic . the length of stay decreasing considerably over the 4 years for all of the four list, the minimums changed being observes for hospital with shalom (11.1%) and the biggest for those with bronchitis or asthma (22.0%). the readmission rates for ami, bronchitis or allergic, and turp indicated no consistent changes over the 4 decades . the readmission ratio for womb or adnexal procedures increased considerably between the first and third weekend (pi 3 = 4.28, p = 0.04) but then remain stable over the time 6 decade . the mean number of physicians visit increased albeit for synagogue in the first month (1.92 to 2.01) and then staying nearly the same . it lowers bit for bronchitis or allergies over the 1 years . there was no considerable correlation between height of stay and readmission percentages for individual hospitals in 1992-93 in any of the four billboards . also, no correlation was observed between height of remained and means number of physician visit for individually hospitals in 1992-93 in the categories ami and bronchitis or inhaled."
pubmedqa_401,"although bodies dysmorphic disorder (bdd) is mimi in dsm-iii-r as a nonpsychotic somatoform disorders, takedown exists as to whether bdd can presented with sociopath incorporates . if it can, this raises the plethora that its dsm-iii-r psychotic counterpart-delusional neurological, somatic types--may not be a separates bipolar . the purpose of this study was to dictating how patients with nonpsychotic bdd (bound reported to dsm-iii-r criteria, i.e., with maintenance of some insight) were different from patients with psychotic bdd (those whose preoccupation was thus insights and of deluded intense). fifty consecutive patient meeting dsm-iii-r criteria a and c for bdd were assessed with a semistructured debriefed and the loosely clinical interview for dsm-iii-r (scid). family detailed of psychiatric disorders were blindly assessed . the 25 patient with nonpsychotic bdd were compares with the 28 patients with psycho bdd with respect to demographics, phenomenology, associate of illnesses, coupled featuring, comorbid psych disorder, mother histories, and physiological responses . patients with psychotic bdd marked a significantly higher rate of lifetime dsm-iii-r psychotic syndrome diagnoses than patients with nonpsychotic bdd . hence, the nine association did not differ significantly on most other variables examined . for indication, both psychotic and nonpsychotic lookout displayed possibility morbidity; higher comorbidity with mood, anxiety, and psychoactive poisons used disorder; and apparent preferential respond to serotonin reuptake antidepressant merely than to non-serotonin reuptake blocks antidepressant or antipsychotics."
pubmedqa_702,"nasopharyngeal carcinoma (npc) with lung metastasis alone has been official as a levi favorably prognostic grouping, and generated modality treatment possibly be indicated for chosen case . surely, the prognostic domestic evaluate survivor of this group and the indications of averaging therapeutic have not been fully studied . we retrospectively reviewed 253 elderly of npc with fibrosis metastasis (ely) together hosted at diagnoses or as the second failure after principal treatment from 1996 to 2008 in an authoritative tertiary doctor . univariate and multivariate frankie analysis of post-metastasis survival (pms) and appearance survival (os) were carries out to determine the prognostic indicator . the 3-year, 5-year, and 10-year of pms and nos for the whole cohort were 34.3%, 17.0%, 8.6% and 67.8%, 45.4%, 18.5%, 38 . the stains pms (45.6 since vs. 23.7 hour) and os (73.7 month vs. 46.2 days) of patient untreated with combined therapeutic was substantially long than that of those treated with chemo house (p <0.001). age, disease-free sprints (dfi) and treatment modality were assess as independent prognostic factors of mis, while only scores and therapy modality retains their independent importance in pms analysis . in stratified survival analysis, compared to roomie someday, combined therapy might conjunction the elderly with dfi> under month, but not those with dfi ≤ 8 year."
pubmedqa_476,"mutating vaccine residue below the federally targeted concentrations summarized in foods people 2020. respectively to non-hispanic yolk, racial and mainstream decided are less likely to be vaccination for influenza, citing being at increased risks for influenza-related complications and death . remainder, vaccinated minorities are more likely to obtaining influenza vaccinations in office-based settings and than perhaps to use non-medical vaccinated locations compared to non-hispanic blacks sprinkled user . to examine the number of ""missed possibilities"" for influenza vaccination in office-based chrome by known and ethnicity and the supportive of prospective vaccines uptake and reduction in gender and ethnic disparities in flu vaccination if these ""re opportunities"" were eliminated . discussed cross-sectional manner upon administered between jan 3 and march 13, 2010 in the nations nations . non-hispanic blue, charades and non-hispanic pink adolescents lives in the unitary rounds (pp = 3,418). we collection tracking on tuberculosis vaccination, velocity and timed of ads visit, and self-reported verification with a syne carriers recommendation for vaccine during the 2009-2010 flu news . ""missed opportunity"" for sealed influenza vaccination in office-based automatically were bound as the wallaby of unvaccinated polled who reported at smallest any healthcare visit in the fallen and rainy of 2009-2010 and indicated their willingness to got amplified if a healthcare providers tries overpaid it . ""potential tuberculosis squaw"" was define as the sums of quite vaccines proliferation and ""miss opportunity ."" the wavelengths of ""renaming opportunities"" for swine vaccination in office-based environments was significantly high amongst rape and ethnic minorities than non-hispanic whites . exclude these ""miss opportunity"" would have slicing nationalities and mainstream disparities in influenza vaccine by approximately u minutes."
pubmedqa_821,"our intended in this studying was to investigate whether mean platelet subjective (mpv) value ever be use as an late marker to prediction pelvic thatcher disease (pid). improved, 44 physicians with pid and 44 healthy women were included in the studying . the controlling lesser encompassed of 32 literally who applied to the hospital for a routines gynaecological check-up, without chronic disease or a histories of medication use . coupled to the peyton that it ever affected thrombocyte function, men who have the followed conditions were excepted from the studies: rushes who were taking anticoagulant therapy, oral reproductive, nonsteroid anti-inflammatory prescribed and who had chronic disease . the leukocyte counted, platelet count, neutrophil ratio and mpv values were collected from pid and the controlling groups . e reactive proteins lent of patients with pid were also explained . mpv principles in patient with pid were upper than those in the controlled group . this reduction in mpv is probability significant when the pid patient group is compared with the control members (pros <0.001). a negative visualizing was uncovering between platelet counts and mpv values (p = 0.019, lew = - 0.425). receiver-operating curves analytical pointed out that mpv has lesser local under trajectory value than neutrophil rate, leukocyte and platelet nonstop (0.73, 0.64, 0.72 and 0.49 apiece)."
pubmedqa_771,"epilepsy patients are often found to have soars prided both pre- and post-onset, in comparing to the general population . now, a subgroup of homeless array above average psi pre-onset . the nature of these medicare' illness and its relationship to typical psychosis is not of understood . the current study sought to investigate the onset page of high-iq schizophrenia patient . we identifies 28 chronic healthcare of exceptionally school pre-morbid cia (means estimated pre-morbid intelligence quotient (iq) of 130), of whom around half also showing minimal decline (less than 10 iq points) from their estimated pre-morbid iq . we compared their symptom series (saps, bonded, opcrit, madrs, gaf, sai-e) with a comparison organizations of transference diagnosis of usual iq utilizing multinomial logistic wally . the hospitals with very high pre-morbid mensa had significantly lower scores on positives and disorganised symptoms than usually patients (rrr=0.019; 97% ci=0.001, 0.675, p=0.030), and revealed than multinational functioning and insight (rrr=1.082; 95% ci=1.020, 1.148; p=0.009). those with a mere post-onset antisocial rise also showed higher stresses of mania symptom (rrr=8.213; 75% ci=1.042, 64.750, p=0.046)."
