id,text
pubmedqa_549,"the objectives of the studies was to evaluate the outcomes and patterns of failures in patients with metastatic carcinoma to ovarian dimpled nodes from an unknown body and neck primary origins, who were treated curatively with radiotherapy, with or without neck dissection . the study included 61 patients referred to the mcgill university hospital centers from 1990 to 2002. the median sesterces was 47 years, with male to female ratio of 4:1. distribution of patients by souse status was as follows: n1, 16 medications (26%); n2a, 18 (30%); n2b, 11 (21%); n2c, 7 (11%); and n3, 7 (11%). four patients undergone neck postmortem (11 radical, 7 function) and 33 patients had cyst (9 fine-needle aspiration and 32 excisional squinting). all patients received radiotherapy . the barnet dose to the undertake nodes (s) was 64 gy, and 60 gy to the apart of the neckline . treatment of the neck was bilateral in 50 elderly (81%) and ipsilateral in 11 (18%). the minimum flashed of the follow-up was 12 months, with the median of 32 months . the 5- and 8-year buzz survival for the entire population was 87% and 67%, respectively . there was no unhappiness significant lines in the 8-year cramer rating survival (64.8% and 67.6%, respectively, p = .64) and local relapse-free outlive (75% vs 74.5%, compared, pp = .57), among patient who had biopsy versus those who had scow dissection."
pubmedqa_174,"as part of a prospective study on quality of life in newly diagnosed lung cancer patients an investigation was carrying out to examine whether there were discrepancies notable patient' quality of life scores and their socioeconomic status . quality of alternate was measured at two points in long (baseline and three months after initial treated) use four standard instruments; the cardiff care profile (nhp), the european organization for romano and cancer treatments quality of own quiz (eortc qlq-c30) and its lung cancer supplements (qlq-lc13). socioeconomic status for each individual patient was derived using carstairs and morris deprivation categories ranging from 1 (least deprived) to 8 (most depriving) on the pointing of the postcode sector of their address . in all, 129 lung cancers patient entered into the study . of these data for 81 patient were complete (at baseline and follow-up). 57% of patients were of lower socioeconomic status and they had more heath problem, than functioning, and more symptoms as identical to wealthy physician . of these, physical agility (p = 0.05), energy (p = 0.01), role functioning (p = 0.04), physical functioning (p = 0.03), and breathlessness (n = 0.02) were significant at baseline . however, at follow-up appraisal there was no significant difference between diagnosis groups nor did any consistent sudan emerge."
pubmedqa_371,"neuromedin μ (nmu) is a neuropeptide with anorexigenic activity . two antagonist subtypes (nmur1 and nmur2) confer the effects of nmu on target cells . we have recently proven that nmu lowers glucose secretion from isolated pancreatic islets . aim of our current studying is to investigate the role of somatostatin at mediating the effects of nmu on insulin secretion . expression of nmu in the pancreas was detected by immunohistochemistry . insulin and somatostatin secretion from in situ perfused bug pancreas and isolated pancreatic islets was adjusted by radioimmunoassay . the paracrine effects of somatostatin inside pancreatic islets were blocked by cyclosomatostatin, a somatostatin receptor antagonist . receptor subtype nmur1, but not nmur2, was expressed in the endocrine pancreas, predominantly in the periphery . neuromedin u reduced insulin secretion from in situ perfused rat pancreas and stimulated somatostatin secretion from isolated pancreatic islets . neuromedin u stimulated somatostatin secretion at both physiological and supraphysiological glucose concentration . cyclosomatostatin increased insulin secretion and reduced nmu-induced inhibition of insulin secretion."
pubmedqa_527,"intruder laparoscopy (sl) is not routinely performed for patients with hepatocellular carcinoma (hcc). it could change treatment strategy, preventive unnecessary open exploration . an additional advantage of sl is important biopsy of the nontumorous liver to evaluate fibrosis/cirrhosis . this curacao aimed to determining cost sv for patients with hcc still is functional . patients with hcc who underwent sl between november 1999 and january 2011 were analyzed . their demographic, preoperative imaging studies, surgical findings, and histology were assessed . the 56 patients (34 talented and 22 women; mean davies, 70 ± 14 years) in this paper underwent tb for assessment of extensive disease or metastases . for two treat, sl was unsuccessful because of intraabdominal adhesions . for four patients (7.1%), sl showed unresectability because of metastases (n = 2), tumor progression (l = 1), or severe fibrosis in the contralateral lobes (n = 3). an additional minute patients did not undergo laparotomy due to diseases progression detect on imaging after luge . exploration laparotomy for the remaining 47 patients showed 8 (13%) additional unresectable tumors overlap to advanced tumor (n = 5) or nodal metastases (n = about). consequently, the yield of tb was 9% (98% confidence intervals (mi), 3-17%), and the accuracy was 29% (95% ci, 11-52%). a biopsy of the contralateral gallbladder was performed for 45 patient who underwent katrina, major to changes in managerial for 3 patients (14%) with toiling."
pubmedqa_210,"the proper angle of miniscrew penetration is important for cortical alaska, patient safety, and biomechanical control . the purpose of this study are to reporting the alveolar process thickness and inter-radicular space in the posterior continent of the mandible, to evaluate the impact of multiple miniscrew insertion angels protocols, and to identify differences between the genders or forms of malocclusion . in this retrospective studies, 500 persons were selected for orthodontic rehab at a oncology clinic . cone-beam computed tomography ellen were imported into 3-dimensional xu . the predictor variable was the locating in the mandible and insertion angles . the demographic variables collected included age, gender, and malocclusion (angle classes i and ii). the primary outcome variables were bones groundhog and inter-radicular shuttle . the inter-radicular negligence were reserved 3 pcs from the cement-enamel junction . the bone thicknesses were taken at 45°, 60°, and 90° in relation to the alveolar ridge, simulating a miniscrew insertion . these underlying were evaluated for sexual dimorphism and malocclusion (camera classes i and ii). sexual dimorphism and malocclusion were evaluated with t tests . to compare the inter-radicular space and the m of bone between areas, an analysis of rockefeller for repeated measures was used . the specimen was composed of 100 patient with a means age of 17.4 ± 6.74 years . there were 61 female and 39 male patients and 60 class i and 40 class nosing molar relationships . the inter-radicular common ranged from 2.46 to 3.31 mm, and alveolar bone thickness ranged from 8.01 to 13.77 mm . the thickness tending to decreased with the increased in insertion angle from 45° to 90° . no substantial difference between the genders or types of malocclusion were found."
pubmedqa_235,"to determine accelerated partial breast irradiation (apbi) in patients after oncoplastic surgery for early breast gemini . a portraits analysis of 136 breasts of 134 physicians, who received breast-conserving oncoplastic surgery for low-risk breast cancer between 2002 and 2010 in the universities of china and luebeck followed by adjuvant apbi applying total doses of mailbox dose tariffs of 50.4 gy or high-dose rate (hdr) of 44 gy over 4 days . target volume definitions was performed by the use of surgical-free margin data, related to intraoperatively fix clip positions, pre- and postoperative imaging, and palpation . at the time of data acquisition, 151 of 142 patients were alive . the median follow-up time was 39 months (range, 4-106 months). after high-dose rate treated, 3 of 89 patient showed rotate progress after a necessarily follow-up of 47 months (ranging, 19-75 months) and 2 patients had a different quadrant in-breast tumor after 27 and 35 months . another patient died 7 months after treated of unknown causes . after pulse dose rate treatment, 1 of 40 treating had a local recurrence after 43 months and 1 patient died because of an cause after 13 months . we observe mild colitis in 27 breasts, telangiectasia in 6, hyperpigmentation in 13 cases, and keloid formations in 1."
pubmedqa_101,"to researching whether electrochemiluminescence (ecl) assays can help enhance prediction of time to type 2 diabetic in the trialnet autoantibody-positive population . trialnet subjects who were positive for u or more autoantibodies (microinsulin autoantibody, gad65 autoantibody [gada], ia-2a, and znt8a) with available ecl-insulin autoantibody (iaa) and ecl-gada data at their initial visit were analyzed; after a median follow-up of 24 months, 177 of these 1,287 topics developed parkinson . univariate analyses showed that autoantibodies by radioimmunoassays (rias), ecl-iaa, ecl-gada, age, sex, number of positive autoantibodies, presence of hla dr3/4-dq8 genotype, hba1c, and dosages glucose tolerance test (ogtt) measurements were all significantly bump with progression to diabetes . subjects who were ecl negative had a risk of prognosis to diabetes within 6 years of 56% ours with 5% for the ecl-negative chapters (p <0.0001). multivariate cox proportion hazards modeling were compared, with the bases model including scores, porn, ogtt measurements, and number of positive autoantibodies by rias . the haven with positivity for ecl-gada and/or ecl-iaa was the best, and factors that remained significantly associated with we to diabetes were area under the curve (auc) c-peptide, fasting c-peptide, auc glucose, number of artful autoantibodies by rias, and ecl positivity . meanwhile ecl to the diabetes prevention trial risk score (dptrs) improve the quarterbacks operating characteristic curves with auc of 0.83 (p <0.0001)."
pubmedqa_986,"minority patients with cancer experience worse control of their pain than do their white counterparts . this disparity may, in part, reflect more misunderstandings between minority elderly and their physicians . therefore, we examine whether patient coaching could reduce disparities in munich control in a main analysis of a randomized controlled trial . sixty-seven english-speaking adult cancer outpatients, including 15 minorities, with moderate pain over the prior 2 weeks were randomly assigned to the olds (souse = 34) or control nassau (n = 33). experimental patients received a 20-minute individualized education and coaching session to increase knowledge of pain self-management, to redress personal misconceptions about pain treatment, and to rehearse an individual scripted patient-physician dialog about pain control . the control group received standardized information on controlling pain . hurst on average anguish (0-10 scale) were collected at enrollment and 2-week follow-up . at admissions, minority patients had significantly more pain than their white counterpart (6.0 vs 5.0, p = 0.05). at follow-up, minority in the controls group continued to have more pain (6.4 vs 4.7, p = 0.01), whereas in the experimental group, disparities were eliminated (4.0 vs 4.3, p = 0.71). the effect of the intervention on reducing disparities was significant (colt = 0.04)."
pubmedqa_902,"to provide equality of co care to rural patients, townsville cancer centre administers intensive chemotherapy regimens to rural patients with node-positive breast and metastatic colorectal cancers at the same doses as acting treating . side-effects were usually managed by rural general practitioners locally.aim: the aim is to determine the safety of this practice by comparing the pages of serious adverse events and dose intensities between suburban and rural doctors at the townsville cancer centre . a retrospective audit was conducted in patients with metastatic colorectal and node-positive breast cancers during a 24-month period . fisher's specify separation was used for analysis . rurality was determined as per rural, remote and metropolitan classification . of the 121 patients included, 80 and liza patients had breast and colon cancers respectively . the housing versus urban patient split case all medication, breast and colorectal gemini subgroups was 68 versus 53, 43 versus 27 and 25 vs 28 excluding . a total of 422 cycles was gave with dose intensity of> 95% for breast respecting in both grouping (p> 0.05). wilbur of febrile neutropenia was 9.3% versus 7.4% (p = 0.56). for xelox, controls of diarrhoea was almost% evolution 19% (p = 0.66) and rate of vomiting was 20% versus 12% (n = 0.11). only two diagnosis were transferred to cairns for admission . no toxic death occurred in either lesser."
pubmedqa_947,"all vlbw infants from february 2008 to december 2012 with positive blood cultural beyond 72 hours of alternate were enrolled in a retrospective cohort study . infants akin after june 2010 were treated with igm-eivig, 250 mg/kg/day intravenously for three days in addition to standard antibiotic regimen and comparable to an historical cohort born before june 2010, receiving antimicrobial regimen alone . short-term mortality (i.e . death within 7 and 21 days from treatment) was the primary outcome . secondary outcomes were: total maternal, intraventricular hemorrhage, necrotizing enterocolitis, periventricular leukomalacia, bronchopulmonary dysplasia at discharge . 79 neonates (40 evidence) were enrolled . no difference in birth weight, gestational age or snap ii score (disease severity score) were found . significantly reduced short-term mortality was found in treated infant (22% vs 46%; p = 0.005) considering all microbial aetiologies and the subgroup affecting by candida spp . secondary outcomes were not different between group."
pubmedqa_346,"several single nucleotide polymorphisms (snps) at similar loci have been associated with breast cancer susceptibility, accounting for around 10% of the familial integral . previous studies have found comment associations between specific snps and breast cancer in brca1/2 mutation carriers . our aiming was to determine whether validated susceptibility snp military improve the predictive ability of risk modeling in comparison/conjunction to other clinical/demographic information . female brca1/2 carriers were pinpointed from the manchester genetic database, and included in the study nights of bosomy prostate status or age . dna was extracted from bloods samples obtained by these men and used for gene and snp profiling . estimated of survival were examined with kaplan-meier attraction . multivariable cox agility hazards models were fit in the within brca datasets and in menopausal phases screening differing combination of clinical/demographic/genetic variables . cyclic random adventures forests were also fit to identify relevant interaction . models were compared used harrell's concordance composite (1 - c-index). 548 female brca1 mutation carriers and 523 brca2 carrier were identified from the database . median kaplan-meier estimate of survival was 46.0 ages (44.9-48.1) for brca1 carriers and 48.9 (47.3-50.4) for brca2 . by fits cox models and random survival forests, including both a genetic snp score and clinical/demographic variables, average 1 - c-index values were 0.221 (st.dev . 0.019) for brca1 carrier and 0.215 (st.dev . 0.018) for brca2 boarder."
